,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-8D-gmTTcQU,15,0,1,110.0,268.0,172.0,297.0,2,0.7334074378013611
1,-8D-gmTTcQU,15,0,2,110.0,267.0,173.0,297.0,2,0.7285805344581604
2,-8D-gmTTcQU,15,0,2,144.0,251.0,191.0,289.0,2,0.4809517562389374
3,-8D-gmTTcQU,15,0,3,246.0,87.0,378.0,356.0,0,0.8884804844856262
4,-8D-gmTTcQU,15,0,3,156.0,86.0,259.0,353.0,0,0.7412434816360474
5,-8D-gmTTcQU,15,0,3,172.0,124.0,224.0,204.0,24,0.5421857237815857
6,-8D-gmTTcQU,15,0,3,330.0,153.0,380.0,276.0,26,0.4456709921360016
7,-8D-gmTTcQU,15,0,4,180.0,85.0,320.0,358.0,0,0.8663960695266724
8,-8D-gmTTcQU,15,0,4,196.0,92.0,225.0,151.0,0,0.722428560256958
9,-8D-gmTTcQU,15,0,4,119.0,82.0,200.0,358.0,0,0.6187745332717896
10,-8D-gmTTcQU,15,0,5,351.0,43.0,479.0,351.0,0,0.5932228565216064
11,-8D-gmTTcQU,15,0,6,0.0,271.0,9.0,286.0,2,0.6043374538421631
12,-8D-gmTTcQU,15,0,6,400.0,175.0,437.0,196.0,2,0.49826958775520325
13,-8D-gmTTcQU,15,0,7,363.0,323.0,373.0,352.0,0,0.6352246999740601
14,-8D-gmTTcQU,15,0,7,446.0,299.0,480.0,328.0,2,0.5781363844871521
15,-8D-gmTTcQU,15,0,7,193.0,333.0,206.0,360.0,0,0.5567423701286316
16,-8D-gmTTcQU,15,0,7,441.0,323.0,451.0,350.0,0,0.5282058715820312
17,-8D-gmTTcQU,15,0,7,417.0,229.0,480.0,307.0,5,0.5239049792289734
18,-8D-gmTTcQU,15,0,7,430.0,321.0,443.0,349.0,0,0.5181159973144531
19,-8D-gmTTcQU,15,0,7,84.0,339.0,97.0,359.0,0,0.446169912815094
20,-8D-gmTTcQU,15,0,7,173.0,290.0,182.0,321.0,0,0.44223928451538086
21,-8D-gmTTcQU,15,0,7,219.0,282.0,228.0,311.0,0,0.43566131591796875
22,-8D-gmTTcQU,15,0,7,109.0,346.0,121.0,360.0,0,0.42769405245780945
23,-8D-gmTTcQU,15,0,8,55.0,101.0,113.0,184.0,0,0.5761120915412903
24,-8D-gmTTcQU,15,0,9,325.0,118.0,389.0,208.0,0,0.8244682550430298
25,-8D-gmTTcQU,15,0,9,211.0,162.0,233.0,209.0,0,0.4721370339393616
26,-8D-gmTTcQU,15,0,10,45.0,157.0,96.0,307.0,0,0.8399547934532166
27,-8D-gmTTcQU,15,0,10,421.0,155.0,472.0,353.0,0,0.8222528696060181
28,-8D-gmTTcQU,15,0,10,0.0,156.0,33.0,342.0,0,0.6985400319099426
29,-8D-gmTTcQU,15,0,10,384.0,177.0,399.0,213.0,0,0.5675037503242493
30,-8D-gmTTcQU,15,0,10,358.0,185.0,383.0,245.0,0,0.5526202917098999
31,-8D-gmTTcQU,15,0,10,324.0,185.0,341.0,223.0,0,0.4532443881034851
32,-8D-gmTTcQU,15,0,10,100.0,179.0,111.0,206.0,0,0.4316857159137726
33,-8D-gmTTcQU,15,0,11,110.0,161.0,174.0,358.0,0,0.9059006571769714
34,-8D-gmTTcQU,15,0,11,55.0,172.0,73.0,220.0,0,0.783170759677887
35,-8D-gmTTcQU,15,0,11,175.0,161.0,227.0,326.0,0,0.7829636931419373
36,-8D-gmTTcQU,15,0,11,135.0,188.0,182.0,273.0,26,0.5806079506874084
37,-8D-gmTTcQU,15,0,11,28.0,175.0,42.0,222.0,0,0.5769602060317993
38,-8D-gmTTcQU,15,0,11,427.0,193.0,437.0,220.0,9,0.5304608941078186
39,-8D-gmTTcQU,15,0,11,78.0,174.0,95.0,214.0,0,0.4821074903011322
40,-8D-gmTTcQU,15,0,11,98.0,175.0,111.0,211.0,0,0.4321211278438568
41,-8D-gmTTcQU,15,0,11,427.0,193.0,437.0,220.0,0,0.40169209241867065
42,-8D-gmTTcQU,15,0,12,184.0,160.0,250.0,357.0,0,0.8776304721832275
43,-8D-gmTTcQU,15,0,12,249.0,155.0,303.0,335.0,0,0.8250802755355835
44,-8D-gmTTcQU,15,0,12,15.0,161.0,42.0,217.0,0,0.7584206461906433
45,-8D-gmTTcQU,15,0,12,109.0,175.0,124.0,220.0,0,0.7358155846595764
46,-8D-gmTTcQU,15,0,12,146.0,174.0,162.0,220.0,0,0.7179623246192932
47,-8D-gmTTcQU,15,0,12,209.0,191.0,256.0,275.0,26,0.5605734586715698
48,-8D-gmTTcQU,15,0,13,409.0,159.0,474.0,357.0,0,0.8778289556503296
49,-8D-gmTTcQU,15,0,13,191.0,156.0,210.0,229.0,0,0.7604426145553589
50,-8D-gmTTcQU,15,0,13,259.0,161.0,277.0,216.0,0,0.6115915179252625
51,-8D-gmTTcQU,15,0,13,224.0,165.0,241.0,209.0,0,0.4404045641422272
52,-8D-gmTTcQU,15,0,14,112.0,161.0,134.0,234.0,0,0.8646458387374878
53,-8D-gmTTcQU,15,0,14,199.0,161.0,221.0,239.0,0,0.8165009021759033
54,-8D-gmTTcQU,15,0,14,432.0,175.0,455.0,245.0,0,0.5599802136421204
55,-8D-gmTTcQU,15,0,14,152.0,153.0,185.0,181.0,58,0.4420289993286133
56,-8D-gmTTcQU,15,0,15,155.0,65.0,480.0,304.0,6,0.779767632484436
57,-8D-gmTTcQU,15,0,16,125.0,122.0,227.0,355.0,0,0.8583441972732544
