,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0qwRoiWnwmQ,0,0,1,292.0,114.0,344.0,254.0,0,0.8498145341873169
1,0qwRoiWnwmQ,0,0,1,13.0,146.0,59.0,224.0,0,0.7956485152244568
2,0qwRoiWnwmQ,0,0,1,139.0,118.0,225.0,250.0,0,0.761017918586731
3,0qwRoiWnwmQ,0,0,1,392.0,159.0,445.0,204.0,0,0.5705422163009644
4,0qwRoiWnwmQ,0,0,1,460.0,136.0,480.0,204.0,0,0.542689323425293
5,0qwRoiWnwmQ,0,0,1,339.0,144.0,365.0,197.0,0,0.5346982479095459
6,0qwRoiWnwmQ,0,0,1,392.0,159.0,445.0,205.0,16,0.46758726239204407
7,0qwRoiWnwmQ,0,0,1,0.0,123.0,15.0,175.0,0,0.4498954713344574
8,0qwRoiWnwmQ,0,0,1,363.0,84.0,385.0,113.0,0,0.4385698735713959
9,0qwRoiWnwmQ,0,0,2,292.0,112.0,343.0,252.0,0,0.8395874500274658
10,0qwRoiWnwmQ,0,0,2,14.0,146.0,59.0,224.0,0,0.799770712852478
11,0qwRoiWnwmQ,0,0,2,141.0,116.0,226.0,251.0,0,0.7193666100502014
12,0qwRoiWnwmQ,0,0,2,392.0,157.0,445.0,204.0,0,0.6345587372779846
13,0qwRoiWnwmQ,0,0,2,460.0,136.0,480.0,204.0,0,0.5999444723129272
14,0qwRoiWnwmQ,0,0,2,0.0,121.0,14.0,175.0,0,0.5619019865989685
15,0qwRoiWnwmQ,0,0,2,340.0,144.0,365.0,197.0,0,0.5369923710823059
16,0qwRoiWnwmQ,0,0,2,145.0,131.0,183.0,243.0,0,0.506470799446106
17,0qwRoiWnwmQ,0,0,2,0.0,172.0,25.0,224.0,56,0.41023415327072144
18,0qwRoiWnwmQ,0,0,3,159.0,110.0,221.0,253.0,0,0.8208091259002686
19,0qwRoiWnwmQ,0,0,3,9.0,140.0,59.0,224.0,0,0.8078315258026123
20,0qwRoiWnwmQ,0,0,3,130.0,129.0,167.0,235.0,0,0.7457404732704163
21,0qwRoiWnwmQ,0,0,3,450.0,136.0,480.0,205.0,0,0.709685742855072
22,0qwRoiWnwmQ,0,0,3,311.0,109.0,357.0,255.0,0,0.689957857131958
23,0qwRoiWnwmQ,0,0,3,388.0,157.0,418.0,200.0,0,0.6635085344314575
24,0qwRoiWnwmQ,0,0,3,245.0,125.0,266.0,188.0,0,0.6628681421279907
25,0qwRoiWnwmQ,0,0,3,237.0,130.0,251.0,184.0,0,0.6061451435089111
26,0qwRoiWnwmQ,0,0,3,152.0,125.0,168.0,144.0,62,0.45686179399490356
27,0qwRoiWnwmQ,0,0,3,364.0,84.0,383.0,112.0,0,0.4340471625328064
28,0qwRoiWnwmQ,0,0,3,339.0,119.0,369.0,198.0,0,0.4066416919231415
29,0qwRoiWnwmQ,0,0,4,166.0,108.0,225.0,254.0,0,0.922974169254303
30,0qwRoiWnwmQ,0,0,4,82.0,130.0,130.0,231.0,0,0.8242452144622803
31,0qwRoiWnwmQ,0,0,4,370.0,112.0,449.0,263.0,0,0.8202818632125854
32,0qwRoiWnwmQ,0,0,4,7.0,139.0,60.0,224.0,0,0.7632539868354797
