,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,02zor_ScZfo,0,0,1,111.0,200.0,137.0,311.0,0,0.7744507193565369
1,02zor_ScZfo,0,0,1,55.0,195.0,87.0,322.0,0,0.7606921195983887
2,02zor_ScZfo,0,0,1,82.0,197.0,116.0,315.0,0,0.7340360879898071
3,02zor_ScZfo,0,0,1,18.0,189.0,60.0,326.0,0,0.7271379828453064
4,02zor_ScZfo,0,0,1,454.0,280.0,498.0,336.0,58,0.7140127420425415
5,02zor_ScZfo,0,0,1,171.0,208.0,204.0,303.0,0,0.7061116695404053
6,02zor_ScZfo,0,0,1,136.0,205.0,169.0,312.0,0,0.6759805083274841
7,02zor_ScZfo,0,0,1,219.0,272.0,329.0,360.0,58,0.5669981837272644
8,02zor_ScZfo,0,0,1,182.0,184.0,214.0,238.0,0,0.4879723787307739
9,02zor_ScZfo,0,0,1,57.0,192.0,114.0,324.0,0,0.4677049517631531
10,02zor_ScZfo,0,0,1,0.0,194.0,25.0,328.0,0,0.4231923818588257
11,02zor_ScZfo,0,0,1,338.0,210.0,441.0,293.0,58,0.40164420008659363
12,02zor_ScZfo,0,0,2,111.0,201.0,138.0,313.0,0,0.756851077079773
13,02zor_ScZfo,0,0,2,82.0,197.0,116.0,316.0,0,0.7465465068817139
14,02zor_ScZfo,0,0,2,55.0,195.0,88.0,321.0,0,0.7355107665061951
15,02zor_ScZfo,0,0,2,170.0,208.0,204.0,306.0,0,0.7314705848693848
16,02zor_ScZfo,0,0,2,16.0,190.0,61.0,327.0,0,0.7276359796524048
17,02zor_ScZfo,0,0,2,454.0,281.0,498.0,336.0,58,0.6659349203109741
18,02zor_ScZfo,0,0,2,219.0,274.0,330.0,359.0,58,0.6427137851715088
19,02zor_ScZfo,0,0,2,136.0,205.0,168.0,310.0,0,0.6283402442932129
20,02zor_ScZfo,0,0,2,183.0,184.0,214.0,236.0,0,0.616840660572052
21,02zor_ScZfo,0,0,2,0.0,193.0,24.0,328.0,0,0.4483950734138489
22,02zor_ScZfo,0,0,2,337.0,210.0,441.0,294.0,58,0.40218111872673035
23,02zor_ScZfo,0,0,3,38.0,183.0,74.0,316.0,0,0.8015113472938538
24,02zor_ScZfo,0,0,3,0.0,182.0,47.0,320.0,0,0.8013107180595398
25,02zor_ScZfo,0,0,3,190.0,202.0,217.0,295.0,0,0.7738651037216187
26,02zor_ScZfo,0,0,3,71.0,189.0,102.0,314.0,0,0.7699272036552429
27,02zor_ScZfo,0,0,3,158.0,202.0,190.0,302.0,0,0.758065402507782
28,02zor_ScZfo,0,0,3,215.0,169.0,247.0,219.0,0,0.7065277695655823
29,02zor_ScZfo,0,0,3,95.0,196.0,124.0,310.0,0,0.7020466923713684
30,02zor_ScZfo,0,0,3,438.0,276.0,482.0,334.0,58,0.6629049777984619
31,02zor_ScZfo,0,0,3,120.0,197.0,156.0,312.0,0,0.6310707926750183
32,02zor_ScZfo,0,0,3,171.0,178.0,199.0,228.0,0,0.6000607013702393
33,02zor_ScZfo,0,0,3,213.0,267.0,309.0,360.0,58,0.497638076543808
34,02zor_ScZfo,0,0,3,247.0,169.0,280.0,218.0,0,0.44633322954177856
35,02zor_ScZfo,0,0,4,14.0,196.0,53.0,334.0,0,0.8145598769187927
36,02zor_ScZfo,0,0,4,49.0,200.0,84.0,333.0,0,0.7840338945388794
37,02zor_ScZfo,0,0,4,451.0,294.0,500.0,354.0,58,0.7530896663665771
38,02zor_ScZfo,0,0,4,78.0,203.0,108.0,329.0,0,0.7216775417327881
39,02zor_ScZfo,0,0,4,145.0,209.0,185.0,318.0,0,0.7138262391090393
40,02zor_ScZfo,0,0,4,181.0,210.0,213.0,324.0,0,0.6902437210083008
41,02zor_ScZfo,0,0,4,105.0,208.0,139.0,328.0,0,0.63346928358078
42,02zor_ScZfo,0,0,4,203.0,173.0,247.0,233.0,0,0.6327149868011475
43,02zor_ScZfo,0,0,4,261.0,189.0,300.0,230.0,0,0.5695961713790894
44,02zor_ScZfo,0,0,4,201.0,287.0,321.0,360.0,58,0.5655660629272461
45,02zor_ScZfo,0,0,4,0.0,197.0,17.0,336.0,0,0.5384035110473633
46,02zor_ScZfo,0,0,4,159.0,184.0,190.0,245.0,0,0.43608251214027405
47,02zor_ScZfo,0,0,5,88.0,240.0,132.0,360.0,0,0.8156055212020874
48,02zor_ScZfo,0,0,5,41.0,235.0,82.0,358.0,0,0.8136042356491089
49,02zor_ScZfo,0,0,5,3.0,231.0,48.0,360.0,0,0.7584356069564819
50,02zor_ScZfo,0,0,5,110.0,208.0,151.0,280.0,0,0.6138778924942017
51,02zor_ScZfo,0,0,5,250.0,214.0,284.0,263.0,0,0.5714418292045593
52,02zor_ScZfo,0,0,5,137.0,241.0,174.0,357.0,0,0.47893714904785156
53,02zor_ScZfo,0,0,6,102.0,209.0,184.0,356.0,0,0.7680000066757202
54,02zor_ScZfo,0,0,6,237.0,230.0,284.0,300.0,0,0.7055923342704773
55,02zor_ScZfo,0,0,6,11.0,264.0,76.0,358.0,0,0.6974910497665405
56,02zor_ScZfo,0,0,6,45.0,219.0,100.0,342.0,0,0.6162130832672119
57,02zor_ScZfo,0,0,7,0.0,246.0,45.0,360.0,0,0.8366198539733887
58,02zor_ScZfo,0,0,7,71.0,225.0,174.0,359.0,0,0.7900197505950928
59,02zor_ScZfo,0,0,7,200.0,258.0,296.0,356.0,0,0.730909526348114
60,02zor_ScZfo,0,0,7,125.0,228.0,167.0,318.0,0,0.5384541749954224
61,02zor_ScZfo,0,0,8,0.0,263.0,72.0,358.0,0,0.866004228591919
62,02zor_ScZfo,0,0,8,270.0,272.0,350.0,360.0,0,0.86452716588974
63,02zor_ScZfo,0,0,8,152.0,243.0,227.0,354.0,0,0.8303008079528809
64,02zor_ScZfo,0,0,8,75.0,233.0,180.0,357.0,0,0.7964635491371155
65,02zor_ScZfo,0,0,8,0.0,329.0,38.0,360.0,0,0.5946319103240967
66,02zor_ScZfo,0,0,9,1.0,260.0,86.0,359.0,0,0.8797054886817932
67,02zor_ScZfo,0,0,9,292.0,273.0,368.0,359.0,0,0.8696038722991943
68,02zor_ScZfo,0,0,9,153.0,240.0,212.0,352.0,0,0.8361910581588745
69,02zor_ScZfo,0,0,9,79.0,234.0,178.0,359.0,0,0.8009575605392456
70,02zor_ScZfo,0,0,9,6.0,328.0,51.0,360.0,0,0.5974286794662476
71,02zor_ScZfo,0,0,9,416.0,261.0,436.0,282.0,32,0.4296700358390808
72,02zor_ScZfo,0,0,9,197.0,12.0,303.0,360.0,25,0.4149976074695587
73,02zor_ScZfo,0,0,10,59.0,231.0,165.0,358.0,0,0.8925544023513794
74,02zor_ScZfo,0,0,10,154.0,236.0,211.0,355.0,0,0.8685150742530823
75,02zor_ScZfo,0,0,10,0.0,256.0,74.0,358.0,0,0.8607512712478638
76,02zor_ScZfo,0,0,10,287.0,267.0,370.0,358.0,0,0.8519779443740845
77,02zor_ScZfo,0,0,10,5.0,325.0,53.0,360.0,0,0.6281805634498596
78,02zor_ScZfo,0,0,10,169.0,329.0,199.0,359.0,0,0.49219048023223877
79,02zor_ScZfo,0,0,10,195.0,11.0,300.0,360.0,37,0.48597970604896545
80,02zor_ScZfo,0,0,11,133.0,239.0,203.0,359.0,0,0.8884920477867126
81,02zor_ScZfo,0,0,11,274.0,265.0,362.0,358.0,0,0.8277686238288879
82,02zor_ScZfo,0,0,11,1.0,235.0,93.0,358.0,0,0.779789924621582
83,02zor_ScZfo,0,0,11,81.0,315.0,122.0,359.0,0,0.7359018921852112
84,02zor_ScZfo,0,0,11,24.0,256.0,63.0,299.0,0,0.5294443368911743
85,02zor_ScZfo,0,0,11,161.0,330.0,191.0,360.0,0,0.5073018670082092
86,02zor_ScZfo,0,0,11,195.0,11.0,278.0,360.0,37,0.44969290494918823
87,02zor_ScZfo,0,0,11,14.0,242.0,76.0,317.0,0,0.4385996162891388
88,02zor_ScZfo,0,0,12,0.0,250.0,87.0,358.0,0,0.908829391002655
89,02zor_ScZfo,0,0,12,138.0,230.0,209.0,359.0,0,0.8433281183242798
90,02zor_ScZfo,0,0,12,284.0,258.0,369.0,359.0,0,0.7443944811820984
91,02zor_ScZfo,0,0,12,70.0,311.0,127.0,359.0,0,0.6463713645935059
92,02zor_ScZfo,0,0,12,9.0,318.0,54.0,359.0,0,0.5914279818534851
93,02zor_ScZfo,0,0,13,132.0,221.0,203.0,354.0,0,0.866456151008606
94,02zor_ScZfo,0,0,13,0.0,239.0,81.0,358.0,0,0.8643662929534912
95,02zor_ScZfo,0,0,13,276.0,246.0,360.0,355.0,0,0.7326049208641052
96,02zor_ScZfo,0,0,13,1.0,305.0,55.0,360.0,0,0.7022539377212524
97,02zor_ScZfo,0,0,13,524.0,282.0,605.0,359.0,0,0.5295119285583496
98,02zor_ScZfo,0,0,14,23.0,224.0,84.0,358.0,0,0.8169609308242798
99,02zor_ScZfo,0,0,14,165.0,228.0,229.0,358.0,0,0.7982415556907654
100,02zor_ScZfo,0,0,14,102.0,229.0,176.0,360.0,0,0.773919403553009
101,02zor_ScZfo,0,0,14,227.0,164.0,276.0,271.0,0,0.7300323247909546
