,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2uFaPiA5G9E,21,0,1,305.0,180.0,378.0,356.0,0,0.8050007224082947
1,2uFaPiA5G9E,21,0,1,241.0,156.0,300.0,348.0,0,0.7667014002799988
2,2uFaPiA5G9E,21,0,2,304.0,181.0,381.0,355.0,0,0.7790723443031311
3,2uFaPiA5G9E,21,0,2,234.0,153.0,301.0,349.0,0,0.670172929763794
4,2uFaPiA5G9E,21,0,3,352.0,172.0,442.0,355.0,0,0.771675169467926
5,2uFaPiA5G9E,21,0,3,297.0,150.0,362.0,352.0,0,0.7671187520027161
6,2uFaPiA5G9E,21,0,3,1.0,85.0,143.0,160.0,25,0.6201350688934326
7,2uFaPiA5G9E,21,0,3,1.0,122.0,110.0,355.0,0,0.5322790145874023
8,2uFaPiA5G9E,21,0,4,92.0,197.0,213.0,358.0,0,0.8854354023933411
9,2uFaPiA5G9E,21,0,4,202.0,98.0,340.0,163.0,25,0.7691134214401245
10,2uFaPiA5G9E,21,0,4,27.0,107.0,253.0,198.0,25,0.7108998894691467
11,2uFaPiA5G9E,21,0,4,318.0,171.0,388.0,356.0,0,0.51158607006073
12,2uFaPiA5G9E,21,0,4,390.0,161.0,459.0,350.0,0,0.5086848139762878
13,2uFaPiA5G9E,21,0,4,191.0,130.0,316.0,360.0,0,0.4908257722854614
14,2uFaPiA5G9E,21,0,4,282.0,168.0,324.0,272.0,0,0.45678433775901794
15,2uFaPiA5G9E,21,0,5,221.0,168.0,332.0,358.0,0,0.9038112759590149
16,2uFaPiA5G9E,21,0,5,291.0,108.0,391.0,164.0,25,0.8349155783653259
17,2uFaPiA5G9E,21,0,5,160.0,111.0,364.0,172.0,25,0.7325981855392456
18,2uFaPiA5G9E,21,0,5,278.0,163.0,366.0,357.0,0,0.7248846292495728
19,2uFaPiA5G9E,21,0,5,0.0,121.0,155.0,188.0,25,0.7071884274482727
20,2uFaPiA5G9E,21,0,5,380.0,177.0,434.0,354.0,0,0.618330717086792
21,2uFaPiA5G9E,21,0,5,342.0,174.0,404.0,358.0,0,0.5346874594688416
22,2uFaPiA5G9E,21,0,5,100.0,222.0,147.0,348.0,0,0.5030803680419922
23,2uFaPiA5G9E,21,0,5,0.0,203.0,39.0,357.0,0,0.4998778700828552
24,2uFaPiA5G9E,21,0,5,447.0,265.0,480.0,303.0,26,0.4744666516780853
25,2uFaPiA5G9E,21,0,5,449.0,202.0,480.0,294.0,0,0.45376527309417725
26,2uFaPiA5G9E,21,0,6,172.0,142.0,266.0,353.0,0,0.8607022762298584
27,2uFaPiA5G9E,21,0,6,66.0,189.0,131.0,350.0,0,0.8348653316497803
28,2uFaPiA5G9E,21,0,6,341.0,142.0,433.0,359.0,0,0.8266562819480896
29,2uFaPiA5G9E,21,0,6,115.0,58.0,355.0,165.0,25,0.7216812372207642
30,2uFaPiA5G9E,21,0,6,427.0,168.0,478.0,296.0,0,0.6697776913642883
31,2uFaPiA5G9E,21,0,6,316.0,87.0,470.0,147.0,25,0.56627357006073
32,2uFaPiA5G9E,21,0,6,252.0,143.0,339.0,356.0,0,0.5376984477043152
33,2uFaPiA5G9E,21,0,6,301.0,142.0,350.0,358.0,0,0.47826477885246277
34,2uFaPiA5G9E,21,0,7,415.0,174.0,480.0,356.0,0,0.8255946636199951
35,2uFaPiA5G9E,21,0,7,34.0,212.0,115.0,357.0,0,0.8197659850120544
36,2uFaPiA5G9E,21,0,7,333.0,174.0,415.0,358.0,0,0.7185673117637634
37,2uFaPiA5G9E,21,0,7,352.0,91.0,480.0,185.0,25,0.6754424571990967
38,2uFaPiA5G9E,21,0,7,233.0,168.0,290.0,291.0,0,0.49871304631233215
39,2uFaPiA5G9E,21,0,7,179.0,175.0,217.0,247.0,0,0.45415282249450684
40,2uFaPiA5G9E,21,0,8,427.0,135.0,480.0,181.0,25,0.7134595513343811
41,2uFaPiA5G9E,21,0,8,0.0,118.0,252.0,237.0,25,0.6180124282836914
42,2uFaPiA5G9E,21,0,8,356.0,194.0,389.0,298.0,0,0.5792647004127502
43,2uFaPiA5G9E,21,0,8,235.0,202.0,276.0,293.0,0,0.5051292777061462
44,2uFaPiA5G9E,21,0,8,287.0,200.0,341.0,327.0,0,0.47519218921661377
45,2uFaPiA5G9E,21,0,8,379.0,192.0,429.0,301.0,0,0.41074150800704956
46,2uFaPiA5G9E,21,0,9,225.0,158.0,338.0,359.0,0,0.8357032537460327
47,2uFaPiA5G9E,21,0,9,345.0,184.0,392.0,355.0,0,0.6705352067947388
48,2uFaPiA5G9E,21,0,9,198.0,81.0,458.0,164.0,25,0.6213153004646301
49,2uFaPiA5G9E,21,0,9,305.0,160.0,394.0,200.0,25,0.4723242223262787
50,2uFaPiA5G9E,21,0,9,168.0,173.0,201.0,266.0,0,0.4114188849925995
51,2uFaPiA5G9E,21,0,10,341.0,181.0,393.0,358.0,0,0.6498101353645325
52,2uFaPiA5G9E,21,0,10,376.0,137.0,480.0,196.0,25,0.6053497195243835
