,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3WyyTbNi8Vg,5,0,1,104.0,104.0,437.0,326.0,21,0.5856446623802185
1,3WyyTbNi8Vg,5,0,2,95.0,104.0,459.0,327.0,21,0.6061872243881226
2,3WyyTbNi8Vg,5,0,3,122.0,112.0,389.0,326.0,21,0.7594567537307739
3,3WyyTbNi8Vg,5,0,3,341.0,108.0,477.0,192.0,21,0.724308967590332
4,3WyyTbNi8Vg,5,0,4,338.0,115.0,476.0,199.0,21,0.7592505216598511
5,3WyyTbNi8Vg,5,0,4,160.0,87.0,375.0,334.0,21,0.6487612128257751
6,3WyyTbNi8Vg,5,0,5,124.0,120.0,475.0,336.0,21,0.7284741401672363
7,3WyyTbNi8Vg,5,0,6,324.0,125.0,476.0,197.0,21,0.7880252599716187
8,3WyyTbNi8Vg,5,0,6,118.0,121.0,339.0,338.0,21,0.7630679607391357
9,3WyyTbNi8Vg,5,0,7,321.0,142.0,479.0,215.0,21,0.7122513651847839
10,3WyyTbNi8Vg,5,0,7,142.0,103.0,324.0,355.0,0,0.6192405223846436
11,3WyyTbNi8Vg,5,0,9,191.0,68.0,380.0,341.0,21,0.7215108871459961
12,3WyyTbNi8Vg,5,0,10,203.0,47.0,420.0,345.0,21,0.45717787742614746
13,3WyyTbNi8Vg,5,0,11,221.0,28.0,409.0,355.0,21,0.6361303925514221
14,3WyyTbNi8Vg,5,0,12,224.0,18.0,404.0,349.0,21,0.6920720934867859
15,3WyyTbNi8Vg,5,0,12,229.0,18.0,399.0,335.0,16,0.48750343918800354
16,3WyyTbNi8Vg,5,0,13,233.0,40.0,393.0,339.0,21,0.7704110741615295
17,3WyyTbNi8Vg,5,0,14,228.0,44.0,396.0,342.0,21,0.6950526833534241
18,3WyyTbNi8Vg,5,0,15,234.0,47.0,395.0,343.0,21,0.7320261001586914
19,3WyyTbNi8Vg,5,0,17,143.0,98.0,424.0,298.0,21,0.6177847981452942
20,3WyyTbNi8Vg,5,1,1,15.0,162.0,133.0,260.0,21,0.6897335648536682
21,3WyyTbNi8Vg,5,1,2,15.0,162.0,134.0,262.0,21,0.776655912399292
22,3WyyTbNi8Vg,5,1,3,0.0,109.0,84.0,221.0,21,0.7615522146224976
23,3WyyTbNi8Vg,5,1,4,0.0,119.0,136.0,218.0,21,0.9106692671775818
