,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3GQxmRKhMMY,13,0,1,145.0,114.0,217.0,192.0,4,0.9287494421005249
1,3GQxmRKhMMY,13,0,2,145.0,113.0,217.0,193.0,4,0.9326443076133728
2,3GQxmRKhMMY,13,0,2,38.0,27.0,80.0,57.0,33,0.7218843102455139
3,3GQxmRKhMMY,13,0,3,133.0,113.0,221.0,184.0,4,0.9260545969009399
4,3GQxmRKhMMY,13,0,3,39.0,27.0,79.0,56.0,33,0.7893203496932983
5,3GQxmRKhMMY,13,0,4,260.0,39.0,275.0,51.0,4,0.5812413692474365
6,3GQxmRKhMMY,13,0,5,15.0,234.0,473.0,348.0,4,0.5462318062782288
7,3GQxmRKhMMY,13,0,6,20.0,221.0,473.0,354.0,4,0.4270351529121399
8,3GQxmRKhMMY,13,0,7,9.0,229.0,480.0,351.0,4,0.5145708322525024
9,3GQxmRKhMMY,13,0,11,313.0,177.0,471.0,356.0,4,0.6923909783363342
10,3GQxmRKhMMY,13,0,12,330.0,194.0,473.0,357.0,4,0.5421324372291565
11,3GQxmRKhMMY,13,0,12,107.0,310.0,238.0,358.0,4,0.500318169593811
12,3GQxmRKhMMY,13,0,13,337.0,197.0,474.0,357.0,4,0.6286035180091858
13,3GQxmRKhMMY,13,0,13,39.0,27.0,80.0,57.0,33,0.473733514547348
14,3GQxmRKhMMY,13,0,14,348.0,198.0,474.0,356.0,4,0.6392265558242798
15,3GQxmRKhMMY,13,0,14,38.0,27.0,80.0,57.0,33,0.5589971542358398
16,3GQxmRKhMMY,13,0,14,177.0,294.0,320.0,353.0,4,0.5167958736419678
17,3GQxmRKhMMY,13,0,14,7.0,196.0,150.0,345.0,4,0.47512978315353394
18,3GQxmRKhMMY,13,0,15,352.0,120.0,466.0,353.0,0,0.8023831248283386
19,3GQxmRKhMMY,13,0,15,199.0,129.0,296.0,356.0,0,0.7509406805038452
