,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-jQh96ln-xg,19,0,5,246.0,29.0,564.0,356.0,0,0.8595240712165833
1,-jQh96ln-xg,19,0,5,129.0,1.0,337.0,360.0,0,0.8239587545394897
2,-jQh96ln-xg,19,0,6,84.0,10.0,246.0,358.0,0,0.9021897315979004
3,-jQh96ln-xg,19,0,6,318.0,58.0,563.0,357.0,0,0.899107038974762
4,-jQh96ln-xg,19,0,7,485.0,18.0,596.0,359.0,0,0.5578964948654175
5,-jQh96ln-xg,19,0,7,55.0,120.0,134.0,212.0,0,0.4920346140861511
6,-jQh96ln-xg,19,0,7,360.0,124.0,418.0,252.0,0,0.443825900554657
7,-jQh96ln-xg,19,0,8,105.0,105.0,183.0,222.0,0,0.6505966782569885
8,-jQh96ln-xg,19,0,8,323.0,77.0,397.0,218.0,0,0.46829962730407715
9,-jQh96ln-xg,19,0,8,532.0,26.0,639.0,358.0,0,0.42568132281303406
10,-jQh96ln-xg,19,0,9,351.0,5.0,437.0,216.0,0,0.6642782688140869
11,-jQh96ln-xg,19,0,9,145.0,1.0,253.0,148.0,0,0.5266290903091431
12,-jQh96ln-xg,19,0,9,243.0,6.0,357.0,242.0,0,0.5232291221618652
13,-jQh96ln-xg,19,0,9,48.0,131.0,85.0,218.0,0,0.5175427198410034
14,-jQh96ln-xg,19,0,9,89.0,117.0,136.0,167.0,0,0.41602471470832825
15,-jQh96ln-xg,19,0,9,81.0,142.0,166.0,229.0,0,0.4034394919872284
16,-jQh96ln-xg,19,0,10,254.0,0.0,382.0,332.0,0,0.7419144511222839
17,-jQh96ln-xg,19,0,10,472.0,9.0,638.0,358.0,0,0.7269304990768433
18,-jQh96ln-xg,19,0,10,63.0,0.0,163.0,108.0,0,0.6479908227920532
19,-jQh96ln-xg,19,0,10,357.0,139.0,389.0,227.0,39,0.4577627182006836
20,-jQh96ln-xg,19,0,11,132.0,1.0,269.0,262.0,0,0.5412248373031616
21,-jQh96ln-xg,19,0,11,225.0,0.0,374.0,348.0,0,0.5240229368209839
22,-jQh96ln-xg,19,0,11,322.0,114.0,483.0,277.0,21,0.409810870885849
23,-jQh96ln-xg,19,0,12,149.0,3.0,292.0,355.0,0,0.7892504930496216
24,-jQh96ln-xg,19,0,12,388.0,111.0,571.0,354.0,16,0.41432422399520874
25,-jQh96ln-xg,19,0,13,65.0,17.0,139.0,129.0,0,0.599340558052063
26,-jQh96ln-xg,19,0,13,392.0,197.0,591.0,358.0,16,0.5461641550064087
27,-jQh96ln-xg,19,0,13,142.0,45.0,215.0,110.0,0,0.4700934588909149
28,-jQh96ln-xg,19,0,14,427.0,169.0,508.0,359.0,17,0.7034006118774414
29,-jQh96ln-xg,19,0,14,210.0,0.0,490.0,357.0,0,0.6584177017211914
30,-jQh96ln-xg,19,0,15,244.0,19.0,511.0,355.0,0,0.5156919956207275
31,-jQh96ln-xg,19,0,16,367.0,61.0,517.0,358.0,0,0.8207330107688904
32,-jQh96ln-xg,19,0,17,217.0,80.0,488.0,360.0,0,0.5396785736083984
