,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2NzaTFR5dys,0,0,1,180.0,9.0,305.0,353.0,0,0.7920740842819214
1,2NzaTFR5dys,0,0,1,32.0,7.0,190.0,345.0,0,0.7055603265762329
2,2NzaTFR5dys,0,0,2,180.0,9.0,302.0,355.0,0,0.8132126927375793
3,2NzaTFR5dys,0,0,2,33.0,8.0,192.0,346.0,0,0.6638305187225342
4,2NzaTFR5dys,0,0,3,24.0,34.0,330.0,357.0,0,0.5768384337425232
5,2NzaTFR5dys,0,0,3,5.0,20.0,173.0,360.0,0,0.41849347949028015
6,2NzaTFR5dys,0,0,4,98.0,89.0,456.0,357.0,0,0.6301825046539307
7,2NzaTFR5dys,0,0,4,1.0,134.0,141.0,357.0,67,0.41152530908584595
8,2NzaTFR5dys,0,0,5,0.0,230.0,67.0,354.0,0,0.4716850221157074
9,2NzaTFR5dys,0,0,6,0.0,175.0,104.0,356.0,0,0.8971126079559326
10,2NzaTFR5dys,0,0,6,188.0,193.0,222.0,302.0,0,0.8063517808914185
11,2NzaTFR5dys,0,0,6,206.0,160.0,364.0,358.0,0,0.5540487766265869
12,2NzaTFR5dys,0,0,7,10.0,166.0,147.0,358.0,0,0.7341116070747375
13,2NzaTFR5dys,0,0,7,208.0,124.0,292.0,358.0,0,0.7208303213119507
14,2NzaTFR5dys,0,0,8,193.0,208.0,322.0,356.0,0,0.769995927810669
15,2NzaTFR5dys,0,0,8,160.0,223.0,198.0,320.0,0,0.6695055961608887
16,2NzaTFR5dys,0,0,8,0.0,235.0,108.0,356.0,0,0.6192309856414795
17,2NzaTFR5dys,0,0,8,136.0,225.0,169.0,322.0,0,0.5093883872032166
18,2NzaTFR5dys,0,0,9,221.0,207.0,327.0,357.0,0,0.8566781878471375
19,2NzaTFR5dys,0,0,9,0.0,222.0,91.0,358.0,0,0.7043974995613098
20,2NzaTFR5dys,0,0,9,0.0,284.0,69.0,358.0,24,0.4549143314361572
21,2NzaTFR5dys,0,0,10,289.0,105.0,367.0,347.0,0,0.8902977108955383
22,2NzaTFR5dys,0,0,10,45.0,151.0,155.0,354.0,0,0.7245272994041443
23,2NzaTFR5dys,0,0,10,109.0,152.0,151.0,234.0,0,0.5734573602676392
24,2NzaTFR5dys,0,0,10,362.0,3.0,480.0,335.0,37,0.5353811979293823
25,2NzaTFR5dys,0,0,11,190.0,156.0,259.0,340.0,0,0.6647536754608154
26,2NzaTFR5dys,0,0,12,83.0,159.0,184.0,356.0,0,0.8457708358764648
27,2NzaTFR5dys,0,0,15,192.0,151.0,308.0,355.0,0,0.828733503818512
28,2NzaTFR5dys,0,0,16,108.0,93.0,242.0,354.0,0,0.8930116891860962
