,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3s8GdXkiyCI,0,0,1,189.0,95.0,256.0,313.0,0,0.8365729451179504
1,3s8GdXkiyCI,0,0,2,189.0,95.0,256.0,313.0,0,0.8303581476211548
2,3s8GdXkiyCI,0,0,3,188.0,96.0,256.0,313.0,0,0.8111107349395752
3,3s8GdXkiyCI,0,0,3,201.0,210.0,234.0,323.0,38,0.4024408757686615
4,3s8GdXkiyCI,0,0,4,188.0,96.0,255.0,313.0,0,0.7821568250656128
5,3s8GdXkiyCI,0,0,4,179.0,211.0,230.0,292.0,38,0.6331825256347656
6,3s8GdXkiyCI,0,0,5,183.0,98.0,257.0,311.0,0,0.8012011647224426
7,3s8GdXkiyCI,0,0,6,167.0,99.0,259.0,313.0,0,0.8556430339813232
8,3s8GdXkiyCI,0,0,7,143.0,97.0,260.0,315.0,0,0.8974958658218384
9,3s8GdXkiyCI,0,0,8,143.0,100.0,261.0,314.0,0,0.9155384302139282
10,3s8GdXkiyCI,0,0,9,149.0,102.0,265.0,314.0,0,0.8843340277671814
11,3s8GdXkiyCI,0,0,10,166.0,101.0,261.0,315.0,0,0.8376380205154419
12,3s8GdXkiyCI,0,0,11,173.0,103.0,262.0,313.0,0,0.8932060599327087
13,3s8GdXkiyCI,0,0,12,164.0,104.0,266.0,313.0,0,0.9189074039459229
14,3s8GdXkiyCI,0,0,13,184.0,103.0,275.0,313.0,0,0.9033828377723694
15,3s8GdXkiyCI,0,0,14,193.0,89.0,281.0,316.0,0,0.7701736688613892
16,3s8GdXkiyCI,0,0,15,187.0,80.0,278.0,316.0,0,0.8798543810844421
17,3s8GdXkiyCI,0,0,16,184.0,79.0,273.0,319.0,0,0.8830516934394836
18,3s8GdXkiyCI,0,0,16,70.0,291.0,147.0,353.0,45,0.4016970098018646
19,3s8GdXkiyCI,0,0,17,184.0,76.0,272.0,318.0,0,0.8908719420433044
