,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3aXkz_QMjKg,21,0,1,191.0,180.0,234.0,290.0,0,0.8573393821716309
1,3aXkz_QMjKg,21,0,1,81.0,171.0,150.0,299.0,0,0.8507826328277588
2,3aXkz_QMjKg,21,0,1,67.0,160.0,148.0,192.0,25,0.8421391844749451
3,3aXkz_QMjKg,21,0,1,180.0,159.0,253.0,179.0,25,0.8315042853355408
4,3aXkz_QMjKg,21,0,1,442.0,160.0,535.0,360.0,0,0.7612443566322327
5,3aXkz_QMjKg,21,0,2,191.0,179.0,234.0,289.0,0,0.859474778175354
6,3aXkz_QMjKg,21,0,2,80.0,170.0,150.0,301.0,0,0.8587352633476257
7,3aXkz_QMjKg,21,0,2,180.0,158.0,253.0,181.0,25,0.8338388800621033
8,3aXkz_QMjKg,21,0,2,63.0,160.0,147.0,194.0,25,0.8195312023162842
9,3aXkz_QMjKg,21,0,2,442.0,160.0,537.0,360.0,0,0.7660163044929504
10,3aXkz_QMjKg,21,0,3,131.0,162.0,205.0,303.0,0,0.8630982041358948
11,3aXkz_QMjKg,21,0,3,247.0,173.0,291.0,294.0,0,0.8608927726745605
12,3aXkz_QMjKg,21,0,3,238.0,151.0,320.0,173.0,25,0.7955342531204224
13,3aXkz_QMjKg,21,0,3,108.0,151.0,197.0,188.0,25,0.7681975960731506
14,3aXkz_QMjKg,21,0,3,93.0,174.0,129.0,268.0,0,0.7666013240814209
15,3aXkz_QMjKg,21,0,3,78.0,162.0,120.0,179.0,25,0.4640011489391327
16,3aXkz_QMjKg,21,0,3,578.0,214.0,636.0,313.0,24,0.40700429677963257
17,3aXkz_QMjKg,21,0,4,116.0,168.0,155.0,282.0,0,0.8634533882141113
18,3aXkz_QMjKg,21,0,4,306.0,175.0,358.0,310.0,0,0.8584381341934204
19,3aXkz_QMjKg,21,0,4,161.0,165.0,252.0,322.0,0,0.8398444652557373
20,3aXkz_QMjKg,21,0,4,293.0,147.0,386.0,179.0,25,0.811808168888092
21,3aXkz_QMjKg,21,0,4,96.0,157.0,160.0,180.0,25,0.7963456511497498
22,3aXkz_QMjKg,21,0,4,151.0,148.0,250.0,186.0,25,0.79246586561203
23,3aXkz_QMjKg,21,0,5,196.0,157.0,336.0,341.0,0,0.8899317979812622
24,3aXkz_QMjKg,21,0,5,144.0,166.0,188.0,288.0,0,0.8463014960289001
25,3aXkz_QMjKg,21,0,5,386.0,166.0,448.0,328.0,0,0.8225504159927368
26,3aXkz_QMjKg,21,0,5,211.0,135.0,334.0,183.0,25,0.7985119819641113
27,3aXkz_QMjKg,21,0,5,377.0,138.0,487.0,174.0,25,0.7910658121109009
28,3aXkz_QMjKg,21,0,5,128.0,152.0,202.0,178.0,25,0.7669719457626343
29,3aXkz_QMjKg,21,0,6,481.0,154.0,569.0,347.0,0,0.9013572931289673
30,3aXkz_QMjKg,21,0,6,164.0,146.0,255.0,188.0,25,0.8841083645820618
31,3aXkz_QMjKg,21,0,6,292.0,117.0,439.0,176.0,25,0.8579682111740112
32,3aXkz_QMjKg,21,0,6,293.0,144.0,425.0,359.0,0,0.8452726006507874
33,3aXkz_QMjKg,21,0,6,181.0,184.0,232.0,295.0,0,0.8398950099945068
34,3aXkz_QMjKg,21,0,6,480.0,130.0,608.0,164.0,25,0.679211437702179
35,3aXkz_QMjKg,21,0,7,224.0,147.0,294.0,312.0,0,0.8846216201782227
36,3aXkz_QMjKg,21,0,7,415.0,144.0,557.0,356.0,0,0.8504714965820312
37,3aXkz_QMjKg,21,0,7,404.0,113.0,594.0,184.0,25,0.8237094283103943
38,3aXkz_QMjKg,21,0,7,204.0,138.0,301.0,179.0,25,0.7970662117004395
39,3aXkz_QMjKg,21,0,7,604.0,145.0,640.0,360.0,0,0.6539096832275391
40,3aXkz_QMjKg,21,0,7,598.0,131.0,640.0,165.0,25,0.4949599504470825
41,3aXkz_QMjKg,21,0,8,532.0,143.0,640.0,359.0,0,0.8645344376564026
42,3aXkz_QMjKg,21,0,8,282.0,148.0,369.0,336.0,0,0.8586778044700623
43,3aXkz_QMjKg,21,0,8,247.0,124.0,381.0,175.0,25,0.7313991785049438
44,3aXkz_QMjKg,21,0,8,514.0,92.0,640.0,201.0,25,0.6844908595085144
45,3aXkz_QMjKg,21,0,9,336.0,129.0,425.0,358.0,0,0.8509669303894043
46,3aXkz_QMjKg,21,0,9,293.0,105.0,457.0,154.0,25,0.745418131351471
47,3aXkz_QMjKg,21,0,10,407.0,138.0,522.0,357.0,0,0.8335595726966858
48,3aXkz_QMjKg,21,0,10,358.0,99.0,577.0,153.0,25,0.7495099306106567
