,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,11kfBYxzlFA,0,0,1,387.0,127.0,427.0,248.0,0,0.8133026957511902
1,11kfBYxzlFA,0,0,1,108.0,77.0,179.0,289.0,0,0.8028184771537781
2,11kfBYxzlFA,0,0,1,281.0,112.0,349.0,304.0,0,0.8004889488220215
3,11kfBYxzlFA,0,0,1,57.0,232.0,129.0,360.0,0,0.7931308150291443
4,11kfBYxzlFA,0,0,1,346.0,128.0,391.0,262.0,0,0.7811042666435242
5,11kfBYxzlFA,0,0,1,428.0,115.0,477.0,296.0,0,0.761867880821228
6,11kfBYxzlFA,0,0,1,385.0,282.0,517.0,332.0,13,0.6669864654541016
7,11kfBYxzlFA,0,0,1,533.0,129.0,598.0,275.0,0,0.6286565065383911
8,11kfBYxzlFA,0,0,1,214.0,101.0,279.0,274.0,0,0.6188178062438965
9,11kfBYxzlFA,0,0,1,43.0,96.0,80.0,203.0,0,0.5930479764938354
10,11kfBYxzlFA,0,0,1,235.0,287.0,379.0,348.0,13,0.5100364089012146
11,11kfBYxzlFA,0,0,1,0.0,229.0,66.0,313.0,62,0.4909956753253937
12,11kfBYxzlFA,0,0,1,162.0,89.0,219.0,249.0,0,0.45991748571395874
13,11kfBYxzlFA,0,0,1,504.0,280.0,612.0,314.0,13,0.44408226013183594
14,11kfBYxzlFA,0,0,2,282.0,115.0,349.0,306.0,0,0.8310758471488953
15,11kfBYxzlFA,0,0,2,347.0,129.0,390.0,265.0,0,0.8124033808708191
16,11kfBYxzlFA,0,0,2,55.0,233.0,131.0,360.0,0,0.8072174191474915
17,11kfBYxzlFA,0,0,2,387.0,127.0,427.0,249.0,0,0.8056744933128357
18,11kfBYxzlFA,0,0,2,107.0,79.0,177.0,286.0,0,0.7876538038253784
19,11kfBYxzlFA,0,0,2,425.0,113.0,478.0,298.0,0,0.7805891036987305
20,11kfBYxzlFA,0,0,2,387.0,282.0,516.0,332.0,13,0.7227507829666138
21,11kfBYxzlFA,0,0,2,531.0,126.0,603.0,279.0,0,0.693013608455658
22,11kfBYxzlFA,0,0,2,214.0,99.0,282.0,274.0,0,0.6693003177642822
23,11kfBYxzlFA,0,0,2,160.0,89.0,217.0,259.0,0,0.6308843493461609
24,11kfBYxzlFA,0,0,2,44.0,97.0,81.0,207.0,0,0.6195517778396606
25,11kfBYxzlFA,0,0,2,501.0,276.0,614.0,314.0,13,0.44164541363716125
26,11kfBYxzlFA,0,0,2,235.0,287.0,380.0,349.0,13,0.4058970510959625
27,11kfBYxzlFA,0,0,3,335.0,153.0,384.0,287.0,0,0.8039524555206299
28,11kfBYxzlFA,0,0,3,518.0,150.0,565.0,305.0,0,0.7898402810096741
29,11kfBYxzlFA,0,0,3,275.0,134.0,338.0,317.0,0,0.7872559428215027
30,11kfBYxzlFA,0,0,3,417.0,139.0,472.0,315.0,0,0.7817133069038391
31,11kfBYxzlFA,0,0,3,24.0,121.0,81.0,247.0,0,0.7603855133056641
32,11kfBYxzlFA,0,0,3,380.0,148.0,420.0,265.0,0,0.7507384419441223
33,11kfBYxzlFA,0,0,3,100.0,111.0,175.0,313.0,0,0.7362055778503418
34,11kfBYxzlFA,0,0,3,48.0,251.0,123.0,358.0,0,0.7342641353607178
35,11kfBYxzlFA,0,0,3,232.0,122.0,282.0,299.0,0,0.6928439140319824
36,11kfBYxzlFA,0,0,3,157.0,119.0,201.0,268.0,0,0.5504192113876343
37,11kfBYxzlFA,0,0,3,498.0,291.0,605.0,330.0,13,0.4842211902141571
38,11kfBYxzlFA,0,0,3,378.0,299.0,510.0,348.0,13,0.4806722104549408
39,11kfBYxzlFA,0,0,3,203.0,139.0,242.0,256.0,0,0.4393180310726166
40,11kfBYxzlFA,0,0,4,336.0,130.0,384.0,264.0,0,0.8471197485923767
41,11kfBYxzlFA,0,0,4,52.0,229.0,127.0,360.0,0,0.8431714177131653
42,11kfBYxzlFA,0,0,4,276.0,112.0,344.0,295.0,0,0.8333081007003784
43,11kfBYxzlFA,0,0,4,28.0,96.0,85.0,228.0,0,0.8248248100280762
44,11kfBYxzlFA,0,0,4,413.0,133.0,470.0,301.0,0,0.8177685737609863
45,11kfBYxzlFA,0,0,4,381.0,122.0,422.0,247.0,0,0.7583718299865723
46,11kfBYxzlFA,0,0,4,102.0,100.0,173.0,294.0,0,0.6850022673606873
47,11kfBYxzlFA,0,0,4,523.0,125.0,581.0,281.0,0,0.6660273671150208
48,11kfBYxzlFA,0,0,4,226.0,111.0,281.0,282.0,0,0.6590700745582581
49,11kfBYxzlFA,0,0,4,382.0,281.0,510.0,330.0,13,0.6342336535453796
50,11kfBYxzlFA,0,0,4,155.0,105.0,194.0,264.0,0,0.6249964833259583
