,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-5u8uNrt_xU,4,0,1,184.0,131.0,460.0,237.0,5,0.922230064868927
1,-5u8uNrt_xU,4,0,1,13.0,173.0,33.0,218.0,0,0.8220643401145935
2,-5u8uNrt_xU,4,0,1,103.0,162.0,120.0,196.0,0,0.6548911929130554
3,-5u8uNrt_xU,4,0,1,80.0,137.0,95.0,180.0,0,0.5516377091407776
4,-5u8uNrt_xU,4,0,1,155.0,155.0,166.0,188.0,0,0.5120266675949097
5,-5u8uNrt_xU,4,0,1,128.0,153.0,138.0,187.0,0,0.4321439266204834
6,-5u8uNrt_xU,4,0,1,132.0,136.0,143.0,155.0,0,0.4008132815361023
7,-5u8uNrt_xU,4,0,2,183.0,131.0,459.0,237.0,5,0.918046772480011
8,-5u8uNrt_xU,4,0,2,12.0,172.0,33.0,219.0,0,0.8651515245437622
9,-5u8uNrt_xU,4,0,2,103.0,163.0,120.0,196.0,0,0.6275503635406494
10,-5u8uNrt_xU,4,0,2,155.0,155.0,166.0,187.0,0,0.5093173980712891
11,-5u8uNrt_xU,4,0,2,128.0,153.0,138.0,187.0,0,0.4975169003009796
12,-5u8uNrt_xU,4,0,2,80.0,138.0,95.0,179.0,0,0.4905736446380615
13,-5u8uNrt_xU,4,0,3,182.0,131.0,458.0,237.0,5,0.9170014262199402
14,-5u8uNrt_xU,4,0,3,10.0,171.0,32.0,219.0,0,0.894104540348053
15,-5u8uNrt_xU,4,0,3,102.0,162.0,118.0,195.0,0,0.6287384033203125
16,-5u8uNrt_xU,4,0,3,154.0,155.0,166.0,190.0,0,0.6224833726882935
17,-5u8uNrt_xU,4,0,3,126.0,154.0,137.0,187.0,0,0.506984531879425
18,-5u8uNrt_xU,4,0,3,85.0,154.0,95.0,179.0,0,0.4692601263523102
19,-5u8uNrt_xU,4,0,3,74.0,147.0,87.0,177.0,0,0.448758065700531
20,-5u8uNrt_xU,4,0,4,185.0,132.0,458.0,236.0,5,0.9207374453544617
21,-5u8uNrt_xU,4,0,4,8.0,171.0,31.0,217.0,0,0.8756675720214844
22,-5u8uNrt_xU,4,0,4,102.0,157.0,116.0,195.0,0,0.6579107642173767
23,-5u8uNrt_xU,4,0,4,158.0,154.0,169.0,187.0,0,0.6399685740470886
24,-5u8uNrt_xU,4,0,4,73.0,139.0,89.0,176.0,0,0.5875946879386902
25,-5u8uNrt_xU,4,0,4,143.0,156.0,155.0,188.0,0,0.5157886743545532
26,-5u8uNrt_xU,4,0,4,119.0,146.0,135.0,182.0,0,0.5044522881507874
27,-5u8uNrt_xU,4,0,5,187.0,134.0,459.0,237.0,5,0.9221393465995789
28,-5u8uNrt_xU,4,0,5,9.0,173.0,30.0,220.0,0,0.8681109547615051
29,-5u8uNrt_xU,4,0,5,102.0,163.0,117.0,195.0,0,0.712982714176178
30,-5u8uNrt_xU,4,0,5,159.0,155.0,171.0,189.0,0,0.6362351775169373
31,-5u8uNrt_xU,4,0,5,72.0,139.0,88.0,177.0,0,0.5774860382080078
32,-5u8uNrt_xU,4,0,5,123.0,154.0,135.0,187.0,0,0.48192059993743896
33,-5u8uNrt_xU,4,0,5,449.0,172.0,459.0,205.0,0,0.46110472083091736
34,-5u8uNrt_xU,4,0,5,144.0,157.0,157.0,191.0,0,0.4335210621356964
35,-5u8uNrt_xU,4,0,6,183.0,132.0,461.0,239.0,5,0.9170888662338257
36,-5u8uNrt_xU,4,0,6,12.0,177.0,33.0,223.0,0,0.8414303660392761
37,-5u8uNrt_xU,4,0,6,105.0,167.0,119.0,200.0,0,0.7120308876037598
38,-5u8uNrt_xU,4,0,6,462.0,173.0,475.0,206.0,0,0.7095475196838379
39,-5u8uNrt_xU,4,0,6,76.0,141.0,93.0,181.0,0,0.6507196426391602
40,-5u8uNrt_xU,4,0,7,189.0,134.0,462.0,240.0,5,0.9056897163391113
41,-5u8uNrt_xU,4,0,7,13.0,180.0,37.0,225.0,0,0.7544518113136292
42,-5u8uNrt_xU,4,0,7,108.0,168.0,122.0,201.0,0,0.7055526971817017
43,-5u8uNrt_xU,4,0,7,78.0,146.0,92.0,183.0,0,0.6328109502792358
44,-5u8uNrt_xU,4,0,7,470.0,176.0,480.0,210.0,0,0.615667998790741
45,-5u8uNrt_xU,4,0,7,149.0,167.0,159.0,195.0,0,0.4761359989643097
46,-5u8uNrt_xU,4,0,8,187.0,138.0,465.0,243.0,5,0.8988333344459534
47,-5u8uNrt_xU,4,0,8,0.0,182.0,20.0,226.0,0,0.736261785030365
48,-5u8uNrt_xU,4,0,8,109.0,170.0,122.0,202.0,0,0.6793577671051025
49,-5u8uNrt_xU,4,0,8,78.0,146.0,94.0,184.0,0,0.6698874831199646
