,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2GVna81MKRs,7,0,3,83.0,121.0,414.0,297.0,15,0.4523540437221527
1,2GVna81MKRs,7,0,8,165.0,52.0,342.0,290.0,15,0.752059817314148
2,2GVna81MKRs,7,0,9,48.0,97.0,216.0,352.0,15,0.7115226984024048
3,2GVna81MKRs,7,0,10,102.0,92.0,240.0,329.0,15,0.8648630380630493
4,2GVna81MKRs,7,0,11,116.0,70.0,266.0,310.0,15,0.8476032018661499
5,2GVna81MKRs,7,0,13,106.0,138.0,344.0,280.0,15,0.46462100744247437
6,2GVna81MKRs,7,0,14,66.0,166.0,311.0,301.0,15,0.7475572228431702
7,2GVna81MKRs,7,0,14,312.0,59.0,479.0,350.0,72,0.7128209471702576
8,2GVna81MKRs,7,0,16,26.0,78.0,368.0,301.0,15,0.5922678112983704
9,2GVna81MKRs,7,0,17,110.0,110.0,326.0,322.0,15,0.7431069016456604
10,2GVna81MKRs,7,0,17,278.0,205.0,478.0,356.0,15,0.6082024574279785
11,2GVna81MKRs,7,0,17,6.0,80.0,138.0,317.0,15,0.41736748814582825
12,2GVna81MKRs,7,0,18,51.0,159.0,174.0,315.0,15,0.8568513989448547
13,2GVna81MKRs,7,0,18,142.0,120.0,353.0,319.0,15,0.8536056876182556
14,2GVna81MKRs,7,0,18,307.0,206.0,479.0,355.0,15,0.8259634971618652
15,2GVna81MKRs,7,0,19,96.0,88.0,295.0,291.0,15,0.8582732081413269
16,2GVna81MKRs,7,0,19,246.0,168.0,457.0,327.0,15,0.8267178535461426
17,2GVna81MKRs,7,0,19,1.0,132.0,108.0,289.0,15,0.41830974817276
