,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0Scs2yMbnOw,19,0,1,175.0,146.0,416.0,355.0,16,0.40762633085250854
1,0Scs2yMbnOw,19,0,2,178.0,147.0,416.0,354.0,16,0.5901554226875305
2,0Scs2yMbnOw,19,0,3,173.0,201.0,383.0,357.0,16,0.4144026041030884
3,0Scs2yMbnOw,19,1,1,80.0,65.0,335.0,283.0,16,0.7696033716201782
4,0Scs2yMbnOw,19,1,2,86.0,56.0,332.0,281.0,16,0.7982966303825378
5,0Scs2yMbnOw,19,1,4,18.0,55.0,380.0,329.0,17,0.5384904742240906
6,0Scs2yMbnOw,19,1,5,12.0,71.0,340.0,305.0,19,0.43496277928352356
7,0Scs2yMbnOw,19,1,7,11.0,90.0,332.0,351.0,17,0.6434780955314636
8,0Scs2yMbnOw,19,1,8,8.0,98.0,338.0,341.0,17,0.5917606353759766
9,0Scs2yMbnOw,19,1,9,0.0,38.0,244.0,340.0,16,0.5384938716888428
10,0Scs2yMbnOw,19,1,10,84.0,94.0,295.0,302.0,16,0.601577639579773
11,0Scs2yMbnOw,19,1,11,103.0,63.0,339.0,308.0,16,0.5029447078704834
12,0Scs2yMbnOw,19,1,12,54.0,88.0,363.0,328.0,17,0.8084274530410767
13,0Scs2yMbnOw,19,1,13,41.0,126.0,305.0,356.0,17,0.48446014523506165
14,0Scs2yMbnOw,19,1,14,8.0,86.0,374.0,354.0,17,0.6718849539756775
15,0Scs2yMbnOw,19,1,16,98.0,92.0,408.0,345.0,17,0.4950723946094513
16,0Scs2yMbnOw,19,1,17,99.0,123.0,352.0,348.0,16,0.48710957169532776
17,0Scs2yMbnOw,19,1,18,121.0,42.0,334.0,292.0,16,0.7708147764205933
18,0Scs2yMbnOw,19,1,19,103.0,98.0,246.0,302.0,16,0.4873988628387451
