,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3hR78-EVNEE,16,0,1,157.0,83.0,190.0,176.0,0,0.6769245266914368
1,3hR78-EVNEE,16,0,1,14.0,32.0,479.0,290.0,7,0.4499968886375427
2,3hR78-EVNEE,16,0,2,156.0,82.0,190.0,176.0,0,0.7008134722709656
3,3hR78-EVNEE,16,0,2,11.0,32.0,479.0,290.0,7,0.5072124600410461
4,3hR78-EVNEE,16,0,3,93.0,88.0,131.0,182.0,0,0.6495019197463989
5,3hR78-EVNEE,16,0,3,121.0,208.0,139.0,258.0,0,0.4232676029205322
6,3hR78-EVNEE,16,0,4,122.0,67.0,160.0,162.0,0,0.7406656742095947
7,3hR78-EVNEE,16,0,4,10.0,23.0,475.0,265.0,7,0.42346200346946716
8,3hR78-EVNEE,16,0,5,128.0,72.0,162.0,166.0,0,0.6725649833679199
9,3hR78-EVNEE,16,0,5,4.0,20.0,461.0,264.0,7,0.6464341282844543
10,3hR78-EVNEE,16,0,6,108.0,75.0,142.0,168.0,0,0.6362661123275757
11,3hR78-EVNEE,16,0,6,7.0,15.0,480.0,276.0,7,0.4040738344192505
12,3hR78-EVNEE,16,0,7,0.0,15.0,461.0,253.0,7,0.4615468680858612
13,3hR78-EVNEE,16,0,7,146.0,50.0,181.0,144.0,0,0.4593258798122406
14,3hR78-EVNEE,16,0,8,105.0,69.0,140.0,166.0,0,0.6835716366767883
15,3hR78-EVNEE,16,0,9,40.0,59.0,76.0,152.0,0,0.7363675832748413
16,3hR78-EVNEE,16,0,9,26.0,42.0,476.0,266.0,7,0.5969139337539673
17,3hR78-EVNEE,16,0,10,113.0,77.0,144.0,172.0,0,0.7187277674674988
18,3hR78-EVNEE,16,0,10,8.0,41.0,480.0,272.0,7,0.6099187135696411
19,3hR78-EVNEE,16,0,11,85.0,85.0,116.0,183.0,0,0.821270763874054
20,3hR78-EVNEE,16,0,11,5.0,40.0,480.0,279.0,7,0.495456337928772
21,3hR78-EVNEE,16,0,12,79.0,89.0,110.0,188.0,0,0.802719235420227
22,3hR78-EVNEE,16,0,12,3.0,45.0,478.0,286.0,7,0.5691735744476318
23,3hR78-EVNEE,16,0,13,111.0,93.0,142.0,188.0,0,0.8064842820167542
24,3hR78-EVNEE,16,0,13,0.0,46.0,428.0,285.0,7,0.5315989255905151
25,3hR78-EVNEE,16,0,14,51.0,146.0,84.0,245.0,0,0.6669780015945435
26,3hR78-EVNEE,16,0,14,4.0,93.0,477.0,345.0,7,0.474286288022995
27,3hR78-EVNEE,16,0,15,406.0,56.0,440.0,153.0,0,0.8242855072021484
28,3hR78-EVNEE,16,0,16,1.0,18.0,460.0,253.0,7,0.6111534237861633
29,3hR78-EVNEE,16,0,16,133.0,50.0,168.0,151.0,0,0.5416552424430847
30,3hR78-EVNEE,16,0,17,110.0,66.0,141.0,164.0,0,0.6110848784446716
31,3hR78-EVNEE,16,0,17,2.0,15.0,480.0,273.0,7,0.5259501934051514
32,3hR78-EVNEE,16,0,18,97.0,72.0,130.0,169.0,0,0.6845806241035461
33,3hR78-EVNEE,16,0,18,14.0,30.0,471.0,273.0,7,0.5298618078231812
34,3hR78-EVNEE,16,0,19,81.0,77.0,115.0,175.0,0,0.7647100687026978
35,3hR78-EVNEE,16,0,19,4.0,41.0,480.0,273.0,7,0.46342983841896057
