,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0AkiHGXwcYU,16,0,1,96.0,26.0,368.0,241.0,7,0.668107271194458
1,0AkiHGXwcYU,16,0,2,95.0,20.0,371.0,240.0,7,0.7305589318275452
2,0AkiHGXwcYU,16,0,3,98.0,57.0,353.0,269.0,7,0.7121565341949463
3,0AkiHGXwcYU,16,0,4,102.0,27.0,375.0,247.0,7,0.6870580315589905
4,0AkiHGXwcYU,16,0,5,51.0,50.0,327.0,268.0,7,0.6013219952583313
5,0AkiHGXwcYU,16,0,6,72.0,73.0,343.0,291.0,7,0.6372442245483398
6,0AkiHGXwcYU,16,0,7,77.0,53.0,352.0,274.0,7,0.6272368431091309
7,0AkiHGXwcYU,16,0,8,97.0,33.0,373.0,254.0,7,0.76133131980896
8,0AkiHGXwcYU,16,0,9,130.0,33.0,403.0,255.0,7,0.7137539386749268
9,0AkiHGXwcYU,16,0,10,120.0,79.0,391.0,294.0,7,0.7581743597984314
10,0AkiHGXwcYU,16,0,11,119.0,47.0,428.0,310.0,7,0.6559891700744629
11,0AkiHGXwcYU,16,0,12,95.0,37.0,421.0,311.0,7,0.6054205894470215
12,0AkiHGXwcYU,16,0,13,95.0,34.0,439.0,311.0,7,0.43476641178131104
13,0AkiHGXwcYU,16,0,14,94.0,37.0,417.0,306.0,7,0.6678122878074646
14,0AkiHGXwcYU,16,0,15,116.0,61.0,396.0,288.0,7,0.7303633093833923
15,0AkiHGXwcYU,16,0,16,119.0,70.0,416.0,301.0,7,0.679144561290741
16,0AkiHGXwcYU,16,0,17,119.0,63.0,424.0,305.0,7,0.7055860161781311
17,0AkiHGXwcYU,16,0,18,157.0,30.0,447.0,272.0,7,0.7537447214126587
18,0AkiHGXwcYU,16,0,19,126.0,38.0,448.0,277.0,7,0.5345682501792908
19,0AkiHGXwcYU,16,1,1,159.0,7.0,480.0,240.0,7,0.8658881783485413
20,0AkiHGXwcYU,16,1,2,156.0,7.0,480.0,243.0,7,0.8351796269416809
21,0AkiHGXwcYU,16,1,3,121.0,74.0,474.0,329.0,7,0.8198480606079102
22,0AkiHGXwcYU,16,1,4,116.0,8.0,438.0,235.0,7,0.8639650940895081
23,0AkiHGXwcYU,16,1,5,172.0,47.0,461.0,318.0,7,0.7192302942276001
24,0AkiHGXwcYU,16,1,6,110.0,12.0,404.0,300.0,7,0.5094068050384521
25,0AkiHGXwcYU,16,1,9,0.0,7.0,353.0,344.0,7,0.636583685874939
26,0AkiHGXwcYU,16,1,10,85.0,13.0,378.0,295.0,28,0.5139187574386597
27,0AkiHGXwcYU,16,1,10,77.0,5.0,383.0,305.0,7,0.4807657301425934
28,0AkiHGXwcYU,16,1,11,33.0,9.0,372.0,324.0,7,0.47331586480140686
29,0AkiHGXwcYU,16,1,14,92.0,3.0,464.0,170.0,7,0.6472188830375671
30,0AkiHGXwcYU,16,1,15,11.0,0.0,395.0,145.0,7,0.7806249260902405
31,0AkiHGXwcYU,16,1,16,0.0,5.0,297.0,258.0,7,0.7165555953979492
32,0AkiHGXwcYU,16,1,17,18.0,8.0,355.0,296.0,7,0.5125861167907715
33,0AkiHGXwcYU,16,1,18,18.0,0.0,333.0,288.0,7,0.5950905680656433
34,0AkiHGXwcYU,16,1,19,0.0,3.0,208.0,194.0,7,0.5192861557006836
35,0AkiHGXwcYU,16,2,1,219.0,70.0,478.0,325.0,7,0.8674933910369873
36,0AkiHGXwcYU,16,2,2,218.0,70.0,478.0,327.0,7,0.8699714541435242
