,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,05474dbs_4Y,0,0,4,271.0,308.0,320.0,359.0,0,0.40953782200813293
1,05474dbs_4Y,0,0,6,201.0,130.0,267.0,267.0,0,0.6524905562400818
2,05474dbs_4Y,0,0,6,339.0,203.0,387.0,299.0,0,0.48776307702064514
3,05474dbs_4Y,0,0,8,243.0,285.0,293.0,357.0,0,0.5241697430610657
4,05474dbs_4Y,0,0,8,217.0,308.0,258.0,360.0,0,0.42062312364578247
5,05474dbs_4Y,0,0,11,0.0,176.0,44.0,249.0,0,0.43586021661758423
6,05474dbs_4Y,0,0,15,416.0,80.0,441.0,113.0,9,0.44456496834754944
7,05474dbs_4Y,0,0,18,137.0,189.0,211.0,356.0,0,0.6757309436798096
8,05474dbs_4Y,0,0,18,308.0,172.0,347.0,266.0,0,0.5826976299285889
9,05474dbs_4Y,0,0,18,286.0,54.0,311.0,85.0,9,0.5559561848640442
10,05474dbs_4Y,0,0,18,418.0,28.0,448.0,67.0,9,0.46592143177986145
11,05474dbs_4Y,0,0,18,232.0,185.0,274.0,303.0,0,0.4476892352104187
12,05474dbs_4Y,0,0,19,63.0,307.0,112.0,355.0,2,0.44316405057907104
