,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2lqlNq6aII0,14,0,3,205.0,291.0,454.0,357.0,36,0.8020377159118652
1,2lqlNq6aII0,14,0,3,359.0,44.0,469.0,153.0,24,0.5924556255340576
2,2lqlNq6aII0,14,0,3,146.0,0.0,596.0,346.0,0,0.5733419060707092
3,2lqlNq6aII0,14,0,4,244.0,3.0,403.0,236.0,0,0.7458191514015198
4,2lqlNq6aII0,14,0,4,216.0,204.0,422.0,267.0,36,0.6451347470283508
5,2lqlNq6aII0,14,0,5,287.0,0.0,494.0,269.0,0,0.8816197514533997
6,2lqlNq6aII0,14,0,5,303.0,226.0,489.0,281.0,36,0.7254395484924316
7,2lqlNq6aII0,14,0,6,308.0,27.0,499.0,339.0,0,0.8683795928955078
8,2lqlNq6aII0,14,0,7,360.0,43.0,484.0,298.0,0,0.9251701831817627
9,2lqlNq6aII0,14,0,7,9.0,52.0,66.0,95.0,2,0.5406442284584045
10,2lqlNq6aII0,14,0,7,393.0,260.0,486.0,308.0,36,0.45787397027015686
11,2lqlNq6aII0,14,0,8,429.0,54.0,514.0,223.0,0,0.8351366519927979
12,2lqlNq6aII0,14,0,8,372.0,208.0,509.0,235.0,36,0.46437186002731323
13,2lqlNq6aII0,14,0,9,396.0,48.0,493.0,213.0,0,0.897556722164154
14,2lqlNq6aII0,14,0,9,407.0,202.0,477.0,221.0,36,0.517457902431488
15,2lqlNq6aII0,14,0,10,417.0,35.0,490.0,225.0,0,0.8499932289123535
16,2lqlNq6aII0,14,0,10,408.0,204.0,492.0,237.0,36,0.7669159173965454
17,2lqlNq6aII0,14,0,11,313.0,0.0,474.0,338.0,0,0.9179655313491821
18,2lqlNq6aII0,14,0,11,284.0,291.0,446.0,357.0,36,0.7584368586540222
19,2lqlNq6aII0,14,0,11,281.0,127.0,333.0,152.0,2,0.4168359935283661
20,2lqlNq6aII0,14,0,12,308.0,0.0,459.0,212.0,0,0.8430977463722229
21,2lqlNq6aII0,14,0,12,299.0,170.0,453.0,227.0,36,0.7583563327789307
22,2lqlNq6aII0,14,0,13,230.0,0.0,434.0,232.0,0,0.8632174134254456
23,2lqlNq6aII0,14,0,14,367.0,52.0,498.0,308.0,0,0.8428817987442017
24,2lqlNq6aII0,14,0,14,362.0,279.0,489.0,325.0,36,0.7721843719482422
25,2lqlNq6aII0,14,0,14,16.0,108.0,36.0,127.0,2,0.4448838233947754
26,2lqlNq6aII0,14,0,15,313.0,0.0,435.0,195.0,0,0.8954108357429504
27,2lqlNq6aII0,14,0,15,331.0,178.0,437.0,207.0,36,0.40188392996788025
28,2lqlNq6aII0,14,0,16,261.0,0.0,375.0,216.0,0,0.8503015041351318
29,2lqlNq6aII0,14,0,16,232.0,188.0,372.0,229.0,36,0.6395975947380066
30,2lqlNq6aII0,14,0,18,169.0,62.0,338.0,116.0,2,0.8539716601371765
31,2lqlNq6aII0,14,0,18,343.0,0.0,545.0,359.0,0,0.6505727767944336
32,2lqlNq6aII0,14,0,18,542.0,45.0,557.0,61.0,2,0.5015141367912292
33,2lqlNq6aII0,14,0,18,552.0,37.0,592.0,60.0,2,0.45151543617248535
34,2lqlNq6aII0,14,0,19,380.0,0.0,564.0,358.0,0,0.8455268740653992
35,2lqlNq6aII0,14,0,19,147.0,49.0,252.0,85.0,2,0.8026396036148071
36,2lqlNq6aII0,14,0,19,0.0,48.0,112.0,102.0,2,0.6512265205383301
37,2lqlNq6aII0,14,0,19,266.0,38.0,284.0,98.0,0,0.6134481430053711
