,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1iSjb4IlqfU,0,0,1,82.0,10.0,244.0,270.0,0,0.7280598282814026
1,1iSjb4IlqfU,0,0,1,342.0,3.0,479.0,262.0,0,0.4657800793647766
2,1iSjb4IlqfU,0,0,3,212.0,0.0,350.0,226.0,0,0.7857586741447449
3,1iSjb4IlqfU,0,0,3,347.0,9.0,480.0,265.0,0,0.5604482293128967
4,1iSjb4IlqfU,0,0,4,242.0,85.0,331.0,266.0,0,0.4067325294017792
5,1iSjb4IlqfU,0,0,5,285.0,61.0,384.0,267.0,0,0.7996534705162048
6,1iSjb4IlqfU,0,0,6,252.0,78.0,349.0,268.0,0,0.8255762457847595
7,1iSjb4IlqfU,0,0,7,218.0,95.0,340.0,266.0,0,0.5316488146781921
8,1iSjb4IlqfU,0,0,8,190.0,52.0,291.0,270.0,0,0.6199625134468079
9,1iSjb4IlqfU,0,0,9,212.0,19.0,308.0,267.0,0,0.8679485321044922
10,1iSjb4IlqfU,0,0,10,277.0,73.0,388.0,268.0,0,0.8664209842681885
11,1iSjb4IlqfU,0,0,11,232.0,58.0,350.0,269.0,0,0.859695553779602
12,1iSjb4IlqfU,0,0,12,247.0,62.0,378.0,268.0,0,0.8314061164855957
13,1iSjb4IlqfU,0,0,13,222.0,81.0,338.0,267.0,0,0.8173790574073792
14,1iSjb4IlqfU,0,0,14,240.0,57.0,363.0,268.0,0,0.70213782787323
15,1iSjb4IlqfU,0,0,15,224.0,24.0,330.0,270.0,0,0.8403107523918152
16,1iSjb4IlqfU,0,0,16,242.0,10.0,359.0,270.0,0,0.7705878615379333
17,1iSjb4IlqfU,0,0,17,269.0,22.0,385.0,268.0,0,0.8004475235939026
18,1iSjb4IlqfU,0,0,18,296.0,72.0,406.0,267.0,0,0.7935650944709778
19,1iSjb4IlqfU,0,0,19,280.0,58.0,384.0,267.0,0,0.8007799386978149
20,1iSjb4IlqfU,0,0,19,0.0,17.0,171.0,265.0,75,0.46371471881866455
