,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2yDeK7WyDUM,4,0,1,918.0,385.0,1123.0,514.0,2,0.9001746773719788
1,2yDeK7WyDUM,4,0,1,1072.0,335.0,1212.0,421.0,5,0.857421338558197
2,2yDeK7WyDUM,4,0,1,656.0,371.0,845.0,474.0,2,0.7535741925239563
3,2yDeK7WyDUM,4,0,1,1215.0,347.0,1280.0,407.0,5,0.4188586473464966
4,2yDeK7WyDUM,4,0,1,0.0,325.0,242.0,574.0,7,0.4095920920372009
5,2yDeK7WyDUM,4,0,2,918.0,384.0,1122.0,514.0,2,0.9019085764884949
6,2yDeK7WyDUM,4,0,2,1072.0,335.0,1212.0,421.0,5,0.856164276599884
7,2yDeK7WyDUM,4,0,2,656.0,368.0,839.0,474.0,2,0.7296982407569885
8,2yDeK7WyDUM,4,0,2,1215.0,347.0,1280.0,407.0,5,0.41187307238578796
9,2yDeK7WyDUM,4,0,3,891.0,376.0,1015.0,449.0,2,0.8932411670684814
10,2yDeK7WyDUM,4,0,3,1007.0,378.0,1205.0,499.0,2,0.8790938258171082
11,2yDeK7WyDUM,4,0,3,543.0,365.0,776.0,490.0,2,0.8410748243331909
12,2yDeK7WyDUM,4,0,3,1084.0,322.0,1248.0,414.0,5,0.7248982787132263
13,2yDeK7WyDUM,4,0,3,190.0,377.0,234.0,454.0,0,0.46819743514060974
14,2yDeK7WyDUM,4,0,4,870.0,371.0,1016.0,453.0,2,0.9193357229232788
15,2yDeK7WyDUM,4,0,4,395.0,365.0,695.0,522.0,2,0.8355333209037781
16,2yDeK7WyDUM,4,0,4,1101.0,309.0,1279.0,488.0,5,0.5788972973823547
17,2yDeK7WyDUM,4,0,4,1099.0,311.0,1280.0,491.0,2,0.4180390238761902
18,2yDeK7WyDUM,4,0,5,698.0,350.0,870.0,442.0,2,0.9016901254653931
19,2yDeK7WyDUM,4,0,5,1061.0,347.0,1234.0,456.0,2,0.8753355145454407
20,2yDeK7WyDUM,4,0,5,983.0,284.0,1199.0,402.0,5,0.8365543484687805
21,2yDeK7WyDUM,4,0,5,1217.0,299.0,1279.0,375.0,7,0.6902782320976257
22,2yDeK7WyDUM,4,0,5,0.0,345.0,384.0,543.0,2,0.6648601293563843
23,2yDeK7WyDUM,4,0,5,181.0,377.0,229.0,422.0,0,0.5622760653495789
24,2yDeK7WyDUM,4,0,5,482.0,337.0,522.0,404.0,0,0.5213169455528259
25,2yDeK7WyDUM,4,0,6,480.0,374.0,697.0,480.0,2,0.9190720319747925
26,2yDeK7WyDUM,4,0,6,1045.0,374.0,1198.0,474.0,2,0.8614054918289185
27,2yDeK7WyDUM,4,0,6,871.0,305.0,1114.0,433.0,5,0.8510533571243286
28,2yDeK7WyDUM,4,0,6,1146.0,328.0,1249.0,405.0,7,0.7645162343978882
29,2yDeK7WyDUM,4,0,7,221.0,369.0,518.0,511.0,2,0.9177234768867493
30,2yDeK7WyDUM,4,0,7,814.0,294.0,1112.0,439.0,5,0.8863575458526611
31,2yDeK7WyDUM,4,0,7,1098.0,374.0,1227.0,466.0,2,0.874226450920105
32,2yDeK7WyDUM,4,0,7,1165.0,320.0,1270.0,405.0,7,0.7048635482788086
33,2yDeK7WyDUM,4,0,7,738.0,358.0,773.0,405.0,0,0.400369793176651
34,2yDeK7WyDUM,4,0,8,694.0,304.0,1061.0,472.0,5,0.9283758401870728
35,2yDeK7WyDUM,4,0,8,0.0,405.0,160.0,581.0,2,0.8483138084411621
36,2yDeK7WyDUM,4,0,8,1115.0,376.0,1229.0,476.0,2,0.6295986175537109
37,2yDeK7WyDUM,4,0,8,1122.0,333.0,1274.0,432.0,7,0.5831254720687866
38,2yDeK7WyDUM,4,0,9,565.0,311.0,1042.0,518.0,5,0.9258514642715454
39,2yDeK7WyDUM,4,0,9,1175.0,400.0,1280.0,500.0,2,0.8025569915771484
40,2yDeK7WyDUM,4,0,9,1147.0,348.0,1280.0,451.0,7,0.5807235240936279
41,2yDeK7WyDUM,4,0,9,749.0,384.0,783.0,424.0,0,0.5262752771377563
42,2yDeK7WyDUM,4,0,9,140.0,401.0,178.0,480.0,0,0.4697275459766388
43,2yDeK7WyDUM,4,0,10,291.0,311.0,969.0,560.0,5,0.9322769641876221
44,2yDeK7WyDUM,4,0,10,1118.0,350.0,1278.0,470.0,7,0.831242561340332
45,2yDeK7WyDUM,4,0,10,1219.0,406.0,1280.0,511.0,2,0.58722984790802
46,2yDeK7WyDUM,4,0,10,539.0,397.0,587.0,448.0,0,0.46286821365356445
47,2yDeK7WyDUM,4,0,11,0.0,281.0,804.0,608.0,5,0.9289515018463135
48,2yDeK7WyDUM,4,0,11,1023.0,347.0,1209.0,481.0,7,0.8887971043586731
49,2yDeK7WyDUM,4,0,11,1225.0,384.0,1280.0,509.0,2,0.6368058323860168
50,2yDeK7WyDUM,4,0,11,2.0,386.0,30.0,460.0,0,0.4774057865142822
51,2yDeK7WyDUM,4,0,11,270.0,393.0,315.0,462.0,0,0.43778306245803833
52,2yDeK7WyDUM,4,0,12,0.0,282.0,547.0,615.0,5,0.9329485297203064
53,2yDeK7WyDUM,4,0,12,869.0,325.0,1111.0,485.0,7,0.8720923662185669
54,2yDeK7WyDUM,4,0,12,1218.0,373.0,1280.0,492.0,2,0.7112383842468262
55,2yDeK7WyDUM,4,0,12,1177.0,357.0,1275.0,446.0,2,0.4895673990249634
56,2yDeK7WyDUM,4,0,12,1175.0,358.0,1275.0,445.0,7,0.48128512501716614
57,2yDeK7WyDUM,4,0,13,690.0,338.0,1005.0,524.0,7,0.868894636631012
58,2yDeK7WyDUM,4,0,13,1.0,277.0,180.0,623.0,5,0.7920200824737549
59,2yDeK7WyDUM,4,0,13,1221.0,418.0,1280.0,518.0,2,0.6922092437744141
60,2yDeK7WyDUM,4,0,13,1107.0,383.0,1257.0,480.0,2,0.6721441149711609
61,2yDeK7WyDUM,4,0,13,1104.0,381.0,1254.0,482.0,7,0.4853280782699585
62,2yDeK7WyDUM,4,0,14,435.0,329.0,856.0,562.0,7,0.8820492029190063
63,2yDeK7WyDUM,4,0,14,1209.0,429.0,1280.0,518.0,2,0.8394860029220581
64,2yDeK7WyDUM,4,0,14,990.0,384.0,1182.0,500.0,2,0.736886203289032
65,2yDeK7WyDUM,4,0,14,376.0,420.0,409.0,483.0,0,0.505125880241394
66,2yDeK7WyDUM,4,0,15,1130.0,430.0,1280.0,520.0,2,0.8706648945808411
67,2yDeK7WyDUM,4,0,15,53.0,316.0,651.0,618.0,7,0.8371256589889526
68,2yDeK7WyDUM,4,0,15,807.0,386.0,1043.0,525.0,7,0.5845009088516235
69,2yDeK7WyDUM,4,0,15,277.0,406.0,332.0,473.0,0,0.4420141875743866
70,2yDeK7WyDUM,4,0,15,805.0,385.0,1045.0,524.0,2,0.4184725880622864
71,2yDeK7WyDUM,4,0,16,985.0,372.0,1193.0,452.0,2,0.8439533710479736
72,2yDeK7WyDUM,4,0,16,1.0,252.0,374.0,597.0,7,0.816399872303009
73,2yDeK7WyDUM,4,0,16,579.0,328.0,880.0,502.0,7,0.5383214950561523
74,2yDeK7WyDUM,4,0,16,579.0,327.0,881.0,502.0,2,0.46977511048316956
75,2yDeK7WyDUM,4,0,17,831.0,390.0,1037.0,467.0,2,0.899398922920227
76,2yDeK7WyDUM,4,0,17,345.0,347.0,737.0,548.0,2,0.5089414119720459
77,2yDeK7WyDUM,4,0,17,341.0,345.0,741.0,546.0,7,0.4967596232891083
78,2yDeK7WyDUM,4,0,17,505.0,384.0,546.0,437.0,0,0.4288007318973541
79,2yDeK7WyDUM,4,0,18,704.0,401.0,899.0,487.0,2,0.9207658767700195
80,2yDeK7WyDUM,4,0,18,15.0,346.0,563.0,590.0,2,0.8018804788589478
81,2yDeK7WyDUM,4,0,18,209.0,390.0,273.0,455.0,0,0.5836135745048523
82,2yDeK7WyDUM,4,0,18,686.0,389.0,713.0,443.0,0,0.5282584428787231
83,2yDeK7WyDUM,4,0,19,599.0,409.0,797.0,501.0,2,0.8936530947685242
84,2yDeK7WyDUM,4,0,19,2.0,331.0,242.0,610.0,5,0.5980008244514465
