,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0tvEhIlth-k,20,0,2,303.0,177.0,379.0,229.0,19,0.4389565587043762
1,0tvEhIlth-k,20,0,4,166.0,182.0,234.0,235.0,19,0.5449002981185913
2,0tvEhIlth-k,20,0,5,240.0,183.0,293.0,231.0,19,0.41855886578559875
3,0tvEhIlth-k,20,0,6,212.0,177.0,305.0,242.0,19,0.5677116513252258
4,0tvEhIlth-k,20,0,6,213.0,177.0,305.0,242.0,20,0.41989099979400635
5,0tvEhIlth-k,20,0,7,200.0,172.0,296.0,241.0,19,0.602706253528595
6,0tvEhIlth-k,20,0,8,197.0,163.0,318.0,259.0,17,0.4147641658782959
7,0tvEhIlth-k,20,0,9,195.0,163.0,322.0,267.0,20,0.5183006525039673
8,0tvEhIlth-k,20,0,9,308.0,168.0,348.0,253.0,18,0.4114387035369873
9,0tvEhIlth-k,20,0,10,297.0,148.0,368.0,274.0,19,0.8045746684074402
10,0tvEhIlth-k,20,0,10,159.0,139.0,312.0,281.0,19,0.7912309765815735
11,0tvEhIlth-k,20,0,11,269.0,137.0,364.0,273.0,19,0.5808676481246948
12,0tvEhIlth-k,20,0,18,256.0,141.0,326.0,235.0,19,0.40918341279029846
13,0tvEhIlth-k,20,0,19,236.0,142.0,329.0,241.0,19,0.4090420603752136
