,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1bJF-u0D3j8,23,0,1,106.0,64.0,162.0,135.0,0,0.8084966540336609
1,1bJF-u0D3j8,23,0,1,216.0,2.0,1259.0,665.0,7,0.587319016456604
2,1bJF-u0D3j8,23,0,1,1012.0,110.0,1280.0,304.0,2,0.517136812210083
3,1bJF-u0D3j8,23,0,2,106.0,63.0,162.0,135.0,0,0.793940544128418
4,1bJF-u0D3j8,23,0,2,214.0,2.0,1259.0,668.0,7,0.5922733545303345
5,1bJF-u0D3j8,23,0,2,1012.0,111.0,1280.0,304.0,2,0.4667109549045563
6,1bJF-u0D3j8,23,0,3,20.0,13.0,85.0,85.0,0,0.7875682711601257
7,1bJF-u0D3j8,23,0,3,127.0,18.0,189.0,87.0,0,0.5484353303909302
8,1bJF-u0D3j8,23,0,3,956.0,82.0,1280.0,333.0,2,0.4877557158470154
9,1bJF-u0D3j8,23,0,3,161.0,8.0,1270.0,546.0,7,0.4188339412212372
10,1bJF-u0D3j8,23,0,4,170.0,79.0,229.0,158.0,0,0.7711045742034912
11,1bJF-u0D3j8,23,0,4,267.0,95.0,330.0,151.0,0,0.7042059302330017
12,1bJF-u0D3j8,23,0,4,1.0,20.0,170.0,425.0,0,0.5999366641044617
13,1bJF-u0D3j8,23,0,4,0.0,24.0,98.0,140.0,0,0.5967835187911987
14,1bJF-u0D3j8,23,0,4,96.0,92.0,138.0,145.0,0,0.596764862537384
15,1bJF-u0D3j8,23,0,4,323.0,23.0,1280.0,626.0,7,0.47445544600486755
16,1bJF-u0D3j8,23,0,5,829.0,101.0,1271.0,396.0,2,0.8129974007606506
17,1bJF-u0D3j8,23,0,5,1246.0,118.0,1280.0,195.0,0,0.6419906616210938
18,1bJF-u0D3j8,23,0,5,68.0,4.0,1263.0,592.0,2,0.5349708795547485
19,1bJF-u0D3j8,23,0,5,1120.0,100.0,1154.0,128.0,0,0.45811036229133606
20,1bJF-u0D3j8,23,0,6,0.0,4.0,198.0,569.0,0,0.5251904726028442
21,1bJF-u0D3j8,23,0,6,0.0,0.0,1273.0,691.0,7,0.4524674117565155
22,1bJF-u0D3j8,23,0,6,0.0,0.0,1273.0,691.0,2,0.40197572112083435
23,1bJF-u0D3j8,23,0,7,1145.0,36.0,1183.0,81.0,0,0.6685119271278381
24,1bJF-u0D3j8,23,0,7,206.0,0.0,1267.0,583.0,2,0.5202240347862244
25,1bJF-u0D3j8,23,0,7,1107.0,35.0,1146.0,75.0,0,0.45028558373451233
26,1bJF-u0D3j8,23,0,9,343.0,114.0,378.0,139.0,0,0.5133154988288879
27,1bJF-u0D3j8,23,0,9,392.0,113.0,415.0,137.0,0,0.4042477011680603
28,1bJF-u0D3j8,23,0,10,0.0,0.0,1278.0,720.0,7,0.41826266050338745
29,1bJF-u0D3j8,23,1,1,48.0,203.0,425.0,541.0,2,0.8274005055427551
30,1bJF-u0D3j8,23,1,1,421.0,57.0,1262.0,597.0,2,0.6798990964889526
31,1bJF-u0D3j8,23,1,1,33.0,214.0,85.0,282.0,0,0.5883088707923889
32,1bJF-u0D3j8,23,1,1,13.0,224.0,35.0,291.0,0,0.5260019898414612
33,1bJF-u0D3j8,23,1,1,243.0,190.0,421.0,237.0,2,0.48330754041671753
34,1bJF-u0D3j8,23,1,2,48.0,206.0,425.0,540.0,2,0.8252388834953308
35,1bJF-u0D3j8,23,1,2,419.0,58.0,1264.0,589.0,2,0.7039824724197388
36,1bJF-u0D3j8,23,1,2,33.0,214.0,86.0,282.0,0,0.5815525054931641
37,1bJF-u0D3j8,23,1,2,247.0,191.0,420.0,237.0,2,0.5245285034179688
38,1bJF-u0D3j8,23,1,2,13.0,223.0,35.0,292.0,0,0.4222639501094818
39,1bJF-u0D3j8,23,1,3,1209.0,242.0,1246.0,357.0,0,0.7500693202018738
40,1bJF-u0D3j8,23,1,3,1240.0,237.0,1280.0,348.0,0,0.5349401831626892
41,1bJF-u0D3j8,23,1,3,1142.0,264.0,1166.0,349.0,0,0.43380627036094666
42,1bJF-u0D3j8,23,1,3,7.0,109.0,1113.0,665.0,2,0.4098544120788574
43,1bJF-u0D3j8,23,1,4,111.0,142.0,1151.0,654.0,7,0.508658766746521
44,1bJF-u0D3j8,23,1,4,1210.0,273.0,1240.0,359.0,0,0.4853888750076294
45,1bJF-u0D3j8,23,1,4,114.0,142.0,1142.0,656.0,2,0.4118632376194
46,1bJF-u0D3j8,23,1,5,1158.0,136.0,1186.0,229.0,0,0.6768364906311035
47,1bJF-u0D3j8,23,1,5,1214.0,122.0,1262.0,239.0,0,0.6528103947639465
48,1bJF-u0D3j8,23,1,5,0.0,96.0,162.0,376.0,2,0.6066414713859558
49,1bJF-u0D3j8,23,1,5,30.0,41.0,1106.0,538.0,2,0.5213915109634399
50,1bJF-u0D3j8,23,1,6,1230.0,110.0,1273.0,223.0,0,0.7311558723449707
51,1bJF-u0D3j8,23,1,6,1155.0,123.0,1186.0,211.0,0,0.6746030449867249
52,1bJF-u0D3j8,23,1,6,18.0,50.0,1188.0,628.0,2,0.5461254715919495
53,1bJF-u0D3j8,23,1,6,2.0,162.0,339.0,454.0,2,0.40417733788490295
54,1bJF-u0D3j8,23,1,7,1.0,42.0,1100.0,623.0,2,0.7526054978370667
55,1bJF-u0D3j8,23,1,7,1186.0,84.0,1225.0,201.0,0,0.7158961892127991
56,1bJF-u0D3j8,23,1,7,1186.0,78.0,1262.0,201.0,0,0.6018422245979309
57,1bJF-u0D3j8,23,1,7,0.0,136.0,353.0,453.0,2,0.5361124277114868
58,1bJF-u0D3j8,23,1,8,1006.0,156.0,1038.0,259.0,0,0.5425280928611755
59,1bJF-u0D3j8,23,1,8,0.0,123.0,986.0,604.0,2,0.5273598432540894
60,1bJF-u0D3j8,23,1,8,1032.0,147.0,1071.0,257.0,0,0.46751612424850464
61,1bJF-u0D3j8,23,1,8,0.0,126.0,974.0,592.0,7,0.45814812183380127
62,1bJF-u0D3j8,23,1,9,10.0,164.0,1014.0,675.0,2,0.46644076704978943
63,1bJF-u0D3j8,23,1,9,985.0,140.0,1279.0,283.0,5,0.4064655005931854
64,1bJF-u0D3j8,23,1,10,1187.0,201.0,1222.0,286.0,0,0.7265548706054688
65,1bJF-u0D3j8,23,1,10,0.0,178.0,906.0,649.0,2,0.6721813082695007
66,1bJF-u0D3j8,23,1,10,855.0,151.0,1210.0,297.0,7,0.6660287380218506
67,1bJF-u0D3j8,23,1,10,1173.0,200.0,1199.0,283.0,0,0.5592672824859619
68,1bJF-u0D3j8,23,1,10,3.0,235.0,148.0,411.0,2,0.5103864669799805
69,1bJF-u0D3j8,23,1,11,0.0,162.0,664.0,677.0,2,0.7305735349655151
70,1bJF-u0D3j8,23,1,11,1195.0,193.0,1243.0,222.0,2,0.6713820695877075
71,1bJF-u0D3j8,23,1,11,1151.0,179.0,1184.0,261.0,0,0.6603291034698486
72,1bJF-u0D3j8,23,1,11,1131.0,179.0,1158.0,264.0,0,0.647423505783081
73,1bJF-u0D3j8,23,1,11,1245.0,173.0,1279.0,249.0,0,0.6393845677375793
74,1bJF-u0D3j8,23,1,11,883.0,129.0,1175.0,271.0,7,0.6049712300300598
75,1bJF-u0D3j8,23,1,11,597.0,135.0,901.0,450.0,2,0.5786821246147156
76,1bJF-u0D3j8,23,1,11,1.0,202.0,184.0,378.0,2,0.5301201939582825
77,1bJF-u0D3j8,23,1,12,0.0,178.0,603.0,658.0,2,0.7770971059799194
78,1bJF-u0D3j8,23,1,12,1153.0,172.0,1200.0,283.0,0,0.7448979616165161
79,1bJF-u0D3j8,23,1,12,536.0,162.0,810.0,462.0,2,0.7247634530067444
80,1bJF-u0D3j8,23,1,12,1123.0,183.0,1159.0,280.0,0,0.6363157033920288
81,1bJF-u0D3j8,23,1,12,1003.0,223.0,1041.0,247.0,2,0.6011772751808167
82,1bJF-u0D3j8,23,1,12,954.0,203.0,997.0,283.0,0,0.5775425434112549
83,1bJF-u0D3j8,23,1,12,1192.0,195.0,1273.0,260.0,2,0.5749329924583435
84,1bJF-u0D3j8,23,1,12,787.0,156.0,993.0,289.0,7,0.48737555742263794
85,1bJF-u0D3j8,23,1,13,2.0,204.0,296.0,509.0,2,0.8375506401062012
86,1bJF-u0D3j8,23,1,13,715.0,150.0,998.0,435.0,2,0.7577731609344482
87,1bJF-u0D3j8,23,1,13,1120.0,205.0,1160.0,281.0,0,0.7195485234260559
88,1bJF-u0D3j8,23,1,13,109.0,166.0,775.0,652.0,2,0.714160680770874
89,1bJF-u0D3j8,23,1,13,1220.0,208.0,1280.0,267.0,2,0.6389871835708618
90,1bJF-u0D3j8,23,1,13,1166.0,219.0,1210.0,244.0,2,0.4884936809539795
91,1bJF-u0D3j8,23,1,13,276.0,199.0,391.0,281.0,2,0.4276805818080902
92,1bJF-u0D3j8,23,1,14,1197.0,204.0,1252.0,334.0,0,0.8363069891929626
93,1bJF-u0D3j8,23,1,14,713.0,173.0,1010.0,464.0,2,0.8187034130096436
94,1bJF-u0D3j8,23,1,14,0.0,205.0,300.0,515.0,2,0.756033182144165
95,1bJF-u0D3j8,23,1,14,100.0,162.0,797.0,651.0,2,0.6824630498886108
96,1bJF-u0D3j8,23,1,14,1058.0,232.0,1091.0,310.0,0,0.6452682018280029
97,1bJF-u0D3j8,23,1,14,255.0,207.0,382.0,295.0,2,0.4835554361343384
98,1bJF-u0D3j8,23,1,14,0.0,234.0,113.0,510.0,2,0.42997610569000244
99,1bJF-u0D3j8,23,1,14,1250.0,229.0,1280.0,284.0,2,0.42052021622657776
100,1bJF-u0D3j8,23,1,15,5.0,101.0,464.0,523.0,2,0.787145733833313
101,1bJF-u0D3j8,23,1,15,243.0,41.0,1073.0,629.0,2,0.7751059532165527
102,1bJF-u0D3j8,23,1,15,926.0,43.0,1275.0,377.0,2,0.7650318741798401
103,1bJF-u0D3j8,23,1,15,410.0,99.0,540.0,200.0,2,0.57233065366745
104,1bJF-u0D3j8,23,1,16,802.0,13.0,1132.0,346.0,2,0.6770934462547302
105,1bJF-u0D3j8,23,1,16,760.0,26.0,923.0,135.0,2,0.6179623007774353
106,1bJF-u0D3j8,23,1,16,0.0,28.0,318.0,401.0,2,0.5751770734786987
107,1bJF-u0D3j8,23,1,16,1127.0,121.0,1251.0,188.0,2,0.5694820284843445
108,1bJF-u0D3j8,23,1,16,7.0,7.0,1009.0,663.0,2,0.5669594407081604
109,1bJF-u0D3j8,23,1,16,1249.0,114.0,1280.0,197.0,0,0.48277029395103455
