,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2IjHfVzolRM,13,0,1,21.0,152.0,96.0,186.0,4,0.6421270370483398
1,2IjHfVzolRM,13,0,1,316.0,183.0,343.0,196.0,2,0.42075634002685547
2,2IjHfVzolRM,13,0,2,260.0,181.0,305.0,197.0,2,0.6525041460990906
3,2IjHfVzolRM,13,0,2,316.0,182.0,343.0,196.0,2,0.6278690695762634
4,2IjHfVzolRM,13,0,2,18.0,151.0,99.0,186.0,4,0.6067314743995667
5,2IjHfVzolRM,13,0,2,456.0,186.0,480.0,201.0,2,0.4185676872730255
6,2IjHfVzolRM,13,0,3,16.0,161.0,111.0,198.0,4,0.46713078022003174
7,2IjHfVzolRM,13,0,3,433.0,196.0,459.0,210.0,2,0.432251900434494
8,2IjHfVzolRM,13,0,3,311.0,193.0,338.0,206.0,2,0.4174661338329315
9,2IjHfVzolRM,13,0,4,15.0,160.0,107.0,196.0,4,0.5615870952606201
10,2IjHfVzolRM,13,0,4,310.0,191.0,340.0,204.0,2,0.4954697787761688
11,2IjHfVzolRM,13,0,5,230.0,169.0,266.0,267.0,0,0.875432014465332
12,2IjHfVzolRM,13,0,5,366.0,145.0,445.0,251.0,0,0.8694489598274231
13,2IjHfVzolRM,13,0,5,1.0,156.0,41.0,290.0,0,0.8372044563293457
14,2IjHfVzolRM,13,0,5,264.0,166.0,306.0,269.0,0,0.8253900408744812
15,2IjHfVzolRM,13,0,5,308.0,216.0,354.0,267.0,0,0.7847845554351807
16,2IjHfVzolRM,13,0,5,0.0,20.0,314.0,225.0,4,0.4678972661495209
17,2IjHfVzolRM,13,0,6,366.0,141.0,440.0,252.0,0,0.8901167511940002
18,2IjHfVzolRM,13,0,6,231.0,164.0,266.0,267.0,0,0.8858633041381836
19,2IjHfVzolRM,13,0,6,0.0,152.0,40.0,287.0,0,0.8654567003250122
20,2IjHfVzolRM,13,0,6,263.0,161.0,306.0,268.0,0,0.8551080822944641
21,2IjHfVzolRM,13,0,6,307.0,211.0,354.0,267.0,0,0.5571268200874329
22,2IjHfVzolRM,13,0,6,0.0,16.0,312.0,222.0,4,0.5541620850563049
23,2IjHfVzolRM,13,0,7,161.0,122.0,296.0,164.0,4,0.7200830578804016
24,2IjHfVzolRM,13,0,8,209.0,123.0,334.0,169.0,4,0.886189341545105
25,2IjHfVzolRM,13,0,9,269.0,132.0,379.0,171.0,4,0.863373339176178
26,2IjHfVzolRM,13,0,10,1.0,56.0,472.0,281.0,4,0.5834956765174866
27,2IjHfVzolRM,13,0,11,0.0,59.0,450.0,270.0,4,0.6945968270301819
28,2IjHfVzolRM,13,0,12,0.0,59.0,449.0,273.0,4,0.6339585185050964
29,2IjHfVzolRM,13,0,13,146.0,81.0,206.0,222.0,0,0.5510891675949097
30,2IjHfVzolRM,13,0,13,213.0,133.0,285.0,266.0,0,0.5035256743431091
31,2IjHfVzolRM,13,0,13,286.0,103.0,410.0,260.0,0,0.4724341928958893
32,2IjHfVzolRM,13,0,13,123.0,102.0,174.0,232.0,0,0.4431810677051544
33,2IjHfVzolRM,13,0,13,167.0,229.0,234.0,268.0,0,0.40287524461746216
34,2IjHfVzolRM,13,0,14,0.0,83.0,88.0,314.0,0,0.7398867607116699
35,2IjHfVzolRM,13,0,14,85.0,95.0,187.0,260.0,0,0.6516461372375488
36,2IjHfVzolRM,13,0,14,330.0,136.0,384.0,258.0,0,0.5888126492500305
37,2IjHfVzolRM,13,0,14,240.0,104.0,365.0,261.0,0,0.5756188035011292
38,2IjHfVzolRM,13,0,14,133.0,48.0,223.0,246.0,0,0.42827728390693665
39,2IjHfVzolRM,13,0,14,89.0,93.0,111.0,117.0,0,0.4145166575908661
40,2IjHfVzolRM,13,0,14,63.0,97.0,93.0,144.0,0,0.4033370614051819
41,2IjHfVzolRM,13,0,15,18.0,85.0,97.0,309.0,0,0.7053161859512329
42,2IjHfVzolRM,13,0,15,105.0,84.0,205.0,263.0,0,0.7037927508354187
43,2IjHfVzolRM,13,0,15,332.0,122.0,394.0,267.0,0,0.647189199924469
44,2IjHfVzolRM,13,0,15,77.0,99.0,123.0,248.0,0,0.45215287804603577
45,2IjHfVzolRM,13,0,15,374.0,94.0,422.0,261.0,0,0.4304877519607544
46,2IjHfVzolRM,13,0,15,283.0,96.0,318.0,163.0,0,0.41571956872940063
47,2IjHfVzolRM,13,0,16,0.0,46.0,100.0,304.0,0,0.5377289056777954
48,2IjHfVzolRM,13,0,16,160.0,32.0,435.0,266.0,0,0.5282918214797974
49,2IjHfVzolRM,13,0,17,3.0,97.0,198.0,302.0,0,0.5697194933891296
50,2IjHfVzolRM,13,0,18,96.0,128.0,197.0,267.0,0,0.5485242009162903
51,2IjHfVzolRM,13,0,19,218.0,29.0,471.0,266.0,0,0.6872702836990356
