,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-Q88A54W04U,11,0,1,62.0,25.0,145.0,155.0,0,0.8119850158691406
1,-Q88A54W04U,11,0,1,232.0,52.0,248.0,85.0,0,0.575101375579834
2,-Q88A54W04U,11,0,1,261.0,21.0,320.0,209.0,0,0.4757751524448395
3,-Q88A54W04U,11,0,1,269.0,49.0,280.0,69.0,0,0.46001413464546204
4,-Q88A54W04U,11,0,2,62.0,25.0,145.0,154.0,0,0.683376669883728
5,-Q88A54W04U,11,0,2,265.0,22.0,320.0,207.0,0,0.5707806944847107
6,-Q88A54W04U,11,0,2,233.0,53.0,248.0,85.0,0,0.5605235695838928
7,-Q88A54W04U,11,0,2,268.0,49.0,280.0,69.0,0,0.43627113103866577
8,-Q88A54W04U,11,0,3,132.0,30.0,197.0,135.0,0,0.5640648603439331
9,-Q88A54W04U,11,0,3,278.0,54.0,289.0,77.0,0,0.5552615523338318
10,-Q88A54W04U,11,0,3,281.0,33.0,320.0,170.0,0,0.4854504466056824
11,-Q88A54W04U,11,0,3,259.0,55.0,275.0,87.0,0,0.4734664261341095
12,-Q88A54W04U,11,0,4,119.0,48.0,191.0,144.0,0,0.8018161058425903
13,-Q88A54W04U,11,0,4,277.0,42.0,320.0,176.0,0,0.6277076005935669
14,-Q88A54W04U,11,0,4,252.0,61.0,270.0,105.0,0,0.6100469827651978
15,-Q88A54W04U,11,0,4,270.0,62.0,282.0,92.0,0,0.5323742628097534
16,-Q88A54W04U,11,0,5,249.0,60.0,320.0,212.0,0,0.7821083068847656
17,-Q88A54W04U,11,0,5,209.0,75.0,234.0,131.0,0,0.778132975101471
18,-Q88A54W04U,11,0,5,233.0,77.0,250.0,115.0,0,0.7359914779663086
19,-Q88A54W04U,11,0,5,53.0,48.0,134.0,170.0,0,0.668819785118103
20,-Q88A54W04U,11,0,6,0.0,53.0,51.0,231.0,0,0.834365725517273
21,-Q88A54W04U,11,0,6,220.0,66.0,293.0,230.0,0,0.7568570971488953
22,-Q88A54W04U,11,0,6,218.0,84.0,242.0,115.0,0,0.6964676976203918
23,-Q88A54W04U,11,0,6,157.0,82.0,192.0,144.0,0,0.6585841774940491
24,-Q88A54W04U,11,0,6,197.0,86.0,215.0,124.0,0,0.49007928371429443
25,-Q88A54W04U,11,0,6,159.0,110.0,187.0,153.0,3,0.48172396421432495
26,-Q88A54W04U,11,0,7,91.0,18.0,207.0,229.0,0,0.8584531545639038
27,-Q88A54W04U,11,0,8,26.0,27.0,190.0,235.0,0,0.8166532516479492
28,-Q88A54W04U,11,0,8,183.0,97.0,212.0,142.0,24,0.6219549179077148
29,-Q88A54W04U,11,0,8,188.0,84.0,265.0,204.0,0,0.613876223564148
30,-Q88A54W04U,11,0,8,141.0,90.0,175.0,103.0,2,0.5479550957679749
31,-Q88A54W04U,11,0,9,71.0,4.0,227.0,239.0,0,0.7901471257209778
32,-Q88A54W04U,11,0,9,173.0,43.0,209.0,56.0,2,0.7686547040939331
33,-Q88A54W04U,11,0,9,226.0,38.0,274.0,60.0,7,0.7131744623184204
34,-Q88A54W04U,11,0,10,133.0,21.0,304.0,235.0,0,0.9030493497848511
35,-Q88A54W04U,11,0,11,137.0,0.0,303.0,237.0,0,0.6988007426261902
36,-Q88A54W04U,11,0,12,138.0,3.0,306.0,237.0,0,0.6290403008460999
37,-Q88A54W04U,11,0,13,172.0,4.0,319.0,235.0,0,0.8756991028785706
38,-Q88A54W04U,11,0,14,73.0,50.0,196.0,239.0,0,0.9069370031356812
39,-Q88A54W04U,11,0,15,111.0,55.0,244.0,238.0,0,0.8784905076026917
40,-Q88A54W04U,11,0,15,254.0,83.0,280.0,94.0,2,0.6089036464691162
41,-Q88A54W04U,11,0,16,110.0,18.0,272.0,238.0,0,0.8021971583366394
42,-Q88A54W04U,11,0,17,195.0,4.0,319.0,221.0,0,0.7443895936012268
