,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,15GtvbSQNKU,11,0,1,161.0,103.0,312.0,240.0,3,0.6880736947059631
1,15GtvbSQNKU,11,0,2,162.0,103.0,312.0,240.0,3,0.6766762733459473
2,15GtvbSQNKU,11,0,3,319.0,128.0,480.0,262.0,3,0.8659497499465942
3,15GtvbSQNKU,11,0,3,88.0,130.0,224.0,297.0,0,0.6675066351890564
4,15GtvbSQNKU,11,0,3,375.0,57.0,460.0,224.0,0,0.5566110014915466
5,15GtvbSQNKU,11,0,3,11.0,202.0,219.0,342.0,3,0.4620356559753418
6,15GtvbSQNKU,11,0,4,268.0,51.0,473.0,206.0,3,0.7965327501296997
7,15GtvbSQNKU,11,0,5,383.0,89.0,480.0,263.0,3,0.6546672582626343
8,15GtvbSQNKU,11,0,5,173.0,89.0,335.0,232.0,3,0.45467185974121094
9,15GtvbSQNKU,11,0,6,377.0,175.0,480.0,347.0,3,0.5277961492538452
10,15GtvbSQNKU,11,0,6,225.0,118.0,273.0,243.0,0,0.46077054738998413
11,15GtvbSQNKU,11,0,7,407.0,93.0,451.0,132.0,0,0.44475048780441284
12,15GtvbSQNKU,11,0,9,149.0,172.0,272.0,358.0,3,0.6676788926124573
13,15GtvbSQNKU,11,0,9,161.0,149.0,262.0,288.0,0,0.422640860080719
14,15GtvbSQNKU,11,0,10,74.0,116.0,186.0,254.0,0,0.5830661654472351
15,15GtvbSQNKU,11,0,10,67.0,135.0,192.0,303.0,3,0.5742940306663513
16,15GtvbSQNKU,11,0,11,29.0,96.0,221.0,279.0,3,0.5843958258628845
17,15GtvbSQNKU,11,0,11,58.0,44.0,159.0,187.0,0,0.5626747012138367
18,15GtvbSQNKU,11,0,12,224.0,2.0,479.0,191.0,3,0.6831499338150024
19,15GtvbSQNKU,11,0,13,184.0,44.0,329.0,329.0,0,0.5760644674301147
20,15GtvbSQNKU,11,0,16,3.0,50.0,158.0,233.0,0,0.42132458090782166
21,15GtvbSQNKU,11,0,18,326.0,21.0,452.0,292.0,0,0.4249088764190674
22,15GtvbSQNKU,11,0,19,340.0,7.0,449.0,288.0,0,0.6183381676673889
23,15GtvbSQNKU,11,0,19,0.0,71.0,71.0,228.0,19,0.5537490844726562
24,15GtvbSQNKU,11,0,19,188.0,4.0,327.0,351.0,0,0.4261811375617981
