,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2yEUVUqYMPc,8,0,1,519.0,71.0,650.0,466.0,23,0.8928191065788269
1,2yEUVUqYMPc,8,0,1,678.0,58.0,804.0,535.0,23,0.7890624403953552
2,2yEUVUqYMPc,8,0,2,519.0,72.0,650.0,469.0,23,0.8695396184921265
3,2yEUVUqYMPc,8,0,2,678.0,62.0,803.0,532.0,23,0.7856018543243408
4,2yEUVUqYMPc,8,0,3,625.0,133.0,910.0,435.0,23,0.7249593734741211
5,2yEUVUqYMPc,8,0,3,502.0,218.0,684.0,502.0,23,0.6950553059577942
6,2yEUVUqYMPc,8,0,3,284.0,579.0,305.0,608.0,0,0.4723482131958008
7,2yEUVUqYMPc,8,0,3,343.0,572.0,370.0,606.0,0,0.4590781629085541
8,2yEUVUqYMPc,8,0,3,500.0,223.0,680.0,504.0,20,0.45083045959472656
9,2yEUVUqYMPc,8,0,4,411.0,152.0,714.0,537.0,23,0.7720934748649597
10,2yEUVUqYMPc,8,0,4,588.0,176.0,715.0,478.0,23,0.6337125301361084
11,2yEUVUqYMPc,8,0,5,347.0,227.0,768.0,630.0,23,0.782076358795166
12,2yEUVUqYMPc,8,0,6,327.0,99.0,773.0,630.0,23,0.6977530121803284
13,2yEUVUqYMPc,8,0,7,275.0,80.0,628.0,599.0,23,0.7541442513465881
14,2yEUVUqYMPc,8,0,8,221.0,118.0,529.0,658.0,23,0.9038983583450317
15,2yEUVUqYMPc,8,0,8,404.0,47.0,790.0,514.0,23,0.8688613772392273
16,2yEUVUqYMPc,8,0,8,969.0,577.0,1026.0,634.0,17,0.4631160497665405
17,2yEUVUqYMPc,8,0,9,231.0,198.0,452.0,642.0,23,0.9048635363578796
18,2yEUVUqYMPc,8,0,9,467.0,36.0,715.0,542.0,23,0.9014647006988525
19,2yEUVUqYMPc,8,0,10,435.0,227.0,784.0,565.0,17,0.47984811663627625
20,2yEUVUqYMPc,8,0,11,401.0,321.0,661.0,580.0,20,0.7585898041725159
21,2yEUVUqYMPc,8,0,13,414.0,232.0,771.0,579.0,17,0.6794819831848145
22,2yEUVUqYMPc,8,0,13,422.0,355.0,660.0,579.0,17,0.5427699685096741
23,2yEUVUqYMPc,8,0,14,346.0,258.0,622.0,583.0,17,0.5215342044830322
24,2yEUVUqYMPc,8,0,15,348.0,171.0,976.0,560.0,4,0.40073445439338684
25,2yEUVUqYMPc,8,0,16,571.0,220.0,809.0,570.0,23,0.8496075868606567
26,2yEUVUqYMPc,8,0,16,693.0,197.0,938.0,569.0,23,0.5438056588172913
27,2yEUVUqYMPc,8,0,17,572.0,245.0,698.0,580.0,23,0.8387083411216736
28,2yEUVUqYMPc,8,0,17,673.0,307.0,822.0,574.0,23,0.645165205001831
29,2yEUVUqYMPc,8,0,17,673.0,306.0,823.0,573.0,17,0.412184476852417
30,2yEUVUqYMPc,8,0,18,469.0,308.0,779.0,587.0,17,0.7367796301841736
31,2yEUVUqYMPc,8,0,19,450.0,252.0,608.0,580.0,23,0.8613542914390564
32,2yEUVUqYMPc,8,0,19,609.0,273.0,757.0,565.0,23,0.853360116481781
