,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-OZt785bbpY,13,0,1,12.0,97.0,467.0,236.0,4,0.5063382387161255
1,-OZt785bbpY,13,0,2,22.0,95.0,493.0,236.0,4,0.5155633687973022
2,-OZt785bbpY,13,0,5,0.0,78.0,607.0,193.0,4,0.5206587314605713
3,-OZt785bbpY,13,0,7,242.0,169.0,439.0,229.0,4,0.5166991949081421
4,-OZt785bbpY,13,0,8,214.0,140.0,405.0,196.0,4,0.6848672032356262
5,-OZt785bbpY,13,0,10,176.0,137.0,306.0,192.0,4,0.7762501239776611
6,-OZt785bbpY,13,0,11,133.0,155.0,343.0,256.0,4,0.883488655090332
7,-OZt785bbpY,13,0,12,0.0,67.0,343.0,263.0,4,0.6520315408706665
8,-OZt785bbpY,13,0,13,104.0,0.0,426.0,181.0,4,0.763369619846344
9,-OZt785bbpY,13,0,14,4.0,99.0,319.0,273.0,4,0.7984763979911804
10,-OZt785bbpY,13,0,15,69.0,34.0,323.0,166.0,14,0.4886128902435303
11,-OZt785bbpY,13,0,15,69.0,34.0,323.0,166.0,4,0.4383288621902466
12,-OZt785bbpY,13,0,16,87.0,158.0,408.0,309.0,4,0.5648260116577148
13,-OZt785bbpY,13,0,17,30.0,2.0,244.0,150.0,4,0.4649617075920105
