,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0xz9juw1anM,21,0,1,514.0,220.0,915.0,715.0,0,0.9186435341835022
1,0xz9juw1anM,21,0,1,382.0,611.0,531.0,720.0,0,0.7923105359077454
2,0xz9juw1anM,21,0,1,521.0,613.0,619.0,720.0,0,0.7776380777359009
3,0xz9juw1anM,21,0,1,495.0,18.0,1030.0,230.0,25,0.7414748072624207
4,0xz9juw1anM,21,0,1,324.0,520.0,584.0,653.0,25,0.7217038869857788
5,0xz9juw1anM,21,0,2,514.0,221.0,916.0,715.0,0,0.9205716848373413
6,0xz9juw1anM,21,0,2,381.0,611.0,531.0,720.0,0,0.7900107502937317
7,0xz9juw1anM,21,0,2,522.0,613.0,619.0,720.0,0,0.782490611076355
8,0xz9juw1anM,21,0,2,496.0,20.0,1031.0,230.0,25,0.7488343715667725
9,0xz9juw1anM,21,0,2,325.0,519.0,583.0,651.0,25,0.7086633443832397
10,0xz9juw1anM,21,0,3,544.0,230.0,887.0,712.0,0,0.912384569644928
11,0xz9juw1anM,21,0,3,462.0,50.0,972.0,241.0,25,0.8164613246917725
12,0xz9juw1anM,21,0,3,450.0,635.0,537.0,719.0,0,0.6688365936279297
13,0xz9juw1anM,21,0,3,354.0,546.0,593.0,701.0,25,0.47602295875549316
14,0xz9juw1anM,21,0,4,532.0,254.0,888.0,712.0,0,0.8992007970809937
15,0xz9juw1anM,21,0,4,513.0,67.0,1038.0,262.0,25,0.7070708274841309
16,0xz9juw1anM,21,0,4,345.0,555.0,607.0,683.0,25,0.6370344758033752
17,0xz9juw1anM,21,0,4,510.0,648.0,609.0,720.0,0,0.6333003044128418
18,0xz9juw1anM,21,0,4,443.0,645.0,519.0,720.0,0,0.5861769914627075
19,0xz9juw1anM,21,0,4,0.0,506.0,141.0,719.0,4,0.49639859795570374
20,0xz9juw1anM,21,0,5,542.0,255.0,874.0,720.0,0,0.8148642778396606
21,0xz9juw1anM,21,0,5,466.0,79.0,977.0,272.0,25,0.7877527475357056
22,0xz9juw1anM,21,0,5,460.0,665.0,538.0,719.0,0,0.6160204410552979
23,0xz9juw1anM,21,0,5,346.0,580.0,579.0,708.0,25,0.5969077944755554
24,0xz9juw1anM,21,0,6,545.0,253.0,923.0,706.0,0,0.9126561284065247
25,0xz9juw1anM,21,0,6,485.0,63.0,1032.0,268.0,25,0.7729715704917908
26,0xz9juw1anM,21,0,6,530.0,659.0,596.0,719.0,0,0.7453776001930237
27,0xz9juw1anM,21,0,6,439.0,661.0,518.0,719.0,0,0.7259151339530945
28,0xz9juw1anM,21,0,6,332.0,581.0,616.0,680.0,25,0.5845937728881836
29,0xz9juw1anM,21,0,7,663.0,195.0,1010.0,717.0,0,0.9116910696029663
30,0xz9juw1anM,21,0,7,516.0,15.0,1038.0,225.0,25,0.8093613386154175
31,0xz9juw1anM,21,0,7,529.0,386.0,684.0,716.0,0,0.7799770832061768
32,0xz9juw1anM,21,0,7,413.0,625.0,540.0,720.0,0,0.7082197070121765
33,0xz9juw1anM,21,0,7,324.0,527.0,550.0,670.0,25,0.677183985710144
34,0xz9juw1anM,21,0,8,678.0,220.0,990.0,714.0,0,0.9067850708961487
35,0xz9juw1anM,21,0,8,569.0,19.0,1119.0,233.0,25,0.7118673324584961
36,0xz9juw1anM,21,0,8,402.0,653.0,485.0,720.0,0,0.6979984045028687
37,0xz9juw1anM,21,0,8,485.0,656.0,583.0,720.0,0,0.6778643727302551
38,0xz9juw1anM,21,0,8,296.0,577.0,619.0,685.0,25,0.6434062123298645
39,0xz9juw1anM,21,0,9,491.0,260.0,847.0,706.0,0,0.9131397008895874
40,0xz9juw1anM,21,0,9,95.0,550.0,424.0,710.0,25,0.633730411529541
41,0xz9juw1anM,21,0,9,220.0,675.0,293.0,718.0,0,0.6031442880630493
42,0xz9juw1anM,21,0,9,336.0,673.0,419.0,719.0,0,0.5928107500076294
43,0xz9juw1anM,21,0,9,415.0,42.0,971.0,276.0,25,0.5799636244773865
44,0xz9juw1anM,21,0,10,526.0,283.0,936.0,707.0,0,0.879271388053894
45,0xz9juw1anM,21,0,10,460.0,92.0,989.0,286.0,25,0.6631060242652893
46,0xz9juw1anM,21,0,10,292.0,679.0,362.0,720.0,0,0.619924008846283
47,0xz9juw1anM,21,0,10,434.0,436.0,662.0,714.0,0,0.522859513759613
48,0xz9juw1anM,21,0,10,193.0,595.0,464.0,713.0,25,0.4541237950325012
49,0xz9juw1anM,21,0,11,640.0,173.0,960.0,716.0,0,0.8572757840156555
50,0xz9juw1anM,21,0,11,321.0,565.0,495.0,720.0,0,0.6870049238204956
51,0xz9juw1anM,21,0,11,523.0,1.0,1064.0,196.0,25,0.6832049489021301
52,0xz9juw1anM,21,0,11,492.0,271.0,734.0,713.0,0,0.6482633948326111
53,0xz9juw1anM,21,0,11,33.0,648.0,121.0,717.0,0,0.4796375334262848
54,0xz9juw1anM,21,0,12,587.0,176.0,969.0,718.0,0,0.8757385015487671
55,0xz9juw1anM,21,0,12,306.0,576.0,536.0,720.0,0,0.6860550045967102
56,0xz9juw1anM,21,0,12,508.0,0.0,1054.0,201.0,25,0.6205665469169617
57,0xz9juw1anM,21,0,12,501.0,330.0,714.0,716.0,0,0.6172743439674377
58,0xz9juw1anM,21,0,12,291.0,436.0,540.0,691.0,25,0.5047918558120728
59,0xz9juw1anM,21,0,13,602.0,226.0,996.0,716.0,0,0.8857696056365967
60,0xz9juw1anM,21,0,13,578.0,18.0,1132.0,220.0,25,0.649628758430481
61,0xz9juw1anM,21,0,13,530.0,400.0,742.0,714.0,0,0.5887106657028198
62,0xz9juw1anM,21,0,13,408.0,640.0,491.0,720.0,0,0.5749460458755493
63,0xz9juw1anM,21,0,13,333.0,565.0,562.0,701.0,25,0.568832278251648
64,0xz9juw1anM,21,0,13,313.0,591.0,397.0,719.0,0,0.4245738983154297
65,0xz9juw1anM,21,0,14,661.0,181.0,1032.0,714.0,0,0.8928102254867554
66,0xz9juw1anM,21,0,14,565.0,357.0,772.0,716.0,0,0.7507246732711792
67,0xz9juw1anM,21,0,14,382.0,602.0,550.0,720.0,0,0.7493513822555542
68,0xz9juw1anM,21,0,14,581.0,0.0,1134.0,196.0,25,0.6802929043769836
69,0xz9juw1anM,21,0,15,631.0,201.0,986.0,715.0,0,0.8635877370834351
70,0xz9juw1anM,21,0,15,370.0,624.0,491.0,720.0,0,0.693005383014679
71,0xz9juw1anM,21,0,15,529.0,379.0,714.0,715.0,0,0.6683565378189087
72,0xz9juw1anM,21,0,15,513.0,2.0,1061.0,212.0,25,0.6635409593582153
73,0xz9juw1anM,21,0,16,616.0,213.0,937.0,717.0,0,0.9001609683036804
74,0xz9juw1anM,21,0,16,463.0,26.0,1006.0,221.0,25,0.7135933637619019
75,0xz9juw1anM,21,0,16,485.0,390.0,672.0,719.0,0,0.6756219863891602
76,0xz9juw1anM,21,0,16,361.0,635.0,471.0,719.0,0,0.6652734875679016
77,0xz9juw1anM,21,0,17,532.0,231.0,876.0,720.0,0,0.8533902764320374
78,0xz9juw1anM,21,0,17,466.0,417.0,640.0,716.0,0,0.7792804837226868
79,0xz9juw1anM,21,0,17,451.0,29.0,994.0,227.0,25,0.6934453248977661
80,0xz9juw1anM,21,0,17,297.0,635.0,373.0,720.0,0,0.630907416343689
81,0xz9juw1anM,21,0,17,226.0,538.0,487.0,663.0,25,0.5533591508865356
82,0xz9juw1anM,21,0,18,510.0,203.0,904.0,720.0,0,0.8917260766029358
83,0xz9juw1anM,21,0,18,253.0,616.0,400.0,720.0,0,0.7974216341972351
84,0xz9juw1anM,21,0,18,446.0,389.0,623.0,719.0,0,0.695854902267456
85,0xz9juw1anM,21,0,18,435.0,14.0,974.0,219.0,25,0.6785580515861511
86,0xz9juw1anM,21,0,18,209.0,532.0,461.0,653.0,25,0.5095198154449463
87,0xz9juw1anM,21,0,19,477.0,200.0,842.0,710.0,0,0.848190188407898
88,0xz9juw1anM,21,0,19,197.0,596.0,345.0,720.0,0,0.8170580863952637
89,0xz9juw1anM,21,0,19,427.0,1.0,973.0,221.0,25,0.5808764100074768
90,0xz9juw1anM,21,0,19,180.0,496.0,465.0,707.0,25,0.5560128092765808
91,0xz9juw1anM,21,0,19,370.0,605.0,495.0,720.0,0,0.5115696787834167
92,0xz9juw1anM,21,0,19,434.0,328.0,615.0,714.0,0,0.42661052942276
93,0xz9juw1anM,21,0,19,1114.0,666.0,1226.0,719.0,0,0.42486491799354553
