,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1lj6XDdReQo,14,0,1,400.0,0.0,480.0,80.0,2,0.8928083777427673
1,1lj6XDdReQo,14,0,1,259.0,1.0,316.0,130.0,0,0.8116692304611206
2,1lj6XDdReQo,14,0,1,267.0,112.0,313.0,137.0,36,0.5679065585136414
3,1lj6XDdReQo,14,0,2,400.0,1.0,480.0,81.0,2,0.8718999624252319
4,1lj6XDdReQo,14,0,2,259.0,1.0,317.0,131.0,0,0.8103693723678589
5,1lj6XDdReQo,14,0,2,268.0,114.0,313.0,137.0,36,0.539930522441864
6,1lj6XDdReQo,14,0,3,257.0,54.0,296.0,170.0,0,0.9045738577842712
7,1lj6XDdReQo,14,0,3,210.0,73.0,249.0,94.0,2,0.8233906030654907
8,1lj6XDdReQo,14,0,3,261.0,160.0,287.0,175.0,36,0.6970601081848145
9,1lj6XDdReQo,14,0,3,31.0,76.0,56.0,87.0,2,0.4698629677295685
10,1lj6XDdReQo,14,0,4,282.0,48.0,327.0,142.0,0,0.8573020100593567
11,1lj6XDdReQo,14,0,4,260.0,36.0,324.0,67.0,2,0.8309610486030579
12,1lj6XDdReQo,14,0,4,287.0,131.0,317.0,146.0,36,0.6338533759117126
13,1lj6XDdReQo,14,0,5,227.0,0.0,294.0,45.0,0,0.45222988724708557
14,1lj6XDdReQo,14,0,6,166.0,29.0,223.0,93.0,0,0.7717351913452148
15,1lj6XDdReQo,14,0,6,328.0,16.0,425.0,69.0,2,0.6796428561210632
16,1lj6XDdReQo,14,0,6,192.0,83.0,214.0,95.0,36,0.4524872601032257
17,1lj6XDdReQo,14,0,7,462.0,111.0,480.0,167.0,2,0.4803311228752136
18,1lj6XDdReQo,14,0,16,280.0,149.0,340.0,198.0,2,0.7969582676887512
19,1lj6XDdReQo,14,0,16,451.0,98.0,480.0,120.0,2,0.5135144591331482
20,1lj6XDdReQo,14,0,17,56.0,179.0,151.0,258.0,2,0.7288344502449036
