,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0dp54KYEz40,9,0,1,230.0,172.0,329.0,290.0,58,0.7678155303001404
1,0dp54KYEz40,9,0,1,168.0,90.0,296.0,211.0,58,0.7326857447624207
2,0dp54KYEz40,9,0,1,74.0,2.0,191.0,124.0,58,0.5020695924758911
3,0dp54KYEz40,9,0,2,223.0,167.0,330.0,289.0,58,0.72659832239151
4,0dp54KYEz40,9,0,2,156.0,85.0,295.0,216.0,58,0.7121303081512451
5,0dp54KYEz40,9,0,2,74.0,1.0,204.0,127.0,58,0.43643277883529663
6,0dp54KYEz40,9,0,3,252.0,140.0,378.0,299.0,58,0.8643178939819336
7,0dp54KYEz40,9,0,3,153.0,30.0,314.0,190.0,58,0.8133940696716309
8,0dp54KYEz40,9,0,3,82.0,1.0,198.0,130.0,58,0.5712392330169678
9,0dp54KYEz40,9,0,4,101.0,88.0,205.0,213.0,58,0.4994819164276123
10,0dp54KYEz40,9,0,4,79.0,90.0,125.0,157.0,58,0.41007545590400696
11,0dp54KYEz40,9,0,5,3.0,11.0,480.0,323.0,53,0.4780154824256897
12,0dp54KYEz40,9,0,9,230.0,81.0,273.0,146.0,16,0.7845578193664551
13,0dp54KYEz40,9,0,11,214.0,2.0,373.0,126.0,58,0.4257456362247467
14,0dp54KYEz40,9,0,13,303.0,46.0,473.0,336.0,58,0.5631864666938782
