,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1lX6AUzT5Fg,20,0,1,899.0,326.0,975.0,381.0,19,0.735008180141449
1,1lX6AUzT5Fg,20,0,1,404.0,328.0,475.0,383.0,19,0.6691145896911621
2,1lX6AUzT5Fg,20,0,1,805.0,336.0,870.0,385.0,19,0.5599104166030884
3,1lX6AUzT5Fg,20,0,1,749.0,330.0,775.0,381.0,19,0.415252685546875
4,1lX6AUzT5Fg,20,0,1,664.0,326.0,753.0,382.0,19,0.401228129863739
5,1lX6AUzT5Fg,20,0,2,899.0,325.0,978.0,382.0,19,0.7550740838050842
6,1lX6AUzT5Fg,20,0,2,404.0,328.0,474.0,383.0,19,0.7056460380554199
7,1lX6AUzT5Fg,20,0,2,805.0,337.0,869.0,385.0,19,0.518029510974884
8,1lX6AUzT5Fg,20,0,2,665.0,326.0,754.0,382.0,19,0.4613032042980194
9,1lX6AUzT5Fg,20,0,3,195.0,322.0,289.0,386.0,19,0.8111611604690552
10,1lX6AUzT5Fg,20,0,3,762.0,315.0,864.0,385.0,19,0.7926634550094604
11,1lX6AUzT5Fg,20,0,3,660.0,333.0,721.0,383.0,19,0.6123409867286682
12,1lX6AUzT5Fg,20,0,4,323.0,330.0,427.0,399.0,19,0.8488984107971191
13,1lX6AUzT5Fg,20,0,4,937.0,322.0,1054.0,394.0,19,0.812644898891449
14,1lX6AUzT5Fg,20,0,4,816.0,339.0,888.0,391.0,19,0.7405027151107788
15,1lX6AUzT5Fg,20,0,4,681.0,332.0,747.0,393.0,19,0.531128466129303
16,1lX6AUzT5Fg,20,0,4,638.0,349.0,680.0,390.0,19,0.5055539608001709
17,1lX6AUzT5Fg,20,0,5,296.0,322.0,501.0,475.0,19,0.7502728700637817
18,1lX6AUzT5Fg,20,0,5,1111.0,320.0,1247.0,437.0,19,0.6653064489364624
19,1lX6AUzT5Fg,20,0,5,472.0,307.0,648.0,474.0,19,0.5819226503372192
20,1lX6AUzT5Fg,20,0,5,935.0,340.0,1052.0,447.0,19,0.5024930834770203
21,1lX6AUzT5Fg,20,0,5,364.0,259.0,449.0,325.0,19,0.47947201132774353
22,1lX6AUzT5Fg,20,0,6,1128.0,285.0,1280.0,429.0,19,0.7835886478424072
23,1lX6AUzT5Fg,20,0,6,696.0,339.0,812.0,440.0,18,0.6463343501091003
24,1lX6AUzT5Fg,20,0,6,72.0,288.0,372.0,466.0,19,0.6349606513977051
25,1lX6AUzT5Fg,20,0,6,884.0,321.0,1013.0,429.0,19,0.5396785736083984
26,1lX6AUzT5Fg,20,0,6,983.0,364.0,1095.0,422.0,19,0.4953555464744568
27,1lX6AUzT5Fg,20,0,6,510.0,326.0,602.0,433.0,19,0.4758428633213043
28,1lX6AUzT5Fg,20,0,6,242.0,293.0,417.0,464.0,19,0.47230249643325806
29,1lX6AUzT5Fg,20,0,6,410.0,320.0,531.0,442.0,19,0.44554805755615234
30,1lX6AUzT5Fg,20,0,7,981.0,338.0,1120.0,461.0,19,0.659126877784729
31,1lX6AUzT5Fg,20,0,7,178.0,320.0,496.0,496.0,19,0.6016112565994263
32,1lX6AUzT5Fg,20,0,7,351.0,319.0,530.0,495.0,19,0.5837271809577942
33,1lX6AUzT5Fg,20,0,7,805.0,370.0,927.0,468.0,19,0.48498639464378357
34,1lX6AUzT5Fg,20,0,7,509.0,343.0,623.0,472.0,19,0.4324323832988739
35,1lX6AUzT5Fg,20,0,7,600.0,359.0,731.0,474.0,19,0.4272788166999817
36,1lX6AUzT5Fg,20,0,7,1110.0,364.0,1222.0,449.0,19,0.4098329246044159
37,1lX6AUzT5Fg,20,0,8,1051.0,226.0,1207.0,334.0,20,0.6581548452377319
38,1lX6AUzT5Fg,20,0,8,431.0,202.0,617.0,375.0,19,0.5694943070411682
39,1lX6AUzT5Fg,20,0,8,253.0,197.0,567.0,373.0,19,0.492714524269104
40,1lX6AUzT5Fg,20,0,8,429.0,201.0,611.0,375.0,20,0.4647558629512787
41,1lX6AUzT5Fg,20,0,8,701.0,248.0,796.0,351.0,19,0.42188629508018494
42,1lX6AUzT5Fg,20,0,8,607.0,239.0,731.0,341.0,19,0.4211757183074951
43,1lX6AUzT5Fg,20,0,9,0.0,305.0,142.0,476.0,19,0.7563719153404236
44,1lX6AUzT5Fg,20,0,9,115.0,303.0,303.0,480.0,19,0.7506739497184753
45,1lX6AUzT5Fg,20,0,9,1016.0,311.0,1211.0,442.0,19,0.7221978306770325
46,1lX6AUzT5Fg,20,0,9,732.0,315.0,894.0,437.0,20,0.6072096824645996
47,1lX6AUzT5Fg,20,0,9,737.0,316.0,893.0,437.0,19,0.5413034558296204
48,1lX6AUzT5Fg,20,0,9,284.0,325.0,416.0,444.0,19,0.4682618975639343
49,1lX6AUzT5Fg,20,0,9,1168.0,307.0,1280.0,366.0,19,0.4680027663707733
50,1lX6AUzT5Fg,20,0,9,587.0,355.0,683.0,446.0,20,0.46615666151046753
51,1lX6AUzT5Fg,20,0,9,587.0,352.0,686.0,446.0,19,0.460458368062973
52,1lX6AUzT5Fg,20,0,9,884.0,350.0,1001.0,436.0,19,0.427877813577652
53,1lX6AUzT5Fg,20,0,9,354.0,327.0,498.0,447.0,19,0.42679673433303833
54,1lX6AUzT5Fg,20,0,10,635.0,303.0,825.0,430.0,20,0.7258778810501099
55,1lX6AUzT5Fg,20,0,10,180.0,333.0,284.0,430.0,19,0.4875418543815613
56,1lX6AUzT5Fg,20,0,10,361.0,316.0,514.0,426.0,19,0.44427967071533203
57,1lX6AUzT5Fg,20,0,11,651.0,381.0,836.0,514.0,19,0.7094651460647583
58,1lX6AUzT5Fg,20,0,11,367.0,392.0,531.0,516.0,19,0.633428156375885
59,1lX6AUzT5Fg,20,0,11,801.0,372.0,957.0,503.0,19,0.5584385395050049
60,1lX6AUzT5Fg,20,0,11,192.0,420.0,309.0,521.0,19,0.4966106116771698
61,1lX6AUzT5Fg,20,0,11,517.0,416.0,626.0,507.0,19,0.4903661906719208
62,1lX6AUzT5Fg,20,0,11,0.0,378.0,154.0,520.0,19,0.4593311846256256
63,1lX6AUzT5Fg,20,0,11,138.0,362.0,251.0,508.0,19,0.43866226077079773
64,1lX6AUzT5Fg,20,0,12,405.0,386.0,566.0,501.0,20,0.6496773958206177
65,1lX6AUzT5Fg,20,0,12,224.0,407.0,355.0,511.0,20,0.6217418313026428
66,1lX6AUzT5Fg,20,0,12,684.0,372.0,829.0,501.0,20,0.44689449667930603
67,1lX6AUzT5Fg,20,1,1,642.0,97.0,1280.0,397.0,20,0.7203822135925293
68,1lX6AUzT5Fg,20,1,1,0.0,188.0,302.0,420.0,19,0.645473301410675
69,1lX6AUzT5Fg,20,1,2,645.0,98.0,1280.0,397.0,20,0.7162203788757324
70,1lX6AUzT5Fg,20,1,2,1.0,187.0,315.0,421.0,19,0.6496605277061462
71,1lX6AUzT5Fg,20,1,3,2.0,214.0,438.0,448.0,20,0.828399121761322
72,1lX6AUzT5Fg,20,1,3,868.0,149.0,1280.0,431.0,20,0.7581555843353271
73,1lX6AUzT5Fg,20,1,3,650.0,346.0,877.0,449.0,20,0.6052253842353821
74,1lX6AUzT5Fg,20,1,4,403.0,164.0,815.0,418.0,20,0.8115262985229492
75,1lX6AUzT5Fg,20,1,5,760.0,213.0,1143.0,487.0,20,0.798465371131897
76,1lX6AUzT5Fg,20,1,8,180.0,285.0,611.0,497.0,19,0.5511537194252014
77,1lX6AUzT5Fg,20,1,8,174.0,290.0,611.0,495.0,20,0.45476603507995605
78,1lX6AUzT5Fg,20,1,9,772.0,253.0,1105.0,443.0,20,0.8569672703742981
79,1lX6AUzT5Fg,20,1,9,432.0,264.0,739.0,443.0,19,0.7203765511512756
80,1lX6AUzT5Fg,20,1,10,839.0,275.0,1132.0,459.0,19,0.6806683540344238
81,1lX6AUzT5Fg,20,1,10,433.0,270.0,724.0,457.0,21,0.6286464929580688
82,1lX6AUzT5Fg,20,1,10,433.0,267.0,724.0,456.0,20,0.4693674147129059
83,1lX6AUzT5Fg,20,1,11,337.0,249.0,556.0,431.0,20,0.7237094640731812
