,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-M_jT3EYgcc,0,0,1,0.0,65.0,41.0,224.0,0,0.8142270445823669
1,-M_jT3EYgcc,0,0,1,68.0,51.0,116.0,227.0,0,0.7987936735153198
2,-M_jT3EYgcc,0,0,1,110.0,32.0,197.0,233.0,0,0.7203962206840515
3,-M_jT3EYgcc,0,0,1,269.0,30.0,320.0,229.0,0,0.6163265109062195
4,-M_jT3EYgcc,0,0,2,0.0,65.0,41.0,224.0,0,0.8229105472564697
5,-M_jT3EYgcc,0,0,2,67.0,51.0,116.0,227.0,0,0.799985408782959
6,-M_jT3EYgcc,0,0,2,268.0,30.0,320.0,231.0,0,0.7199199199676514
7,-M_jT3EYgcc,0,0,2,110.0,33.0,189.0,233.0,0,0.6679646968841553
8,-M_jT3EYgcc,0,0,3,0.0,63.0,44.0,221.0,0,0.8585989475250244
9,-M_jT3EYgcc,0,0,3,268.0,31.0,320.0,216.0,0,0.7155484557151794
10,-M_jT3EYgcc,0,0,3,104.0,41.0,205.0,234.0,0,0.6868364810943604
11,-M_jT3EYgcc,0,0,3,75.0,51.0,120.0,226.0,0,0.6646754741668701
12,-M_jT3EYgcc,0,0,4,0.0,64.0,44.0,224.0,0,0.8564370274543762
13,-M_jT3EYgcc,0,0,4,84.0,56.0,121.0,226.0,0,0.7927573323249817
14,-M_jT3EYgcc,0,0,4,268.0,33.0,320.0,228.0,0,0.6865751147270203
15,-M_jT3EYgcc,0,0,4,108.0,33.0,174.0,232.0,0,0.680145263671875
16,-M_jT3EYgcc,0,0,5,0.0,60.0,43.0,221.0,0,0.8600800037384033
17,-M_jT3EYgcc,0,0,5,108.0,31.0,174.0,233.0,0,0.7412538528442383
18,-M_jT3EYgcc,0,0,5,84.0,48.0,122.0,226.0,0,0.74053555727005
19,-M_jT3EYgcc,0,0,5,268.0,27.0,320.0,229.0,0,0.7299463748931885
20,-M_jT3EYgcc,0,0,6,0.0,58.0,43.0,221.0,0,0.8478967547416687
21,-M_jT3EYgcc,0,0,6,105.0,31.0,175.0,233.0,0,0.7384435534477234
22,-M_jT3EYgcc,0,0,6,84.0,46.0,118.0,221.0,0,0.6358535885810852
23,-M_jT3EYgcc,0,0,6,268.0,24.0,320.0,219.0,0,0.6147485971450806
24,-M_jT3EYgcc,0,0,7,0.0,60.0,43.0,222.0,0,0.8769165873527527
25,-M_jT3EYgcc,0,0,7,105.0,32.0,174.0,233.0,0,0.7314068078994751
26,-M_jT3EYgcc,0,0,7,82.0,51.0,120.0,225.0,0,0.7057722210884094
27,-M_jT3EYgcc,0,0,7,268.0,28.0,320.0,222.0,0,0.4856109619140625
28,-M_jT3EYgcc,0,0,8,0.0,59.0,46.0,219.0,0,0.8839829564094543
29,-M_jT3EYgcc,0,0,8,84.0,53.0,122.0,224.0,0,0.7832114100456238
30,-M_jT3EYgcc,0,0,8,107.0,29.0,177.0,232.0,0,0.6975809931755066
31,-M_jT3EYgcc,0,0,8,270.0,30.0,320.0,216.0,0,0.47887635231018066
32,-M_jT3EYgcc,0,0,9,0.0,62.0,42.0,220.0,0,0.8262312412261963
