,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-vG1xYy3RNQ,0,0,1,135.0,548.0,221.0,608.0,56,0.7772836685180664
1,-vG1xYy3RNQ,0,0,1,1106.0,582.0,1221.0,673.0,56,0.7620158791542053
2,-vG1xYy3RNQ,0,0,1,1133.0,517.0,1206.0,578.0,56,0.7516182661056519
3,-vG1xYy3RNQ,0,0,1,0.0,558.0,89.0,609.0,56,0.6974034905433655
4,-vG1xYy3RNQ,0,0,1,797.0,365.0,838.0,414.0,0,0.6832238435745239
5,-vG1xYy3RNQ,0,0,1,0.0,616.0,68.0,691.0,56,0.6462880373001099
6,-vG1xYy3RNQ,0,0,1,1117.0,485.0,1179.0,528.0,56,0.6399753093719482
7,-vG1xYy3RNQ,0,0,1,202.0,41.0,1005.0,718.0,0,0.6095067858695984
8,-vG1xYy3RNQ,0,0,1,354.0,366.0,415.0,460.0,0,0.6032686829566956
9,-vG1xYy3RNQ,0,0,1,1015.0,490.0,1074.0,533.0,56,0.5962377190589905
10,-vG1xYy3RNQ,0,0,1,118.0,516.0,181.0,553.0,56,0.5799731612205505
11,-vG1xYy3RNQ,0,0,1,983.0,525.0,1025.0,593.0,56,0.537999153137207
12,-vG1xYy3RNQ,0,0,1,1199.0,521.0,1278.0,574.0,56,0.5342907905578613
13,-vG1xYy3RNQ,0,0,1,231.0,516.0,296.0,557.0,56,0.4825221598148346
14,-vG1xYy3RNQ,0,0,1,185.0,611.0,274.0,690.0,56,0.47841382026672363
15,-vG1xYy3RNQ,0,0,1,536.0,504.0,630.0,569.0,27,0.4320712983608246
16,-vG1xYy3RNQ,0,0,2,134.0,548.0,222.0,609.0,56,0.7819592356681824
17,-vG1xYy3RNQ,0,0,2,1133.0,517.0,1206.0,578.0,56,0.7628629803657532
18,-vG1xYy3RNQ,0,0,2,1106.0,582.0,1221.0,674.0,56,0.7561129331588745
19,-vG1xYy3RNQ,0,0,2,0.0,558.0,89.0,609.0,56,0.7191129922866821
20,-vG1xYy3RNQ,0,0,2,0.0,616.0,68.0,691.0,56,0.6601638793945312
21,-vG1xYy3RNQ,0,0,2,798.0,365.0,841.0,411.0,0,0.6586641669273376
22,-vG1xYy3RNQ,0,0,2,1116.0,485.0,1179.0,529.0,56,0.6348267793655396
23,-vG1xYy3RNQ,0,0,2,354.0,370.0,414.0,459.0,0,0.6145884394645691
24,-vG1xYy3RNQ,0,0,2,1014.0,490.0,1074.0,533.0,56,0.6127229928970337
25,-vG1xYy3RNQ,0,0,2,118.0,517.0,181.0,553.0,56,0.5984452366828918
26,-vG1xYy3RNQ,0,0,2,208.0,42.0,1006.0,706.0,0,0.5983333587646484
27,-vG1xYy3RNQ,0,0,2,1199.0,521.0,1277.0,574.0,56,0.5817679762840271
28,-vG1xYy3RNQ,0,0,2,983.0,526.0,1025.0,593.0,56,0.5218656063079834
29,-vG1xYy3RNQ,0,0,2,232.0,515.0,294.0,554.0,56,0.49630624055862427
30,-vG1xYy3RNQ,0,0,2,184.0,611.0,277.0,692.0,56,0.47236818075180054
31,-vG1xYy3RNQ,0,0,3,224.0,53.0,1038.0,719.0,0,0.7965703010559082
32,-vG1xYy3RNQ,0,0,3,1109.0,582.0,1226.0,675.0,56,0.7777367234230042
33,-vG1xYy3RNQ,0,0,3,135.0,550.0,221.0,612.0,56,0.7560842633247375
34,-vG1xYy3RNQ,0,0,3,1135.0,517.0,1208.0,578.0,56,0.7405612468719482
35,-vG1xYy3RNQ,0,0,3,2.0,562.0,92.0,615.0,56,0.7299027442932129
36,-vG1xYy3RNQ,0,0,3,1017.0,492.0,1076.0,534.0,56,0.7115867733955383
37,-vG1xYy3RNQ,0,0,3,801.0,363.0,853.0,425.0,0,0.708532989025116
38,-vG1xYy3RNQ,0,0,3,0.0,618.0,68.0,695.0,56,0.680496871471405
39,-vG1xYy3RNQ,0,0,3,972.0,526.0,1027.0,587.0,56,0.6661486029624939
40,-vG1xYy3RNQ,0,0,3,1119.0,487.0,1181.0,530.0,56,0.6510748863220215
41,-vG1xYy3RNQ,0,0,3,234.0,520.0,296.0,559.0,56,0.6439231634140015
42,-vG1xYy3RNQ,0,0,3,182.0,614.0,287.0,695.0,56,0.6151893138885498
43,-vG1xYy3RNQ,0,0,3,360.0,384.0,407.0,460.0,0,0.6142968535423279
44,-vG1xYy3RNQ,0,0,3,120.0,521.0,182.0,558.0,56,0.5701067447662354
45,-vG1xYy3RNQ,0,0,3,762.0,380.0,793.0,411.0,0,0.48274773359298706
46,-vG1xYy3RNQ,0,0,3,1201.0,522.0,1279.0,575.0,56,0.47595933079719543
47,-vG1xYy3RNQ,0,0,4,1112.0,586.0,1225.0,681.0,56,0.7889565825462341
48,-vG1xYy3RNQ,0,0,4,220.0,63.0,1034.0,717.0,0,0.784082293510437
49,-vG1xYy3RNQ,0,0,4,138.0,555.0,223.0,613.0,56,0.7590304017066956
50,-vG1xYy3RNQ,0,0,4,1.0,565.0,97.0,618.0,56,0.7488564848899841
51,-vG1xYy3RNQ,0,0,4,1136.0,523.0,1211.0,583.0,56,0.7283497452735901
52,-vG1xYy3RNQ,0,0,4,1019.0,495.0,1079.0,537.0,56,0.7217262983322144
53,-vG1xYy3RNQ,0,0,4,805.0,366.0,847.0,432.0,0,0.7116762399673462
54,-vG1xYy3RNQ,0,0,4,1121.0,491.0,1184.0,534.0,56,0.7051470875740051
55,-vG1xYy3RNQ,0,0,4,185.0,618.0,288.0,698.0,56,0.6540190577507019
56,-vG1xYy3RNQ,0,0,4,1.0,619.0,72.0,697.0,56,0.6501360535621643
57,-vG1xYy3RNQ,0,0,4,970.0,531.0,1030.0,594.0,56,0.6481136083602905
58,-vG1xYy3RNQ,0,0,4,121.0,523.0,185.0,561.0,56,0.5990778207778931
59,-vG1xYy3RNQ,0,0,4,362.0,384.0,408.0,457.0,0,0.54207444190979
60,-vG1xYy3RNQ,0,0,4,236.0,524.0,297.0,563.0,56,0.4686809480190277
61,-vG1xYy3RNQ,0,0,4,762.0,385.0,793.0,419.0,0,0.4547531008720398
62,-vG1xYy3RNQ,0,0,5,1122.0,586.0,1240.0,682.0,56,0.7818581461906433
63,-vG1xYy3RNQ,0,0,5,12.0,565.0,104.0,618.0,56,0.7422048449516296
64,-vG1xYy3RNQ,0,0,5,221.0,62.0,1095.0,718.0,0,0.7348499298095703
65,-vG1xYy3RNQ,0,0,5,148.0,552.0,229.0,615.0,56,0.7249820828437805
66,-vG1xYy3RNQ,0,0,5,130.0,523.0,196.0,563.0,56,0.7144066095352173
67,-vG1xYy3RNQ,0,0,5,0.0,621.0,85.0,697.0,56,0.7094597220420837
68,-vG1xYy3RNQ,0,0,5,199.0,621.0,292.0,699.0,56,0.7034058570861816
69,-vG1xYy3RNQ,0,0,5,1134.0,491.0,1196.0,532.0,56,0.6979655623435974
70,-vG1xYy3RNQ,0,0,5,244.0,524.0,308.0,563.0,56,0.6929285526275635
71,-vG1xYy3RNQ,0,0,5,810.0,368.0,856.0,428.0,0,0.6873574256896973
72,-vG1xYy3RNQ,0,0,5,366.0,380.0,420.0,468.0,0,0.6802289485931396
73,-vG1xYy3RNQ,0,0,5,1026.0,496.0,1086.0,537.0,56,0.6697790622711182
74,-vG1xYy3RNQ,0,0,5,1148.0,521.0,1222.0,583.0,56,0.6399979591369629
75,-vG1xYy3RNQ,0,0,5,980.0,531.0,1041.0,592.0,56,0.6221877336502075
76,-vG1xYy3RNQ,0,0,5,578.0,506.0,651.0,718.0,27,0.5521792769432068
77,-vG1xYy3RNQ,0,0,5,212.0,503.0,265.0,532.0,56,0.49369898438453674
78,-vG1xYy3RNQ,0,0,5,771.0,383.0,802.0,416.0,0,0.4676348865032196
79,-vG1xYy3RNQ,0,0,5,1134.0,497.0,1214.0,565.0,56,0.44661661982536316
80,-vG1xYy3RNQ,0,0,5,984.0,464.0,1024.0,488.0,56,0.4296395480632782
81,-vG1xYy3RNQ,0,0,5,993.0,594.0,1053.0,689.0,56,0.42753881216049194
82,-vG1xYy3RNQ,0,0,6,217.0,28.0,1031.0,716.0,0,0.8296374082565308
83,-vG1xYy3RNQ,0,0,6,131.0,545.0,215.0,605.0,56,0.7810630798339844
84,-vG1xYy3RNQ,0,0,6,1107.0,582.0,1224.0,676.0,56,0.777861475944519
85,-vG1xYy3RNQ,0,0,6,0.0,555.0,87.0,608.0,56,0.7733598351478577
86,-vG1xYy3RNQ,0,0,6,1134.0,518.0,1207.0,579.0,56,0.7382197976112366
87,-vG1xYy3RNQ,0,0,6,799.0,345.0,838.0,405.0,0,0.726239800453186
88,-vG1xYy3RNQ,0,0,6,1118.0,486.0,1179.0,529.0,56,0.664895236492157
89,-vG1xYy3RNQ,0,0,6,1015.0,492.0,1074.0,535.0,56,0.6616530418395996
90,-vG1xYy3RNQ,0,0,6,0.0,615.0,63.0,689.0,56,0.604240357875824
91,-vG1xYy3RNQ,0,0,6,986.0,527.0,1025.0,588.0,56,0.5835075974464417
92,-vG1xYy3RNQ,0,0,6,497.0,491.0,657.0,720.0,27,0.5693368911743164
93,-vG1xYy3RNQ,0,0,6,112.0,513.0,177.0,554.0,56,0.49103817343711853
94,-vG1xYy3RNQ,0,0,6,1200.0,525.0,1277.0,576.0,56,0.47800037264823914
95,-vG1xYy3RNQ,0,0,6,994.0,594.0,1037.0,684.0,56,0.40939247608184814
96,-vG1xYy3RNQ,0,0,7,211.0,23.0,1042.0,719.0,0,0.8286399245262146
97,-vG1xYy3RNQ,0,0,7,569.0,493.0,653.0,719.0,27,0.819613516330719
98,-vG1xYy3RNQ,0,0,7,0.0,553.0,86.0,606.0,56,0.7830723524093628
99,-vG1xYy3RNQ,0,0,7,788.0,344.0,827.0,398.0,0,0.7721288800239563
100,-vG1xYy3RNQ,0,0,7,1135.0,516.0,1207.0,577.0,56,0.7655234336853027
101,-vG1xYy3RNQ,0,0,7,1108.0,582.0,1225.0,674.0,56,0.7524219155311584
102,-vG1xYy3RNQ,0,0,7,127.0,542.0,215.0,602.0,56,0.7519674897193909
