,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,281z-ZLrI3g,2,0,3,589.0,146.0,638.0,201.0,28,0.4328509271144867
1,281z-ZLrI3g,2,0,3,523.0,167.0,583.0,220.0,28,0.4092768728733063
2,281z-ZLrI3g,2,0,4,407.0,185.0,579.0,312.0,3,0.42487069964408875
3,281z-ZLrI3g,2,0,5,549.0,124.0,594.0,228.0,0,0.6346947550773621
4,281z-ZLrI3g,2,0,5,90.0,121.0,180.0,221.0,0,0.49681171774864197
5,281z-ZLrI3g,2,0,5,98.0,152.0,207.0,248.0,3,0.45893967151641846
6,281z-ZLrI3g,2,0,5,569.0,105.0,632.0,137.0,25,0.43202072381973267
7,281z-ZLrI3g,2,0,6,8.0,133.0,59.0,216.0,0,0.7352613210678101
8,281z-ZLrI3g,2,0,6,0.0,182.0,60.0,272.0,1,0.6481608748435974
9,281z-ZLrI3g,2,0,6,254.0,132.0,374.0,247.0,3,0.5346604585647583
10,281z-ZLrI3g,2,0,6,401.0,112.0,463.0,215.0,3,0.5057815313339233
11,281z-ZLrI3g,2,0,7,296.0,141.0,372.0,231.0,3,0.4488089382648468
12,281z-ZLrI3g,2,0,7,157.0,124.0,247.0,231.0,0,0.43069878220558167
13,281z-ZLrI3g,2,0,8,0.0,162.0,28.0,256.0,0,0.6390712857246399
14,281z-ZLrI3g,2,0,9,269.0,142.0,315.0,203.0,3,0.4280785918235779
15,281z-ZLrI3g,2,0,10,341.0,161.0,446.0,252.0,1,0.7807198762893677
16,281z-ZLrI3g,2,0,10,153.0,121.0,195.0,207.0,0,0.7111213803291321
17,281z-ZLrI3g,2,0,10,200.0,121.0,261.0,213.0,0,0.46507298946380615
18,281z-ZLrI3g,2,0,10,366.0,124.0,426.0,228.0,0,0.42843809723854065
19,281z-ZLrI3g,2,0,11,0.0,137.0,73.0,295.0,0,0.4106435775756836
20,281z-ZLrI3g,2,0,12,340.0,55.0,377.0,155.0,0,0.6723561882972717
21,281z-ZLrI3g,2,0,12,340.0,197.0,414.0,297.0,1,0.49212196469306946
22,281z-ZLrI3g,2,0,12,78.0,115.0,124.0,256.0,0,0.4831081032752991
23,281z-ZLrI3g,2,0,13,305.0,41.0,348.0,137.0,0,0.7377490401268005
24,281z-ZLrI3g,2,0,13,63.0,85.0,128.0,246.0,0,0.6171730160713196
25,281z-ZLrI3g,2,0,13,280.0,207.0,445.0,357.0,1,0.5844425559043884
26,281z-ZLrI3g,2,0,13,300.0,79.0,455.0,350.0,0,0.5318750143051147
27,281z-ZLrI3g,2,0,13,448.0,16.0,481.0,67.0,0,0.49751123785972595
28,281z-ZLrI3g,2,0,14,239.0,94.0,447.0,357.0,0,0.48963662981987
29,281z-ZLrI3g,2,0,17,228.0,35.0,447.0,293.0,0,0.5109452605247498
30,281z-ZLrI3g,2,0,19,233.0,57.0,442.0,313.0,3,0.42728886008262634
31,281z-ZLrI3g,2,0,21,207.0,84.0,448.0,323.0,3,0.7834795117378235
32,281z-ZLrI3g,2,0,21,623.0,30.0,640.0,92.0,0,0.5896697044372559
33,281z-ZLrI3g,2,1,1,311.0,106.0,452.0,271.0,0,0.6703696846961975
34,281z-ZLrI3g,2,1,1,264.0,139.0,478.0,299.0,3,0.500228226184845
35,281z-ZLrI3g,2,1,2,265.0,132.0,478.0,300.0,3,0.6886924505233765
36,281z-ZLrI3g,2,1,2,311.0,105.0,452.0,272.0,0,0.6599442362785339
37,281z-ZLrI3g,2,1,3,277.0,143.0,442.0,298.0,0,0.8731657266616821
38,281z-ZLrI3g,2,1,3,224.0,213.0,481.0,358.0,3,0.7823959589004517
39,281z-ZLrI3g,2,1,5,413.0,106.0,461.0,204.0,0,0.6409598588943481
40,281z-ZLrI3g,2,1,5,380.0,116.0,414.0,225.0,0,0.6058002710342407
41,281z-ZLrI3g,2,1,5,94.0,163.0,406.0,356.0,3,0.5356477499008179
42,281z-ZLrI3g,2,1,5,265.0,68.0,350.0,280.0,0,0.43655186891555786
43,281z-ZLrI3g,2,1,6,474.0,74.0,526.0,194.0,0,0.4838540852069855
44,281z-ZLrI3g,2,1,6,350.0,160.0,397.0,231.0,0,0.47568124532699585
45,281z-ZLrI3g,2,1,8,447.0,93.0,487.0,202.0,0,0.7803738117218018
46,281z-ZLrI3g,2,1,8,507.0,86.0,556.0,211.0,0,0.6736014485359192
47,281z-ZLrI3g,2,1,8,593.0,68.0,640.0,202.0,0,0.5172496438026428
48,281z-ZLrI3g,2,1,8,599.0,69.0,640.0,130.0,0,0.4553670585155487
49,281z-ZLrI3g,2,1,9,464.0,72.0,522.0,195.0,0,0.7936665415763855
50,281z-ZLrI3g,2,1,9,232.0,22.0,454.0,328.0,0,0.7183452248573303
51,281z-ZLrI3g,2,1,10,219.0,58.0,337.0,319.0,0,0.6952571272850037
52,281z-ZLrI3g,2,1,10,179.0,163.0,517.0,355.0,3,0.6531330347061157
53,281z-ZLrI3g,2,1,10,463.0,68.0,508.0,176.0,0,0.6294587254524231
54,281z-ZLrI3g,2,1,10,151.0,115.0,193.0,214.0,0,0.6175789833068848
55,281z-ZLrI3g,2,1,10,591.0,53.0,639.0,176.0,0,0.4971267282962799
56,281z-ZLrI3g,2,1,10,78.0,136.0,115.0,219.0,0,0.42161568999290466
57,281z-ZLrI3g,2,1,11,495.0,97.0,542.0,198.0,0,0.7587501406669617
58,281z-ZLrI3g,2,1,11,140.0,134.0,178.0,216.0,0,0.6727801561355591
59,281z-ZLrI3g,2,1,11,147.0,100.0,528.0,354.0,3,0.49244579672813416
60,281z-ZLrI3g,2,1,11,437.0,77.0,486.0,203.0,0,0.47979021072387695
61,281z-ZLrI3g,2,1,11,120.0,140.0,145.0,214.0,0,0.44478341937065125
62,281z-ZLrI3g,2,1,12,450.0,203.0,490.0,270.0,3,0.6018405556678772
63,281z-ZLrI3g,2,1,12,388.0,108.0,430.0,193.0,3,0.541170060634613
64,281z-ZLrI3g,2,1,12,270.0,204.0,328.0,287.0,3,0.45704135298728943
65,281z-ZLrI3g,2,1,12,450.0,184.0,491.0,249.0,0,0.4169737696647644
66,281z-ZLrI3g,2,1,12,336.0,120.0,363.0,197.0,0,0.4015038013458252
67,281z-ZLrI3g,2,1,13,449.0,161.0,511.0,223.0,3,0.44314083456993103
68,281z-ZLrI3g,2,1,13,316.0,163.0,385.0,240.0,0,0.4388258159160614
69,281z-ZLrI3g,2,1,13,452.0,145.0,490.0,205.0,0,0.4328364133834839
70,281z-ZLrI3g,2,1,18,359.0,277.0,538.0,358.0,7,0.4000855088233948
71,281z-ZLrI3g,2,2,1,383.0,162.0,429.0,234.0,3,0.5017284154891968
72,281z-ZLrI3g,2,2,3,426.0,138.0,463.0,194.0,1,0.6011449098587036
73,281z-ZLrI3g,2,2,3,400.0,110.0,414.0,151.0,0,0.5813366174697876
74,281z-ZLrI3g,2,2,3,428.0,108.0,465.0,180.0,0,0.5638048648834229
75,281z-ZLrI3g,2,2,3,40.0,155.0,252.0,356.0,3,0.46228817105293274
76,281z-ZLrI3g,2,2,3,312.0,116.0,367.0,235.0,0,0.4358954429626465
77,281z-ZLrI3g,2,2,3,288.0,133.0,373.0,257.0,3,0.43113675713539124
78,281z-ZLrI3g,2,2,4,432.0,120.0,481.0,187.0,1,0.7316374778747559
79,281z-ZLrI3g,2,2,4,229.0,95.0,258.0,161.0,0,0.6922664046287537
80,281z-ZLrI3g,2,2,4,250.0,153.0,354.0,244.0,1,0.6366575956344604
81,281z-ZLrI3g,2,2,4,435.0,89.0,472.0,161.0,0,0.42661237716674805
82,281z-ZLrI3g,2,2,6,203.0,145.0,420.0,293.0,1,0.796883225440979
83,281z-ZLrI3g,2,2,6,264.0,80.0,380.0,245.0,0,0.648402988910675
84,281z-ZLrI3g,2,2,6,333.0,82.0,367.0,115.0,24,0.581855058670044
85,281z-ZLrI3g,2,2,6,200.0,258.0,464.0,357.0,3,0.5734328031539917
86,281z-ZLrI3g,2,2,6,259.0,99.0,332.0,172.0,24,0.47621721029281616
87,281z-ZLrI3g,2,2,7,190.0,154.0,498.0,346.0,3,0.6316155791282654
88,281z-ZLrI3g,2,2,7,262.0,63.0,432.0,282.0,0,0.5580328106880188
89,281z-ZLrI3g,2,2,7,0.0,79.0,67.0,154.0,2,0.4004974067211151
90,281z-ZLrI3g,2,2,8,253.0,43.0,464.0,354.0,0,0.6926164627075195
91,281z-ZLrI3g,2,2,8,300.0,170.0,520.0,355.0,1,0.4078700542449951
92,281z-ZLrI3g,2,2,9,125.0,154.0,463.0,357.0,1,0.8420941829681396
93,281z-ZLrI3g,2,2,9,209.0,79.0,381.0,333.0,0,0.6647825241088867
94,281z-ZLrI3g,2,2,10,530.0,103.0,640.0,300.0,1,0.7275221347808838
