,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3X29L9uQCqc,15,0,3,0.0,3.0,83.0,235.0,6,0.4387844204902649
1,3X29L9uQCqc,15,0,4,204.0,115.0,320.0,168.0,6,0.8059164881706238
2,3X29L9uQCqc,15,0,5,187.0,93.0,320.0,144.0,6,0.71842360496521
3,3X29L9uQCqc,15,0,6,183.0,84.0,320.0,177.0,6,0.48685315251350403
4,3X29L9uQCqc,15,0,7,213.0,83.0,320.0,151.0,6,0.6019941568374634
5,3X29L9uQCqc,15,0,8,183.0,81.0,320.0,148.0,6,0.6032662987709045
6,3X29L9uQCqc,15,0,9,203.0,91.0,320.0,175.0,6,0.5997309684753418
7,3X29L9uQCqc,15,0,10,216.0,82.0,320.0,163.0,6,0.6630763411521912
8,3X29L9uQCqc,15,0,12,230.0,93.0,320.0,155.0,6,0.44840219616889954
9,3X29L9uQCqc,15,0,13,226.0,89.0,320.0,142.0,6,0.47924280166625977
10,3X29L9uQCqc,15,0,13,192.0,45.0,198.0,62.0,9,0.44587528705596924
11,3X29L9uQCqc,15,0,14,225.0,87.0,320.0,143.0,6,0.43130388855934143
12,3X29L9uQCqc,15,0,15,238.0,87.0,320.0,145.0,6,0.6425513625144958
13,3X29L9uQCqc,15,0,16,242.0,91.0,319.0,129.0,6,0.6601001620292664
14,3X29L9uQCqc,15,1,2,73.0,76.0,96.0,110.0,6,0.49850234389305115
15,3X29L9uQCqc,15,1,4,61.0,103.0,82.0,125.0,6,0.6186410188674927
16,3X29L9uQCqc,15,1,4,141.0,95.0,308.0,148.0,25,0.4424549341201782
17,3X29L9uQCqc,15,1,5,66.0,103.0,87.0,127.0,6,0.6316256523132324
18,3X29L9uQCqc,15,1,6,64.0,104.0,85.0,128.0,6,0.6361443996429443
19,3X29L9uQCqc,15,1,7,55.0,106.0,77.0,132.0,6,0.6548393964767456
20,3X29L9uQCqc,15,1,8,58.0,107.0,81.0,135.0,6,0.4156092703342438
21,3X29L9uQCqc,15,1,9,46.0,100.0,70.0,131.0,6,0.7613634467124939
22,3X29L9uQCqc,15,1,10,52.0,97.0,79.0,132.0,6,0.668240487575531
23,3X29L9uQCqc,15,1,11,47.0,94.0,75.0,132.0,6,0.7693585157394409
24,3X29L9uQCqc,15,1,11,167.0,138.0,199.0,214.0,10,0.4118361473083496
25,3X29L9uQCqc,15,1,12,40.0,88.0,71.0,130.0,6,0.7601107954978943
26,3X29L9uQCqc,15,1,12,226.0,100.0,233.0,118.0,0,0.6287025809288025
27,3X29L9uQCqc,15,1,13,19.0,94.0,53.0,141.0,6,0.7355895042419434
28,3X29L9uQCqc,15,1,14,55.0,92.0,92.0,140.0,6,0.8265940546989441
29,3X29L9uQCqc,15,1,15,63.0,88.0,102.0,139.0,6,0.7941014766693115
30,3X29L9uQCqc,15,1,16,85.0,79.0,128.0,137.0,6,0.8179720044136047
31,3X29L9uQCqc,15,1,17,79.0,74.0,127.0,136.0,6,0.8096799254417419
32,3X29L9uQCqc,15,1,18,89.0,75.0,140.0,142.0,6,0.8246998190879822
33,3X29L9uQCqc,15,1,19,82.0,55.0,139.0,128.0,8,0.49139168858528137
