,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2IOViiqzvQo,17,0,1,0.0,424.0,497.0,716.0,22,0.9253914952278137
1,2IOViiqzvQo,17,0,2,0.0,424.0,496.0,715.0,22,0.9254223108291626
2,2IOViiqzvQo,17,0,3,302.0,178.0,834.0,555.0,22,0.9270092844963074
3,2IOViiqzvQo,17,0,4,239.0,157.0,858.0,582.0,22,0.9235750436782837
4,2IOViiqzvQo,17,0,5,152.0,47.0,1045.0,720.0,22,0.8632750511169434
5,2IOViiqzvQo,17,0,6,250.0,3.0,1144.0,700.0,22,0.8401487469673157
6,2IOViiqzvQo,17,0,7,235.0,22.0,1140.0,712.0,22,0.8418503999710083
7,2IOViiqzvQo,17,0,8,230.0,41.0,1105.0,714.0,22,0.893954336643219
8,2IOViiqzvQo,17,0,9,167.0,56.0,1036.0,720.0,22,0.9166930317878723
9,2IOViiqzvQo,17,0,10,164.0,33.0,1088.0,720.0,22,0.8642908930778503
10,2IOViiqzvQo,17,0,11,89.0,19.0,1014.0,716.0,22,0.8641554117202759
11,2IOViiqzvQo,17,0,12,198.0,52.0,921.0,633.0,22,0.8916932940483093
12,2IOViiqzvQo,17,0,13,111.0,0.0,858.0,506.0,22,0.8955280184745789
13,2IOViiqzvQo,17,0,14,382.0,4.0,626.0,498.0,0,0.45605936646461487
14,2IOViiqzvQo,17,1,1,231.0,33.0,1129.0,712.0,22,0.880851686000824
15,2IOViiqzvQo,17,1,2,230.0,35.0,1130.0,712.0,22,0.8854497075080872
16,2IOViiqzvQo,17,1,3,227.0,31.0,1105.0,720.0,22,0.9146674871444702
17,2IOViiqzvQo,17,1,4,162.0,68.0,1065.0,718.0,22,0.9114658832550049
18,2IOViiqzvQo,17,1,5,74.0,70.0,1027.0,720.0,22,0.7695101499557495
19,2IOViiqzvQo,17,1,6,116.0,80.0,1047.0,710.0,22,0.8499815464019775
20,2IOViiqzvQo,17,1,7,148.0,79.0,1056.0,709.0,22,0.9222109913825989
21,2IOViiqzvQo,17,1,8,131.0,119.0,1046.0,714.0,22,0.8311943411827087
22,2IOViiqzvQo,17,1,9,0.0,72.0,1072.0,720.0,22,0.8024391531944275
23,2IOViiqzvQo,17,1,10,139.0,42.0,1032.0,710.0,22,0.8972302675247192
24,2IOViiqzvQo,17,1,11,114.0,78.0,999.0,713.0,22,0.9142101407051086
25,2IOViiqzvQo,17,1,12,92.0,80.0,985.0,720.0,22,0.9189993739128113
26,2IOViiqzvQo,17,1,13,94.0,110.0,1012.0,720.0,22,0.8667078614234924
27,2IOViiqzvQo,17,1,14,93.0,69.0,1028.0,707.0,22,0.8680382370948792
28,2IOViiqzvQo,17,1,15,80.0,96.0,1095.0,707.0,22,0.8744904398918152
29,2IOViiqzvQo,17,1,16,121.0,95.0,1052.0,704.0,22,0.8609248399734497
30,2IOViiqzvQo,17,1,17,85.0,51.0,992.0,691.0,22,0.8861498832702637
