,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3OXk-TCqgJY,14,0,4,169.0,76.0,480.0,336.0,0,0.6378608345985413
1,3OXk-TCqgJY,14,0,5,282.0,8.0,445.0,336.0,0,0.8111506104469299
2,3OXk-TCqgJY,14,0,5,233.0,308.0,473.0,359.0,36,0.7370942831039429
3,3OXk-TCqgJY,14,0,6,262.0,10.0,406.0,282.0,0,0.8711442947387695
4,3OXk-TCqgJY,14,0,6,266.0,254.0,441.0,298.0,36,0.7543901205062866
5,3OXk-TCqgJY,14,0,7,150.0,11.0,349.0,246.0,14,0.5014848709106445
6,3OXk-TCqgJY,14,0,8,207.0,2.0,333.0,289.0,0,0.7051414251327515
7,3OXk-TCqgJY,14,0,9,286.0,3.0,422.0,335.0,0,0.7307978272438049
8,3OXk-TCqgJY,14,0,9,280.0,293.0,403.0,351.0,36,0.5769196152687073
9,3OXk-TCqgJY,14,0,10,199.0,75.0,359.0,319.0,0,0.8905548453330994
10,3OXk-TCqgJY,14,0,10,205.0,303.0,366.0,346.0,36,0.8023718595504761
11,3OXk-TCqgJY,14,0,11,179.0,54.0,292.0,316.0,0,0.8612784743309021
12,3OXk-TCqgJY,14,0,11,173.0,296.0,302.0,324.0,36,0.7529814839363098
13,3OXk-TCqgJY,14,0,12,221.0,19.0,335.0,301.0,0,0.9120787382125854
14,3OXk-TCqgJY,14,0,12,226.0,282.0,339.0,316.0,36,0.7811245918273926
15,3OXk-TCqgJY,14,0,13,225.0,5.0,423.0,297.0,0,0.8821485638618469
16,3OXk-TCqgJY,14,0,13,253.0,269.0,395.0,322.0,36,0.8300249576568604
17,3OXk-TCqgJY,14,0,13,322.0,62.0,372.0,142.0,24,0.4039909541606903
18,3OXk-TCqgJY,14,0,14,270.0,5.0,430.0,356.0,0,0.8106504082679749
19,3OXk-TCqgJY,14,0,14,296.0,2.0,312.0,31.0,67,0.4008519947528839
20,3OXk-TCqgJY,14,0,15,252.0,5.0,403.0,355.0,0,0.7794937491416931
21,3OXk-TCqgJY,14,0,15,240.0,312.0,408.0,359.0,36,0.7091497778892517
22,3OXk-TCqgJY,14,0,16,194.0,20.0,328.0,313.0,0,0.5333396196365356
