,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,07CTXbngueM,2,0,1,249.0,271.0,370.0,357.0,0,0.7515624165534973
1,07CTXbngueM,2,0,1,65.0,150.0,106.0,178.0,19,0.5420138835906982
2,07CTXbngueM,2,0,2,248.0,272.0,370.0,356.0,0,0.7082701325416565
3,07CTXbngueM,2,0,2,67.0,150.0,107.0,177.0,19,0.5506187677383423
4,07CTXbngueM,2,0,3,219.0,251.0,341.0,359.0,0,0.8463757634162903
5,07CTXbngueM,2,0,4,260.0,109.0,289.0,157.0,0,0.5223570466041565
6,07CTXbngueM,2,0,4,269.0,139.0,297.0,172.0,3,0.4179913401603699
7,07CTXbngueM,2,0,6,228.0,132.0,254.0,170.0,0,0.49375927448272705
8,07CTXbngueM,2,0,7,213.0,59.0,233.0,97.0,0,0.5324875116348267
9,07CTXbngueM,2,0,8,389.0,262.0,470.0,358.0,0,0.5919212698936462
10,07CTXbngueM,2,0,14,255.0,65.0,274.0,110.0,0,0.620042622089386
11,07CTXbngueM,2,0,16,399.0,226.0,479.0,358.0,0,0.4042820632457733
12,07CTXbngueM,2,0,18,230.0,60.0,250.0,102.0,0,0.5031776428222656
13,07CTXbngueM,2,0,18,380.0,250.0,462.0,358.0,0,0.4736730456352234
14,07CTXbngueM,2,0,19,240.0,78.0,258.0,122.0,0,0.5568744540214539
