,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,46S4uwA6-Do,9,0,1,54.0,94.0,172.0,241.0,58,0.5813930034637451
1,46S4uwA6-Do,9,0,1,59.0,147.0,149.0,242.0,58,0.5492709279060364
2,46S4uwA6-Do,9,0,1,149.0,197.0,223.0,219.0,64,0.4145064353942871
3,46S4uwA6-Do,9,0,2,54.0,94.0,163.0,241.0,58,0.6028398871421814
4,46S4uwA6-Do,9,0,2,149.0,197.0,223.0,219.0,64,0.5623012185096741
5,46S4uwA6-Do,9,0,3,243.0,107.0,371.0,259.0,58,0.681151270866394
6,46S4uwA6-Do,9,0,3,109.0,117.0,219.0,243.0,58,0.630683958530426
7,46S4uwA6-Do,9,0,3,337.0,216.0,410.0,237.0,64,0.5905973315238953
8,46S4uwA6-Do,9,0,4,0.0,208.0,27.0,266.0,0,0.4111989438533783
9,46S4uwA6-Do,9,0,9,326.0,208.0,353.0,244.0,0,0.4542815387248993
10,46S4uwA6-Do,9,0,11,325.0,99.0,421.0,275.0,58,0.5717862248420715
11,46S4uwA6-Do,9,0,12,250.0,161.0,399.0,309.0,58,0.7548567056655884
12,46S4uwA6-Do,9,0,12,63.0,157.0,87.0,207.0,75,0.5485584735870361
13,46S4uwA6-Do,9,0,12,24.0,195.0,131.0,297.0,58,0.5085123181343079
14,46S4uwA6-Do,9,0,13,205.0,163.0,370.0,346.0,75,0.4077885150909424
15,46S4uwA6-Do,9,0,13,213.0,167.0,368.0,348.0,41,0.4075118899345398
16,46S4uwA6-Do,9,0,14,397.0,185.0,480.0,356.0,75,0.644321858882904
17,46S4uwA6-Do,9,0,14,1.0,197.0,156.0,356.0,58,0.48824819922447205
18,46S4uwA6-Do,9,0,15,0.0,187.0,50.0,356.0,58,0.6834896802902222
19,46S4uwA6-Do,9,0,16,0.0,272.0,41.0,356.0,75,0.48521751165390015
