,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3CAZHBXwxqw,19,0,1,217.0,219.0,345.0,348.0,14,0.501521110534668
1,3CAZHBXwxqw,19,0,1,176.0,231.0,222.0,279.0,14,0.46890050172805786
2,3CAZHBXwxqw,19,0,2,178.0,198.0,235.0,241.0,19,0.473744660615921
3,3CAZHBXwxqw,19,0,2,106.0,202.0,177.0,248.0,19,0.445128858089447
4,3CAZHBXwxqw,19,0,3,268.0,204.0,393.0,336.0,16,0.7485438585281372
5,3CAZHBXwxqw,19,0,3,107.0,202.0,168.0,252.0,18,0.7424345016479492
6,3CAZHBXwxqw,19,0,3,92.0,180.0,153.0,209.0,18,0.6489793658256531
7,3CAZHBXwxqw,19,0,4,301.0,198.0,424.0,319.0,16,0.786007821559906
8,3CAZHBXwxqw,19,0,5,328.0,220.0,395.0,255.0,19,0.6697906255722046
9,3CAZHBXwxqw,19,0,5,450.0,232.0,480.0,274.0,19,0.4446781575679779
10,3CAZHBXwxqw,19,0,6,212.0,184.0,266.0,216.0,14,0.5219164490699768
11,3CAZHBXwxqw,19,0,6,338.0,261.0,445.0,358.0,16,0.49074676632881165
12,3CAZHBXwxqw,19,0,6,32.0,152.0,55.0,164.0,19,0.42243602871894836
13,3CAZHBXwxqw,19,0,8,359.0,167.0,403.0,191.0,19,0.7331727147102356
14,3CAZHBXwxqw,19,0,8,233.0,161.0,260.0,228.0,0,0.5860387682914734
15,3CAZHBXwxqw,19,0,9,361.0,293.0,468.0,358.0,0,0.522660493850708
16,3CAZHBXwxqw,19,0,10,30.0,229.0,207.0,357.0,0,0.7243422865867615
17,3CAZHBXwxqw,19,0,14,120.0,151.0,196.0,183.0,8,0.5955230593681335
18,3CAZHBXwxqw,19,0,14,369.0,158.0,457.0,204.0,17,0.5917783379554749
19,3CAZHBXwxqw,19,0,16,65.0,144.0,175.0,232.0,17,0.8636456727981567
20,3CAZHBXwxqw,19,0,16,177.0,179.0,231.0,231.0,17,0.5086646676063538
21,3CAZHBXwxqw,19,0,16,217.0,163.0,289.0,200.0,19,0.4989983141422272
22,3CAZHBXwxqw,19,0,17,165.0,160.0,247.0,211.0,19,0.5854465365409851
23,3CAZHBXwxqw,19,0,18,120.0,158.0,180.0,208.0,16,0.78924560546875
24,3CAZHBXwxqw,19,0,18,261.0,181.0,322.0,224.0,16,0.41972655057907104
25,3CAZHBXwxqw,19,0,19,287.0,184.0,354.0,223.0,19,0.523008406162262
