,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3eXGdRX-8pA,0,0,1,141.0,250.0,225.0,358.0,0,0.7926545739173889
1,3eXGdRX-8pA,0,0,1,75.0,283.0,111.0,359.0,0,0.5291264057159424
2,3eXGdRX-8pA,0,0,1,320.0,168.0,378.0,202.0,62,0.4208230972290039
3,3eXGdRX-8pA,0,0,2,140.0,236.0,225.0,359.0,0,0.7755747437477112
4,3eXGdRX-8pA,0,0,2,75.0,275.0,111.0,359.0,0,0.47588178515434265
5,3eXGdRX-8pA,0,0,3,131.0,333.0,172.0,359.0,0,0.6685420870780945
6,3eXGdRX-8pA,0,0,4,209.0,42.0,295.0,168.0,74,0.6179134845733643
7,3eXGdRX-8pA,0,0,5,219.0,55.0,303.0,174.0,74,0.6886493563652039
8,3eXGdRX-8pA,0,0,6,103.0,313.0,141.0,360.0,0,0.6171809434890747
9,3eXGdRX-8pA,0,0,6,1.0,319.0,23.0,360.0,0,0.5156786441802979
10,3eXGdRX-8pA,0,0,6,73.0,315.0,108.0,359.0,0,0.47126734256744385
11,3eXGdRX-8pA,0,0,7,47.0,312.0,85.0,360.0,0,0.6609420776367188
12,3eXGdRX-8pA,0,0,7,186.0,293.0,211.0,359.0,0,0.6489027142524719
13,3eXGdRX-8pA,0,0,7,80.0,307.0,123.0,359.0,0,0.5670507550239563
14,3eXGdRX-8pA,0,0,7,47.0,309.0,118.0,360.0,0,0.42319685220718384
15,3eXGdRX-8pA,0,0,8,272.0,169.0,333.0,207.0,62,0.7750760912895203
16,3eXGdRX-8pA,0,0,8,99.0,191.0,176.0,357.0,0,0.7618617415428162
17,3eXGdRX-8pA,0,0,8,64.0,263.0,87.0,355.0,0,0.44494640827178955
18,3eXGdRX-8pA,0,0,9,216.0,179.0,335.0,356.0,0,0.8206457495689392
19,3eXGdRX-8pA,0,0,9,296.0,121.0,357.0,160.0,62,0.6702064275741577
20,3eXGdRX-8pA,0,0,10,187.0,155.0,259.0,355.0,0,0.8569043278694153
21,3eXGdRX-8pA,0,0,10,70.0,175.0,86.0,254.0,0,0.4699368178844452
22,3eXGdRX-8pA,0,0,11,404.0,201.0,438.0,317.0,0,0.774616003036499
23,3eXGdRX-8pA,0,0,11,445.0,209.0,471.0,289.0,0,0.6285400986671448
24,3eXGdRX-8pA,0,0,11,251.0,112.0,312.0,155.0,62,0.431585431098938
25,3eXGdRX-8pA,0,0,12,411.0,182.0,451.0,307.0,0,0.7920171618461609
26,3eXGdRX-8pA,0,0,12,448.0,194.0,475.0,290.0,0,0.7840251922607422
27,3eXGdRX-8pA,0,0,12,227.0,179.0,311.0,354.0,0,0.5911740064620972
28,3eXGdRX-8pA,0,0,12,288.0,97.0,347.0,142.0,62,0.42321744561195374
29,3eXGdRX-8pA,0,0,13,187.0,155.0,251.0,356.0,0,0.8316887021064758
30,3eXGdRX-8pA,0,0,13,334.0,192.0,366.0,319.0,0,0.8315442800521851
31,3eXGdRX-8pA,0,0,13,381.0,203.0,410.0,288.0,0,0.7336329221725464
32,3eXGdRX-8pA,0,0,13,406.0,210.0,436.0,296.0,0,0.5328527092933655
33,3eXGdRX-8pA,0,0,14,98.0,197.0,201.0,356.0,0,0.8612707853317261
34,3eXGdRX-8pA,0,0,14,332.0,242.0,362.0,340.0,0,0.8241496086120605
35,3eXGdRX-8pA,0,0,14,290.0,27.0,327.0,110.0,9,0.675335705280304
36,3eXGdRX-8pA,0,0,14,360.0,245.0,392.0,346.0,0,0.6749356389045715
37,3eXGdRX-8pA,0,0,14,227.0,1.0,283.0,119.0,9,0.5397690534591675
38,3eXGdRX-8pA,0,0,15,188.0,174.0,244.0,357.0,0,0.8210166692733765
39,3eXGdRX-8pA,0,0,15,266.0,187.0,305.0,330.0,0,0.7061856985092163
40,3eXGdRX-8pA,0,0,15,374.0,197.0,404.0,312.0,0,0.6668345332145691
41,3eXGdRX-8pA,0,0,16,238.0,183.0,303.0,356.0,0,0.8284911513328552
42,3eXGdRX-8pA,0,0,16,396.0,205.0,432.0,351.0,0,0.7915297746658325
43,3eXGdRX-8pA,0,0,16,302.0,126.0,363.0,166.0,62,0.6600824594497681
44,3eXGdRX-8pA,0,0,16,429.0,204.0,462.0,315.0,0,0.6157297492027283
45,3eXGdRX-8pA,0,0,16,56.0,200.0,94.0,319.0,0,0.5577195286750793
46,3eXGdRX-8pA,0,0,17,265.0,163.0,339.0,360.0,0,0.8196285367012024
47,3eXGdRX-8pA,0,0,17,230.0,174.0,276.0,324.0,0,0.8186721205711365
48,3eXGdRX-8pA,0,0,17,452.0,186.0,480.0,335.0,0,0.5767131447792053
49,3eXGdRX-8pA,0,0,17,401.0,159.0,448.0,339.0,0,0.5721975564956665
50,3eXGdRX-8pA,0,0,17,0.0,123.0,70.0,354.0,0,0.5419083833694458
51,3eXGdRX-8pA,0,0,17,341.0,101.0,403.0,144.0,62,0.5172922015190125
