,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1EllBySrLhM,16,0,1,316.0,86.0,936.0,381.0,7,0.7660912871360779
1,1EllBySrLhM,16,0,2,189.0,84.0,912.0,373.0,7,0.646733820438385
2,1EllBySrLhM,16,0,3,193.0,78.0,986.0,376.0,7,0.7895671725273132
3,1EllBySrLhM,16,0,4,169.0,67.0,1077.0,360.0,7,0.7645273208618164
4,1EllBySrLhM,16,0,5,171.0,27.0,1107.0,336.0,7,0.5109919309616089
5,1EllBySrLhM,16,0,6,183.0,59.0,1105.0,350.0,7,0.6999290585517883
6,1EllBySrLhM,16,0,7,169.0,44.0,1130.0,344.0,7,0.688460648059845
7,1EllBySrLhM,16,0,8,147.0,97.0,1122.0,336.0,7,0.44138801097869873
8,1EllBySrLhM,16,0,8,182.0,100.0,1099.0,335.0,5,0.4121733009815216
9,1EllBySrLhM,16,0,10,211.0,110.0,1053.0,349.0,5,0.5463283658027649
10,1EllBySrLhM,16,0,12,297.0,95.0,1123.0,344.0,5,0.5383367538452148
11,1EllBySrLhM,16,0,13,319.0,113.0,1119.0,344.0,6,0.4885234534740448
12,1EllBySrLhM,16,0,14,313.0,89.0,1117.0,346.0,6,0.42949187755584717
