,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-m2DdwJpUQs,14,0,1,154.0,107.0,228.0,243.0,0,0.9204329252243042
1,-m2DdwJpUQs,14,0,1,155.0,235.0,222.0,252.0,36,0.7626990675926208
2,-m2DdwJpUQs,14,0,2,154.0,107.0,226.0,243.0,0,0.9234774708747864
3,-m2DdwJpUQs,14,0,2,156.0,235.0,218.0,253.0,36,0.7703713178634644
4,-m2DdwJpUQs,14,0,3,133.0,85.0,227.0,212.0,0,0.8164418339729309
5,-m2DdwJpUQs,14,0,3,158.0,160.0,224.0,216.0,36,0.673724889755249
6,-m2DdwJpUQs,14,0,4,153.0,181.0,216.0,251.0,0,0.8885314464569092
7,-m2DdwJpUQs,14,0,4,155.0,241.0,194.0,258.0,36,0.5755525827407837
8,-m2DdwJpUQs,14,0,5,212.0,115.0,269.0,306.0,0,0.8026382923126221
9,-m2DdwJpUQs,14,0,5,213.0,299.0,273.0,317.0,36,0.7638492584228516
10,-m2DdwJpUQs,14,0,6,160.0,63.0,259.0,216.0,0,0.8528108596801758
11,-m2DdwJpUQs,14,0,7,224.0,188.0,281.0,253.0,0,0.8531041145324707
12,-m2DdwJpUQs,14,0,7,231.0,242.0,274.0,259.0,36,0.495880663394928
13,-m2DdwJpUQs,14,0,8,274.0,104.0,317.0,245.0,0,0.8524371981620789
14,-m2DdwJpUQs,14,0,8,279.0,239.0,317.0,255.0,36,0.7489247918128967
15,-m2DdwJpUQs,14,0,9,169.0,118.0,243.0,258.0,0,0.9096167087554932
16,-m2DdwJpUQs,14,0,9,144.0,246.0,242.0,269.0,36,0.7247205376625061
17,-m2DdwJpUQs,14,0,10,141.0,89.0,231.0,176.0,0,0.8960562944412231
18,-m2DdwJpUQs,14,0,10,165.0,170.0,230.0,185.0,36,0.7203580141067505
19,-m2DdwJpUQs,14,0,11,245.0,145.0,295.0,221.0,0,0.8319420218467712
20,-m2DdwJpUQs,14,0,11,258.0,215.0,298.0,226.0,36,0.6571641564369202
21,-m2DdwJpUQs,14,0,12,163.0,89.0,239.0,219.0,0,0.9357035756111145
22,-m2DdwJpUQs,14,0,12,170.0,214.0,236.0,231.0,36,0.7995627522468567
23,-m2DdwJpUQs,14,0,13,161.0,58.0,271.0,201.0,0,0.840226948261261
24,-m2DdwJpUQs,14,0,14,218.0,165.0,272.0,225.0,0,0.847789466381073
25,-m2DdwJpUQs,14,0,16,157.0,93.0,247.0,239.0,0,0.9185839891433716
26,-m2DdwJpUQs,14,0,16,156.0,223.0,255.0,263.0,36,0.7274998426437378
27,-m2DdwJpUQs,14,0,17,195.0,156.0,254.0,241.0,0,0.6604001522064209
