,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-V5LupgdDpo,5,0,1,160.0,91.0,241.0,145.0,21,0.8046133518218994
1,-V5LupgdDpo,5,0,2,159.0,89.0,242.0,145.0,21,0.7601759433746338
2,-V5LupgdDpo,5,0,3,156.0,87.0,251.0,145.0,21,0.8350285291671753
3,-V5LupgdDpo,5,0,4,157.0,87.0,264.0,145.0,21,0.7652091383934021
4,-V5LupgdDpo,5,0,5,171.0,82.0,260.0,139.0,21,0.8136301040649414
5,-V5LupgdDpo,5,0,6,164.0,87.0,258.0,142.0,21,0.8562244176864624
6,-V5LupgdDpo,5,0,7,168.0,82.0,261.0,136.0,21,0.8640784025192261
7,-V5LupgdDpo,5,0,8,175.0,88.0,263.0,142.0,21,0.8255581259727478
8,-V5LupgdDpo,5,0,8,173.0,88.0,262.0,140.0,25,0.43181636929512024
9,-V5LupgdDpo,5,0,9,177.0,93.0,271.0,147.0,21,0.6625694036483765
10,-V5LupgdDpo,5,0,9,227.0,66.0,243.0,93.0,0,0.6019678115844727
11,-V5LupgdDpo,5,0,10,182.0,96.0,267.0,154.0,21,0.8469401597976685
12,-V5LupgdDpo,5,0,10,213.0,72.0,225.0,98.0,0,0.6034668684005737
13,-V5LupgdDpo,5,0,11,169.0,96.0,252.0,155.0,20,0.8817130327224731
14,-V5LupgdDpo,5,0,11,280.0,86.0,318.0,108.0,20,0.8179404139518738
15,-V5LupgdDpo,5,0,11,191.0,72.0,202.0,98.0,0,0.546873927116394
16,-V5LupgdDpo,5,0,12,261.0,87.0,298.0,112.0,20,0.78803950548172
17,-V5LupgdDpo,5,0,12,165.0,96.0,238.0,156.0,20,0.7457060813903809
18,-V5LupgdDpo,5,0,12,280.0,73.0,293.0,89.0,0,0.5490618944168091
19,-V5LupgdDpo,5,0,12,298.0,74.0,313.0,104.0,0,0.4146224856376648
20,-V5LupgdDpo,5,0,13,179.0,90.0,264.0,153.0,21,0.6961982250213623
21,-V5LupgdDpo,5,0,13,180.0,68.0,193.0,97.0,0,0.5643455982208252
22,-V5LupgdDpo,5,0,13,65.0,74.0,77.0,91.0,0,0.4696955680847168
23,-V5LupgdDpo,5,0,13,179.0,90.0,263.0,153.0,20,0.4537043869495392
24,-V5LupgdDpo,5,0,13,270.0,69.0,282.0,85.0,0,0.44717153906822205
25,-V5LupgdDpo,5,0,14,208.0,77.0,281.0,142.0,21,0.8230128884315491
26,-V5LupgdDpo,5,0,14,266.0,69.0,305.0,95.0,20,0.6245521903038025
27,-V5LupgdDpo,5,0,14,208.0,78.0,283.0,142.0,20,0.5159384608268738
28,-V5LupgdDpo,5,0,15,181.0,68.0,196.0,96.0,0,0.7374434471130371
29,-V5LupgdDpo,5,0,16,171.0,81.0,265.0,154.0,21,0.822856068611145
30,-V5LupgdDpo,5,0,16,4.0,65.0,16.0,88.0,0,0.5142101645469666
31,-V5LupgdDpo,5,0,17,151.0,82.0,253.0,167.0,21,0.6890081167221069
32,-V5LupgdDpo,5,1,1,178.0,74.0,252.0,211.0,0,0.4583947956562042
33,-V5LupgdDpo,5,1,3,178.0,73.0,251.0,137.0,21,0.7295516133308411
34,-V5LupgdDpo,5,1,4,188.0,62.0,273.0,132.0,21,0.7134946584701538
35,-V5LupgdDpo,5,1,5,179.0,68.0,264.0,127.0,21,0.6738881468772888
36,-V5LupgdDpo,5,1,6,174.0,65.0,222.0,117.0,21,0.7330924272537231
37,-V5LupgdDpo,5,1,7,152.0,54.0,209.0,106.0,21,0.75729900598526
38,-V5LupgdDpo,5,1,8,148.0,54.0,226.0,108.0,21,0.7630972862243652
39,-V5LupgdDpo,5,1,9,138.0,54.0,195.0,112.0,21,0.834481418132782
40,-V5LupgdDpo,5,1,10,140.0,52.0,196.0,116.0,21,0.8844019174575806
41,-V5LupgdDpo,5,1,11,157.0,51.0,199.0,113.0,21,0.6873231530189514
42,-V5LupgdDpo,5,1,13,156.0,53.0,202.0,110.0,21,0.848318874835968
43,-V5LupgdDpo,5,1,14,165.0,49.0,210.0,114.0,21,0.4156678318977356
44,-V5LupgdDpo,5,1,15,181.0,42.0,212.0,112.0,21,0.7182790637016296
45,-V5LupgdDpo,5,1,16,177.0,42.0,212.0,113.0,21,0.5645968914031982
46,-V5LupgdDpo,5,1,17,192.0,35.0,247.0,109.0,21,0.6910080313682556
47,-V5LupgdDpo,5,1,18,164.0,43.0,206.0,122.0,21,0.6592515707015991
48,-V5LupgdDpo,5,1,19,186.0,58.0,251.0,117.0,21,0.7483482360839844
49,-V5LupgdDpo,5,2,1,105.0,81.0,186.0,142.0,21,0.6714372038841248
50,-V5LupgdDpo,5,2,2,105.0,81.0,184.0,143.0,21,0.659430742263794
51,-V5LupgdDpo,5,2,3,156.0,96.0,197.0,135.0,21,0.8267928957939148
52,-V5LupgdDpo,5,2,3,90.0,85.0,145.0,144.0,21,0.758600652217865
53,-V5LupgdDpo,5,2,4,99.0,93.0,170.0,147.0,21,0.7932541966438293
54,-V5LupgdDpo,5,2,5,107.0,80.0,168.0,139.0,21,0.8559494614601135
55,-V5LupgdDpo,5,2,6,113.0,85.0,187.0,138.0,21,0.8809731602668762
56,-V5LupgdDpo,5,2,7,126.0,85.0,224.0,139.0,21,0.725330114364624
57,-V5LupgdDpo,5,2,8,161.0,81.0,226.0,136.0,21,0.7630337476730347
58,-V5LupgdDpo,5,2,9,183.0,79.0,246.0,126.0,21,0.7061246037483215
59,-V5LupgdDpo,5,2,10,205.0,78.0,280.0,127.0,21,0.6347836256027222
60,-V5LupgdDpo,5,2,10,179.0,88.0,207.0,125.0,21,0.5320010185241699
61,-V5LupgdDpo,5,2,13,293.0,96.0,320.0,153.0,50,0.4597706198692322
62,-V5LupgdDpo,5,3,1,220.0,108.0,304.0,187.0,21,0.6805590391159058
63,-V5LupgdDpo,5,3,2,221.0,109.0,301.0,187.0,21,0.6943435072898865
64,-V5LupgdDpo,5,3,4,109.0,33.0,319.0,213.0,21,0.5225110054016113
65,-V5LupgdDpo,5,3,9,39.0,67.0,315.0,235.0,21,0.4069617688655853
66,-V5LupgdDpo,5,3,11,45.0,64.0,318.0,230.0,21,0.4188547134399414
67,-V5LupgdDpo,5,3,12,50.0,42.0,315.0,225.0,21,0.43732133507728577
68,-V5LupgdDpo,5,3,16,0.0,43.0,197.0,182.0,21,0.46124786138534546
69,-V5LupgdDpo,5,4,1,88.0,26.0,135.0,97.0,21,0.44531822204589844
70,-V5LupgdDpo,5,4,1,89.0,27.0,135.0,99.0,16,0.40225669741630554
71,-V5LupgdDpo,5,4,2,89.0,27.0,133.0,99.0,16,0.4953482449054718
72,-V5LupgdDpo,5,4,3,82.0,12.0,146.0,126.0,17,0.6118306517601013
73,-V5LupgdDpo,5,4,4,78.0,66.0,198.0,179.0,19,0.4202973544597626
74,-V5LupgdDpo,5,4,6,97.0,35.0,204.0,229.0,10,0.7851706743240356
75,-V5LupgdDpo,5,4,7,92.0,52.0,202.0,232.0,0,0.6718987226486206
76,-V5LupgdDpo,5,4,15,203.0,190.0,257.0,237.0,50,0.4168005585670471
