,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1OiEJiFI6Wo,11,0,1,148.0,196.0,202.0,252.0,3,0.5698895454406738
1,1OiEJiFI6Wo,11,0,1,154.0,178.0,193.0,239.0,0,0.44531577825546265
2,1OiEJiFI6Wo,11,0,2,153.0,202.0,202.0,251.0,3,0.5273075699806213
3,1OiEJiFI6Wo,11,0,2,159.0,179.0,192.0,237.0,0,0.4897928237915039
4,1OiEJiFI6Wo,11,0,3,113.0,201.0,160.0,250.0,3,0.5955775380134583
5,1OiEJiFI6Wo,11,0,3,123.0,179.0,155.0,235.0,0,0.5593189001083374
6,1OiEJiFI6Wo,11,0,4,111.0,173.0,153.0,236.0,3,0.47695863246917725
7,1OiEJiFI6Wo,11,0,5,104.0,174.0,150.0,238.0,3,0.5083350539207458
8,1OiEJiFI6Wo,11,0,6,140.0,170.0,173.0,227.0,0,0.6151386499404907
9,1OiEJiFI6Wo,11,0,6,147.0,192.0,176.0,242.0,3,0.5426642298698425
10,1OiEJiFI6Wo,11,0,7,134.0,171.0,169.0,229.0,0,0.6224179863929749
11,1OiEJiFI6Wo,11,0,7,145.0,199.0,177.0,244.0,3,0.59161376953125
12,1OiEJiFI6Wo,11,0,8,143.0,167.0,178.0,232.0,0,0.5844785571098328
13,1OiEJiFI6Wo,11,0,8,140.0,194.0,185.0,241.0,3,0.4984479248523712
14,1OiEJiFI6Wo,11,0,9,140.0,178.0,176.0,235.0,3,0.6249643564224243
15,1OiEJiFI6Wo,11,0,9,146.0,160.0,176.0,216.0,0,0.5281116366386414
16,1OiEJiFI6Wo,11,0,10,131.0,162.0,173.0,219.0,0,0.5743751525878906
17,1OiEJiFI6Wo,11,0,10,130.0,176.0,171.0,232.0,3,0.5071753263473511
18,1OiEJiFI6Wo,11,0,11,161.0,164.0,190.0,215.0,0,0.4076259434223175
19,1OiEJiFI6Wo,11,0,11,147.0,185.0,184.0,232.0,3,0.4005297124385834
20,1OiEJiFI6Wo,11,0,12,164.0,169.0,204.0,240.0,0,0.4449988007545471
21,1OiEJiFI6Wo,11,0,13,170.0,165.0,217.0,233.0,0,0.5080587267875671
22,1OiEJiFI6Wo,11,0,13,171.0,188.0,218.0,248.0,3,0.4425707161426544
23,1OiEJiFI6Wo,11,0,14,171.0,154.0,243.0,245.0,3,0.6567690372467041
24,1OiEJiFI6Wo,11,0,15,144.0,154.0,255.0,264.0,3,0.823133647441864
25,1OiEJiFI6Wo,11,0,15,169.0,135.0,218.0,214.0,0,0.7190914750099182
26,1OiEJiFI6Wo,11,0,16,132.0,150.0,279.0,277.0,3,0.7429994940757751
27,1OiEJiFI6Wo,11,0,16,162.0,124.0,232.0,223.0,0,0.6532819271087646
28,1OiEJiFI6Wo,11,0,17,124.0,174.0,300.0,308.0,3,0.8458852171897888
29,1OiEJiFI6Wo,11,0,17,172.0,131.0,243.0,274.0,0,0.7300410866737366
30,1OiEJiFI6Wo,11,0,18,128.0,157.0,290.0,308.0,3,0.8202269673347473
31,1OiEJiFI6Wo,11,0,18,179.0,126.0,244.0,243.0,0,0.7270944118499756
32,1OiEJiFI6Wo,11,0,19,149.0,170.0,291.0,307.0,3,0.779096245765686
