,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3faOAdCVAzs,0,0,1,52.0,129.0,80.0,204.0,0,0.8769487142562866
1,3faOAdCVAzs,0,0,1,186.0,152.0,244.0,256.0,0,0.8192369937896729
2,3faOAdCVAzs,0,0,1,11.0,130.0,35.0,167.0,0,0.7319418787956238
3,3faOAdCVAzs,0,0,1,257.0,132.0,286.0,188.0,0,0.7241765260696411
4,3faOAdCVAzs,0,0,1,0.0,148.0,53.0,240.0,0,0.6727029085159302
5,3faOAdCVAzs,0,0,1,120.0,96.0,360.0,187.0,7,0.5770408511161804
6,3faOAdCVAzs,0,0,1,433.0,129.0,480.0,152.0,2,0.5580964684486389
7,3faOAdCVAzs,0,0,1,234.0,130.0,260.0,191.0,0,0.43758633732795715
8,3faOAdCVAzs,0,0,2,52.0,129.0,80.0,205.0,0,0.8794165253639221
9,3faOAdCVAzs,0,0,2,186.0,150.0,244.0,256.0,0,0.8455594182014465
10,3faOAdCVAzs,0,0,2,10.0,130.0,35.0,168.0,0,0.7521195411682129
11,3faOAdCVAzs,0,0,2,257.0,131.0,286.0,188.0,0,0.7013065814971924
12,3faOAdCVAzs,0,0,2,120.0,102.0,358.0,185.0,7,0.6496062874794006
13,3faOAdCVAzs,0,0,2,0.0,147.0,53.0,246.0,0,0.6230581402778625
14,3faOAdCVAzs,0,0,2,234.0,131.0,260.0,191.0,0,0.46200793981552124
15,3faOAdCVAzs,0,0,2,434.0,130.0,480.0,152.0,2,0.4578491151332855
16,3faOAdCVAzs,0,0,3,85.0,122.0,111.0,194.0,0,0.8825427889823914
17,3faOAdCVAzs,0,0,3,43.0,121.0,72.0,194.0,0,0.8679438829421997
18,3faOAdCVAzs,0,0,3,171.0,147.0,231.0,246.0,0,0.8292736411094666
19,3faOAdCVAzs,0,0,3,0.0,174.0,58.0,242.0,0,0.7624041438102722
20,3faOAdCVAzs,0,0,3,0.0,117.0,47.0,168.0,2,0.6880277395248413
21,3faOAdCVAzs,0,0,3,259.0,125.0,289.0,183.0,0,0.6875848174095154
22,3faOAdCVAzs,0,0,3,285.0,127.0,315.0,163.0,0,0.6432478427886963
23,3faOAdCVAzs,0,0,3,467.0,138.0,480.0,151.0,2,0.6029536128044128
24,3faOAdCVAzs,0,0,3,153.0,101.0,389.0,172.0,7,0.4706887900829315
25,3faOAdCVAzs,0,0,4,208.0,117.0,231.0,189.0,0,0.922821044921875
26,3faOAdCVAzs,0,0,4,172.0,118.0,194.0,185.0,0,0.8254543542861938
27,3faOAdCVAzs,0,0,4,54.0,118.0,79.0,184.0,0,0.7705690860748291
28,3faOAdCVAzs,0,0,4,13.0,116.0,48.0,189.0,0,0.7508713603019714
29,3faOAdCVAzs,0,0,4,191.0,117.0,208.0,170.0,0,0.73394376039505
30,3faOAdCVAzs,0,0,4,0.0,118.0,14.0,164.0,0,0.7011295557022095
31,3faOAdCVAzs,0,0,4,266.0,88.0,479.0,174.0,7,0.6891627907752991
32,3faOAdCVAzs,0,0,4,131.0,167.0,186.0,227.0,0,0.5323822498321533
33,3faOAdCVAzs,0,0,4,39.0,117.0,59.0,182.0,0,0.5120137929916382
34,3faOAdCVAzs,0,0,4,412.0,123.0,438.0,185.0,0,0.46927765011787415
35,3faOAdCVAzs,0,0,5,293.0,122.0,316.0,192.0,0,0.8648347854614258
36,3faOAdCVAzs,0,0,5,441.0,120.0,463.0,184.0,0,0.854358434677124
37,3faOAdCVAzs,0,0,5,277.0,120.0,297.0,174.0,0,0.8308776021003723
38,3faOAdCVAzs,0,0,5,353.0,96.0,480.0,176.0,7,0.8145627975463867
39,3faOAdCVAzs,0,0,5,94.0,120.0,110.0,163.0,0,0.744986355304718
40,3faOAdCVAzs,0,0,5,0.0,113.0,20.0,191.0,0,0.7396630048751831
41,3faOAdCVAzs,0,0,5,34.0,118.0,57.0,172.0,0,0.7151187062263489
42,3faOAdCVAzs,0,0,5,227.0,154.0,273.0,227.0,0,0.6966068148612976
43,3faOAdCVAzs,0,0,5,125.0,118.0,158.0,186.0,0,0.6383965015411377
44,3faOAdCVAzs,0,0,5,241.0,125.0,265.0,170.0,0,0.6181049942970276
45,3faOAdCVAzs,0,0,5,189.0,119.0,210.0,172.0,0,0.5560982823371887
46,3faOAdCVAzs,0,0,5,118.0,122.0,133.0,161.0,0,0.514060914516449
47,3faOAdCVAzs,0,0,5,82.0,120.0,94.0,157.0,0,0.44689226150512695
48,3faOAdCVAzs,0,0,6,397.0,112.0,427.0,184.0,0,0.8775716423988342
49,3faOAdCVAzs,0,0,6,78.0,102.0,113.0,174.0,0,0.8614044189453125
50,3faOAdCVAzs,0,0,6,358.0,110.0,379.0,163.0,0,0.8598313927650452
51,3faOAdCVAzs,0,0,6,304.0,136.0,348.0,215.0,0,0.82091224193573
52,3faOAdCVAzs,0,0,6,36.0,109.0,51.0,144.0,0,0.7073689699172974
53,3faOAdCVAzs,0,0,6,125.0,109.0,142.0,157.0,0,0.6513414978981018
54,3faOAdCVAzs,0,0,6,140.0,106.0,157.0,159.0,0,0.6481255292892456
55,3faOAdCVAzs,0,0,6,174.0,109.0,189.0,150.0,0,0.6444772481918335
56,3faOAdCVAzs,0,0,6,208.0,107.0,238.0,173.0,0,0.6273750066757202
57,3faOAdCVAzs,0,0,6,434.0,165.0,480.0,240.0,3,0.5738105773925781
58,3faOAdCVAzs,0,0,6,157.0,108.0,171.0,147.0,0,0.5695827603340149
59,3faOAdCVAzs,0,0,6,267.0,109.0,294.0,160.0,0,0.4697582423686981
60,3faOAdCVAzs,0,0,7,370.0,121.0,387.0,163.0,0,0.7305924892425537
61,3faOAdCVAzs,0,0,7,283.0,112.0,323.0,144.0,7,0.6891980171203613
62,3faOAdCVAzs,0,0,7,326.0,121.0,338.0,155.0,0,0.6631174087524414
63,3faOAdCVAzs,0,0,7,257.0,121.0,269.0,148.0,0,0.6183410286903381
64,3faOAdCVAzs,0,0,7,333.0,104.0,379.0,147.0,7,0.5930370688438416
65,3faOAdCVAzs,0,0,7,213.0,125.0,245.0,141.0,2,0.5824578404426575
66,3faOAdCVAzs,0,0,7,149.0,125.0,157.0,148.0,0,0.5051153302192688
67,3faOAdCVAzs,0,0,7,430.0,129.0,457.0,147.0,2,0.4706232249736786
68,3faOAdCVAzs,0,0,8,70.0,154.0,127.0,307.0,0,0.9019970893859863
69,3faOAdCVAzs,0,0,8,240.0,168.0,253.0,201.0,0,0.7814109325408936
70,3faOAdCVAzs,0,0,8,188.0,184.0,220.0,226.0,0,0.7488465905189514
71,3faOAdCVAzs,0,0,8,64.0,166.0,73.0,188.0,0,0.6140010356903076
72,3faOAdCVAzs,0,0,8,283.0,168.0,289.0,181.0,0,0.604811429977417
73,3faOAdCVAzs,0,0,8,207.0,169.0,217.0,186.0,0,0.5365507006645203
74,3faOAdCVAzs,0,0,8,177.0,165.0,186.0,187.0,0,0.5191157460212708
75,3faOAdCVAzs,0,0,9,120.0,167.0,168.0,314.0,0,0.8888962864875793
76,3faOAdCVAzs,0,0,9,227.0,199.0,259.0,235.0,0,0.7558984160423279
77,3faOAdCVAzs,0,0,9,268.0,171.0,283.0,201.0,0,0.7491306662559509
78,3faOAdCVAzs,0,0,9,106.0,177.0,115.0,199.0,0,0.7268121838569641
