,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-7Im8MyvaXU,7,0,2,120.0,58.0,238.0,114.0,16,0.5048338174819946
1,-7Im8MyvaXU,7,0,3,122.0,59.0,237.0,117.0,15,0.495371013879776
2,-7Im8MyvaXU,7,0,3,0.0,88.0,171.0,184.0,15,0.4751660227775574
3,-7Im8MyvaXU,7,0,4,131.0,59.0,245.0,119.0,15,0.5306244492530823
4,-7Im8MyvaXU,7,0,4,0.0,87.0,182.0,194.0,15,0.45904484391212463
5,-7Im8MyvaXU,7,0,5,3.0,76.0,200.0,172.0,15,0.5562778115272522
6,-7Im8MyvaXU,7,0,6,3.0,76.0,201.0,164.0,15,0.5725154876708984
7,-7Im8MyvaXU,7,0,7,149.0,49.0,261.0,106.0,16,0.4331836998462677
8,-7Im8MyvaXU,7,0,7,3.0,80.0,225.0,175.0,15,0.41447168588638306
9,-7Im8MyvaXU,7,0,8,148.0,56.0,266.0,111.0,16,0.48633623123168945
10,-7Im8MyvaXU,7,0,9,5.0,75.0,225.0,176.0,15,0.5534600019454956
11,-7Im8MyvaXU,7,0,11,0.0,81.0,203.0,180.0,15,0.652506947517395
12,-7Im8MyvaXU,7,0,13,168.0,14.0,292.0,220.0,16,0.4715145230293274
13,-7Im8MyvaXU,7,0,14,207.0,23.0,319.0,197.0,15,0.5077601075172424
14,-7Im8MyvaXU,7,0,18,48.0,78.0,238.0,149.0,15,0.5245421528816223
15,-7Im8MyvaXU,7,0,19,47.0,87.0,239.0,161.0,15,0.7958444356918335
