,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-H1KwZuOb3Q,14,0,1,217.0,62.0,264.0,126.0,0,0.8756343722343445
1,-H1KwZuOb3Q,14,0,1,351.0,58.0,363.0,96.0,0,0.6865928769111633
2,-H1KwZuOb3Q,14,0,2,218.0,62.0,265.0,126.0,0,0.8749497532844543
3,-H1KwZuOb3Q,14,0,2,350.0,58.0,362.0,96.0,0,0.6295323371887207
4,-H1KwZuOb3Q,14,0,3,181.0,68.0,243.0,141.0,0,0.7591727375984192
5,-H1KwZuOb3Q,14,0,4,228.0,29.0,302.0,132.0,0,0.9266268610954285
6,-H1KwZuOb3Q,14,0,5,258.0,71.0,340.0,157.0,0,0.891032874584198
7,-H1KwZuOb3Q,14,0,5,9.0,122.0,82.0,147.0,2,0.7706382870674133
8,-H1KwZuOb3Q,14,0,5,263.0,144.0,337.0,163.0,36,0.7241434454917908
9,-H1KwZuOb3Q,14,0,6,337.0,0.0,435.0,124.0,0,0.7982395887374878
10,-H1KwZuOb3Q,14,0,6,268.0,65.0,327.0,86.0,2,0.7525805830955505
11,-H1KwZuOb3Q,14,0,6,321.0,109.0,380.0,127.0,36,0.5934584140777588
12,-H1KwZuOb3Q,14,0,7,252.0,0.0,301.0,110.0,0,0.8923854231834412
13,-H1KwZuOb3Q,14,0,7,270.0,100.0,312.0,115.0,36,0.78885418176651
14,-H1KwZuOb3Q,14,0,7,210.0,60.0,267.0,83.0,2,0.7693358659744263
15,-H1KwZuOb3Q,14,0,8,198.0,23.0,246.0,149.0,0,0.8978143334388733
16,-H1KwZuOb3Q,14,0,8,194.0,142.0,244.0,157.0,36,0.7563284635543823
17,-H1KwZuOb3Q,14,0,8,144.0,101.0,205.0,123.0,2,0.749412477016449
18,-H1KwZuOb3Q,14,0,9,185.0,24.0,236.0,150.0,0,0.9026010632514954
19,-H1KwZuOb3Q,14,0,9,144.0,100.0,201.0,121.0,2,0.762920081615448
20,-H1KwZuOb3Q,14,0,9,203.0,140.0,240.0,153.0,36,0.722009539604187
21,-H1KwZuOb3Q,14,0,10,180.0,22.0,226.0,149.0,0,0.9065412282943726
22,-H1KwZuOb3Q,14,0,10,137.0,98.0,196.0,121.0,2,0.7909871339797974
23,-H1KwZuOb3Q,14,0,10,213.0,141.0,249.0,155.0,36,0.6506234407424927
24,-H1KwZuOb3Q,14,0,11,158.0,9.0,245.0,163.0,0,0.8804215788841248
25,-H1KwZuOb3Q,14,0,11,77.0,100.0,145.0,126.0,2,0.7269336581230164
26,-H1KwZuOb3Q,14,0,11,219.0,135.0,275.0,157.0,36,0.722399890422821
27,-H1KwZuOb3Q,14,0,12,123.0,38.0,220.0,174.0,0,0.9185915589332581
28,-H1KwZuOb3Q,14,0,12,0.0,116.0,38.0,141.0,2,0.7357386946678162
29,-H1KwZuOb3Q,14,0,12,149.0,141.0,254.0,171.0,36,0.7201572060585022
30,-H1KwZuOb3Q,14,0,13,265.0,0.0,329.0,147.0,0,0.9167531728744507
31,-H1KwZuOb3Q,14,0,13,268.0,141.0,321.0,154.0,36,0.6975621581077576
32,-H1KwZuOb3Q,14,0,14,172.0,36.0,227.0,148.0,0,0.8952232599258423
33,-H1KwZuOb3Q,14,0,14,170.0,137.0,228.0,155.0,36,0.4663945436477661
34,-H1KwZuOb3Q,14,0,15,182.0,35.0,217.0,116.0,0,0.8254976272583008
35,-H1KwZuOb3Q,14,0,15,327.0,55.0,465.0,96.0,2,0.5262356996536255
36,-H1KwZuOb3Q,14,0,16,236.0,75.0,252.0,108.0,0,0.6306242346763611
37,-H1KwZuOb3Q,14,0,16,194.0,74.0,229.0,114.0,19,0.6296747326850891
38,-H1KwZuOb3Q,14,0,16,304.0,66.0,428.0,103.0,2,0.6079567670822144
39,-H1KwZuOb3Q,14,0,17,192.0,73.0,220.0,104.0,19,0.58812016248703
