,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3UDEQElT2yQ,15,0,1,1.0,42.0,100.0,205.0,5,0.627851665019989
1,3UDEQElT2yQ,15,0,2,0.0,43.0,100.0,188.0,5,0.4990931749343872
2,3UDEQElT2yQ,15,0,3,47.0,73.0,92.0,123.0,6,0.4927558898925781
3,3UDEQElT2yQ,15,0,4,54.0,2.0,320.0,119.0,6,0.7799089550971985
4,3UDEQElT2yQ,15,0,4,36.0,67.0,53.0,95.0,6,0.4285125434398651
5,3UDEQElT2yQ,15,0,5,0.0,9.0,316.0,187.0,6,0.6220474243164062
6,3UDEQElT2yQ,15,0,6,1.0,43.0,316.0,229.0,6,0.5576004981994629
7,3UDEQElT2yQ,15,0,7,43.0,53.0,206.0,183.0,6,0.4862397313117981
8,3UDEQElT2yQ,15,0,8,0.0,7.0,160.0,149.0,6,0.8339568376541138
9,3UDEQElT2yQ,15,0,9,1.0,5.0,185.0,150.0,6,0.7917246222496033
10,3UDEQElT2yQ,15,0,10,0.0,0.0,218.0,153.0,6,0.7657105922698975
11,3UDEQElT2yQ,15,0,11,0.0,4.0,195.0,148.0,6,0.8050838708877563
12,3UDEQElT2yQ,15,0,11,300.0,77.0,320.0,93.0,2,0.5319549441337585
13,3UDEQElT2yQ,15,0,12,45.0,1.0,202.0,121.0,6,0.6210916638374329
14,3UDEQElT2yQ,15,0,13,3.0,3.0,172.0,150.0,6,0.8434070944786072
15,3UDEQElT2yQ,15,0,13,278.0,88.0,314.0,103.0,2,0.6736182570457458
16,3UDEQElT2yQ,15,0,14,1.0,0.0,172.0,136.0,6,0.8492809534072876
17,3UDEQElT2yQ,15,0,14,278.0,81.0,307.0,95.0,2,0.6570353507995605
18,3UDEQElT2yQ,15,0,15,1.0,1.0,159.0,132.0,6,0.8198727965354919
19,3UDEQElT2yQ,15,0,15,262.0,82.0,301.0,96.0,2,0.5998363494873047
20,3UDEQElT2yQ,15,0,16,0.0,0.0,213.0,138.0,6,0.7530936598777771
21,3UDEQElT2yQ,15,0,17,4.0,3.0,224.0,157.0,6,0.7374336123466492
22,3UDEQElT2yQ,15,0,18,0.0,0.0,235.0,136.0,6,0.8623057007789612
23,3UDEQElT2yQ,15,0,19,2.0,0.0,208.0,135.0,6,0.8145848512649536
