,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,10B7YAdNduc,21,0,1,67.0,0.0,531.0,359.0,0,0.5526988506317139
1,10B7YAdNduc,21,0,2,67.0,0.0,534.0,357.0,0,0.4470657706260681
2,10B7YAdNduc,21,0,5,353.0,12.0,583.0,356.0,0,0.8467267155647278
3,10B7YAdNduc,21,0,6,287.0,17.0,564.0,359.0,0,0.8634201884269714
4,10B7YAdNduc,21,0,7,285.0,17.0,559.0,357.0,0,0.8698240518569946
5,10B7YAdNduc,21,0,8,278.0,14.0,563.0,360.0,0,0.8731066584587097
6,10B7YAdNduc,21,0,8,28.0,9.0,458.0,354.0,25,0.4521019756793976
7,10B7YAdNduc,21,0,9,279.0,15.0,564.0,358.0,0,0.8716424703598022
8,10B7YAdNduc,21,0,9,20.0,6.0,456.0,349.0,25,0.6270558834075928
9,10B7YAdNduc,21,0,10,277.0,18.0,560.0,359.0,0,0.8784875869750977
10,10B7YAdNduc,21,0,10,37.0,14.0,456.0,348.0,25,0.43689680099487305
11,10B7YAdNduc,21,0,11,309.0,32.0,544.0,354.0,0,0.8484294414520264
12,10B7YAdNduc,21,0,12,279.0,27.0,550.0,356.0,0,0.8588195443153381
13,10B7YAdNduc,21,0,13,276.0,27.0,551.0,353.0,0,0.8662419319152832
14,10B7YAdNduc,21,0,13,42.0,13.0,432.0,351.0,25,0.5203821659088135
15,10B7YAdNduc,21,0,14,293.0,24.0,552.0,353.0,0,0.8958679437637329
16,10B7YAdNduc,21,0,14,44.0,13.0,427.0,355.0,25,0.6260581612586975
17,10B7YAdNduc,21,0,15,285.0,27.0,548.0,353.0,0,0.8842517733573914
18,10B7YAdNduc,21,0,15,44.0,13.0,420.0,352.0,25,0.5533013939857483
19,10B7YAdNduc,21,0,16,267.0,45.0,512.0,353.0,0,0.8693566918373108
20,10B7YAdNduc,21,0,17,251.0,50.0,485.0,351.0,0,0.8110367059707642
21,10B7YAdNduc,21,0,18,254.0,33.0,498.0,354.0,0,0.8875493407249451
22,10B7YAdNduc,21,0,19,263.0,43.0,581.0,356.0,0,0.5380353331565857
