,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3FCMZuuKNaQ,6,0,1,232.0,41.0,410.0,338.0,0,0.4487992525100708
1,3FCMZuuKNaQ,6,0,2,173.0,26.0,411.0,328.0,0,0.566511332988739
2,3FCMZuuKNaQ,6,0,3,10.0,104.0,58.0,175.0,0,0.6036855578422546
3,3FCMZuuKNaQ,6,0,3,82.0,163.0,182.0,357.0,0,0.40792521834373474
4,3FCMZuuKNaQ,6,0,4,11.0,103.0,61.0,177.0,0,0.5178240537643433
5,3FCMZuuKNaQ,6,0,5,305.0,79.0,479.0,345.0,0,0.7535010576248169
6,3FCMZuuKNaQ,6,0,6,313.0,108.0,480.0,345.0,0,0.7332280874252319
7,3FCMZuuKNaQ,6,0,7,298.0,62.0,479.0,353.0,0,0.6642940044403076
8,3FCMZuuKNaQ,6,0,9,6.0,138.0,479.0,355.0,19,0.47118526697158813
9,3FCMZuuKNaQ,6,0,10,292.0,151.0,465.0,344.0,19,0.6106984615325928
10,3FCMZuuKNaQ,6,0,12,0.0,12.0,103.0,329.0,0,0.42348822951316833
11,3FCMZuuKNaQ,6,0,13,191.0,81.0,234.0,139.0,0,0.4804116189479828
12,3FCMZuuKNaQ,6,0,14,353.0,129.0,479.0,356.0,0,0.5111786127090454
13,3FCMZuuKNaQ,6,0,14,110.0,129.0,153.0,193.0,0,0.437056303024292
14,3FCMZuuKNaQ,6,0,15,282.0,120.0,414.0,360.0,0,0.5765848755836487
15,3FCMZuuKNaQ,6,0,15,371.0,114.0,476.0,357.0,0,0.5261768102645874
16,3FCMZuuKNaQ,6,0,15,47.0,160.0,83.0,226.0,0,0.4568401277065277
17,3FCMZuuKNaQ,6,0,16,325.0,123.0,447.0,355.0,0,0.7099142074584961
18,3FCMZuuKNaQ,6,0,16,80.0,110.0,131.0,234.0,0,0.469127893447876
19,3FCMZuuKNaQ,6,0,16,48.0,157.0,82.0,226.0,0,0.4265507757663727
20,3FCMZuuKNaQ,6,0,17,324.0,119.0,469.0,353.0,0,0.5002451539039612
