,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3xJTgq94lpw,6,0,1,217.0,276.0,309.0,358.0,0,0.7995625138282776
1,3xJTgq94lpw,6,0,1,155.0,214.0,233.0,352.0,0,0.7375831007957458
2,3xJTgq94lpw,6,0,1,110.0,2.0,251.0,57.0,2,0.6795125007629395
3,3xJTgq94lpw,6,0,1,364.0,174.0,431.0,268.0,0,0.6238932013511658
4,3xJTgq94lpw,6,0,1,240.0,23.0,264.0,87.0,0,0.584469735622406
5,3xJTgq94lpw,6,0,1,348.0,19.0,377.0,89.0,0,0.5597023963928223
6,3xJTgq94lpw,6,0,1,272.0,5.0,322.0,45.0,2,0.42285168170928955
7,3xJTgq94lpw,6,0,2,223.0,276.0,307.0,358.0,0,0.8088918924331665
8,3xJTgq94lpw,6,0,2,154.0,216.0,234.0,354.0,0,0.7714216113090515
9,3xJTgq94lpw,6,0,2,241.0,23.0,266.0,88.0,0,0.6857033371925354
10,3xJTgq94lpw,6,0,2,364.0,176.0,429.0,263.0,0,0.6493934988975525
11,3xJTgq94lpw,6,0,2,109.0,3.0,265.0,57.0,2,0.6298362016677856
12,3xJTgq94lpw,6,0,2,348.0,20.0,378.0,84.0,0,0.6293725371360779
13,3xJTgq94lpw,6,0,2,339.0,47.0,370.0,108.0,17,0.4703616797924042
14,3xJTgq94lpw,6,0,3,205.0,260.0,292.0,357.0,0,0.9022848010063171
15,3xJTgq94lpw,6,0,3,409.0,56.0,451.0,166.0,0,0.7849122285842896
16,3xJTgq94lpw,6,0,3,186.0,10.0,278.0,106.0,17,0.7151907086372375
17,3xJTgq94lpw,6,0,3,156.0,95.0,202.0,208.0,0,0.5652278661727905
18,3xJTgq94lpw,6,0,3,215.0,5.0,239.0,65.0,0,0.49020659923553467
19,3xJTgq94lpw,6,0,3,318.0,18.0,371.0,104.0,17,0.4664815068244934
20,3xJTgq94lpw,6,0,3,322.0,1.0,371.0,71.0,0,0.4558980464935303
21,3xJTgq94lpw,6,0,4,206.0,269.0,299.0,358.0,0,0.8836460709571838
22,3xJTgq94lpw,6,0,4,181.0,11.0,277.0,105.0,17,0.752670407295227
23,3xJTgq94lpw,6,0,4,408.0,69.0,448.0,170.0,16,0.7149945497512817
24,3xJTgq94lpw,6,0,4,126.0,206.0,187.0,305.0,0,0.7007666230201721
25,3xJTgq94lpw,6,0,4,216.0,4.0,243.0,65.0,0,0.5922871828079224
26,3xJTgq94lpw,6,0,4,103.0,84.0,201.0,213.0,0,0.5554211735725403
27,3xJTgq94lpw,6,0,4,0.0,84.0,95.0,260.0,0,0.49820882081985474
28,3xJTgq94lpw,6,0,4,326.0,1.0,363.0,70.0,0,0.48507800698280334
29,3xJTgq94lpw,6,0,4,321.0,18.0,397.0,103.0,16,0.40982741117477417
30,3xJTgq94lpw,6,0,5,242.0,271.0,337.0,356.0,0,0.8715721368789673
31,3xJTgq94lpw,6,0,5,157.0,209.0,224.0,341.0,0,0.5706246495246887
32,3xJTgq94lpw,6,0,5,439.0,67.0,480.0,170.0,0,0.5303134322166443
33,3xJTgq94lpw,6,0,5,264.0,7.0,291.0,70.0,0,0.49685174226760864
34,3xJTgq94lpw,6,0,5,3.0,111.0,130.0,266.0,0,0.48970338702201843
35,3xJTgq94lpw,6,0,6,279.0,270.0,378.0,357.0,0,0.8760772943496704
36,3xJTgq94lpw,6,0,6,189.0,203.0,251.0,320.0,0,0.5777708292007446
37,3xJTgq94lpw,6,0,6,156.0,1.0,313.0,38.0,2,0.5595426559448242
38,3xJTgq94lpw,6,0,6,35.0,137.0,81.0,260.0,0,0.40929555892944336
39,3xJTgq94lpw,6,0,7,265.0,261.0,362.0,354.0,0,0.8986645936965942
40,3xJTgq94lpw,6,0,7,171.0,190.0,241.0,303.0,0,0.794666051864624
41,3xJTgq94lpw,6,0,7,21.0,145.0,63.0,210.0,24,0.6507670283317566
42,3xJTgq94lpw,6,0,7,283.0,23.0,361.0,95.0,17,0.4838099777698517
43,3xJTgq94lpw,6,0,8,169.0,177.0,249.0,301.0,0,0.8427112698554993
44,3xJTgq94lpw,6,0,8,264.0,248.0,362.0,356.0,0,0.8418868184089661
45,3xJTgq94lpw,6,0,8,17.0,93.0,142.0,237.0,0,0.6394048929214478
46,3xJTgq94lpw,6,0,8,19.0,143.0,59.0,202.0,24,0.5121885538101196
47,3xJTgq94lpw,6,0,8,235.0,71.0,362.0,173.0,19,0.465259850025177
48,3xJTgq94lpw,6,0,9,258.0,248.0,357.0,357.0,0,0.9070056676864624
49,3xJTgq94lpw,6,0,9,171.0,173.0,254.0,306.0,0,0.8660371899604797
50,3xJTgq94lpw,6,0,9,11.0,93.0,136.0,245.0,0,0.5392590165138245
51,3xJTgq94lpw,6,0,9,96.0,62.0,131.0,131.0,0,0.5180326700210571
52,3xJTgq94lpw,6,0,10,295.0,13.0,480.0,284.0,19,0.6513717174530029
53,3xJTgq94lpw,6,0,11,286.0,6.0,480.0,288.0,19,0.42214253544807434
54,3xJTgq94lpw,6,0,15,223.0,25.0,480.0,316.0,19,0.5481611490249634
55,3xJTgq94lpw,6,0,16,103.0,131.0,408.0,350.0,19,0.5972793102264404
56,3xJTgq94lpw,6,0,17,159.0,105.0,395.0,352.0,19,0.5891979336738586
57,3xJTgq94lpw,6,0,18,100.0,65.0,480.0,356.0,19,0.4643906354904175
