,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-BbYUIbLu1U,5,0,4,192.0,17.0,633.0,352.0,21,0.718640148639679
1,-BbYUIbLu1U,5,0,5,190.0,20.0,637.0,354.0,21,0.8348383903503418
2,-BbYUIbLu1U,5,0,8,151.0,0.0,640.0,353.0,21,0.4151034951210022
3,-BbYUIbLu1U,5,0,9,149.0,0.0,640.0,352.0,21,0.41921862959861755
4,-BbYUIbLu1U,5,0,11,55.0,14.0,545.0,357.0,21,0.45999470353126526
5,-BbYUIbLu1U,5,0,12,4.0,0.0,484.0,350.0,21,0.6120104193687439
6,-BbYUIbLu1U,5,0,13,6.0,0.0,495.0,349.0,21,0.5921111702919006
7,-BbYUIbLu1U,5,0,15,413.0,177.0,501.0,256.0,14,0.6143290996551514
8,-BbYUIbLu1U,5,1,3,156.0,112.0,541.0,350.0,21,0.4014047086238861
9,-BbYUIbLu1U,5,1,4,89.0,99.0,476.0,354.0,21,0.4336053133010864
10,-BbYUIbLu1U,5,1,5,119.0,64.0,536.0,298.0,21,0.7042362689971924
11,-BbYUIbLu1U,5,1,6,188.0,97.0,509.0,285.0,21,0.7987208962440491
12,-BbYUIbLu1U,5,1,7,215.0,142.0,475.0,293.0,21,0.8231508135795593
13,-BbYUIbLu1U,5,1,8,234.0,145.0,453.0,266.0,21,0.9106709957122803
14,-BbYUIbLu1U,5,1,15,141.0,46.0,329.0,155.0,21,0.40995684266090393
