,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3RHWLnIicuQ,0,0,1,121.0,302.0,162.0,359.0,0,0.5503072738647461
1,3RHWLnIicuQ,0,0,2,102.0,297.0,163.0,359.0,0,0.5361812114715576
2,3RHWLnIicuQ,0,0,3,119.0,277.0,166.0,359.0,0,0.70127272605896
3,3RHWLnIicuQ,0,0,3,0.0,267.0,36.0,359.0,0,0.6454847455024719
4,3RHWLnIicuQ,0,0,3,76.0,273.0,127.0,360.0,0,0.5122410655021667
5,3RHWLnIicuQ,0,0,3,26.0,259.0,78.0,358.0,0,0.5091903805732727
6,3RHWLnIicuQ,0,0,3,59.0,283.0,89.0,359.0,0,0.5015524625778198
7,3RHWLnIicuQ,0,0,6,248.0,189.0,309.0,359.0,0,0.585077702999115
8,3RHWLnIicuQ,0,0,6,356.0,34.0,479.0,351.0,0,0.5568826198577881
9,3RHWLnIicuQ,0,0,6,180.0,168.0,239.0,356.0,17,0.47908180952072144
10,3RHWLnIicuQ,0,0,7,272.0,240.0,328.0,359.0,0,0.5913600325584412
11,3RHWLnIicuQ,0,0,7,202.0,236.0,256.0,358.0,0,0.5141428709030151
12,3RHWLnIicuQ,0,0,8,425.0,222.0,480.0,360.0,0,0.689909040927887
13,3RHWLnIicuQ,0,0,8,9.0,211.0,23.0,249.0,0,0.6592054963111877
14,3RHWLnIicuQ,0,0,8,188.0,154.0,467.0,353.0,0,0.6493753790855408
15,3RHWLnIicuQ,0,0,8,136.0,232.0,189.0,359.0,0,0.6279618740081787
16,3RHWLnIicuQ,0,0,8,48.0,237.0,112.0,360.0,0,0.5818780660629272
17,3RHWLnIicuQ,0,0,8,48.0,237.0,112.0,360.0,17,0.44251641631126404
18,3RHWLnIicuQ,0,0,9,0.0,206.0,51.0,360.0,0,0.6724945306777954
19,3RHWLnIicuQ,0,0,9,59.0,38.0,446.0,357.0,0,0.5661841630935669
20,3RHWLnIicuQ,0,0,9,95.0,213.0,121.0,252.0,0,0.5589170455932617
21,3RHWLnIicuQ,0,0,10,27.0,285.0,44.0,332.0,0,0.703335702419281
22,3RHWLnIicuQ,0,0,10,165.0,101.0,480.0,353.0,0,0.6876596212387085
23,3RHWLnIicuQ,0,0,10,1.0,274.0,21.0,334.0,0,0.5252523422241211
24,3RHWLnIicuQ,0,0,11,88.0,241.0,107.0,291.0,17,0.6822075247764587
25,3RHWLnIicuQ,0,0,11,136.0,253.0,187.0,357.0,17,0.6741904020309448
26,3RHWLnIicuQ,0,0,11,222.0,250.0,260.0,358.0,0,0.5066376328468323
27,3RHWLnIicuQ,0,0,11,65.0,236.0,84.0,290.0,17,0.4057343900203705
28,3RHWLnIicuQ,0,0,12,265.0,42.0,480.0,355.0,0,0.8586389422416687
29,3RHWLnIicuQ,0,0,12,175.0,194.0,211.0,293.0,0,0.6404670476913452
30,3RHWLnIicuQ,0,0,12,122.0,200.0,144.0,260.0,17,0.5923318266868591
31,3RHWLnIicuQ,0,0,12,240.0,214.0,275.0,356.0,0,0.5082181096076965
32,3RHWLnIicuQ,0,0,13,149.0,286.0,181.0,339.0,0,0.6477857828140259
33,3RHWLnIicuQ,0,0,13,26.0,294.0,49.0,360.0,0,0.6396887302398682
34,3RHWLnIicuQ,0,0,13,141.0,99.0,471.0,354.0,0,0.6128280758857727
35,3RHWLnIicuQ,0,0,15,160.0,246.0,217.0,355.0,0,0.47200074791908264
36,3RHWLnIicuQ,0,0,15,160.0,246.0,216.0,356.0,10,0.4413043260574341
37,3RHWLnIicuQ,0,0,17,217.0,221.0,327.0,359.0,0,0.6308627724647522
38,3RHWLnIicuQ,0,0,18,159.0,27.0,441.0,353.0,0,0.5563176274299622
39,3RHWLnIicuQ,0,0,19,117.0,56.0,344.0,360.0,0,0.8015131950378418
40,3RHWLnIicuQ,0,0,19,86.0,182.0,132.0,329.0,0,0.7995733022689819
41,3RHWLnIicuQ,0,0,19,56.0,187.0,64.0,205.0,0,0.45092806220054626
42,3RHWLnIicuQ,0,0,19,65.0,187.0,73.0,208.0,0,0.42371758818626404
