,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2v808Hn8_do,0,0,1,234.0,122.0,315.0,227.0,0,0.8720447421073914
1,2v808Hn8_do,0,0,1,417.0,278.0,447.0,337.0,40,0.4173145294189453
2,2v808Hn8_do,0,0,1,58.0,198.0,150.0,257.0,25,0.4161094129085541
3,2v808Hn8_do,0,0,2,234.0,122.0,316.0,227.0,0,0.8722230792045593
4,2v808Hn8_do,0,0,2,440.0,246.0,467.0,325.0,39,0.4248623549938202
5,2v808Hn8_do,0,0,2,464.0,250.0,480.0,324.0,39,0.41585418581962585
6,2v808Hn8_do,0,0,3,253.0,108.0,303.0,215.0,0,0.8485932946205139
7,2v808Hn8_do,0,0,3,145.0,262.0,171.0,330.0,75,0.402634859085083
8,2v808Hn8_do,0,0,4,258.0,90.0,328.0,232.0,0,0.8614152073860168
9,2v808Hn8_do,0,0,5,237.0,45.0,357.0,277.0,0,0.8465076684951782
10,2v808Hn8_do,0,0,6,263.0,41.0,387.0,300.0,0,0.8618056774139404
11,2v808Hn8_do,0,0,6,315.0,101.0,329.0,143.0,27,0.4229147434234619
12,2v808Hn8_do,0,0,7,233.0,67.0,363.0,350.0,0,0.906596302986145
13,2v808Hn8_do,0,0,7,289.0,133.0,308.0,179.0,27,0.5296843647956848
14,2v808Hn8_do,0,0,8,285.0,75.0,431.0,355.0,0,0.9124029278755188
15,2v808Hn8_do,0,0,9,222.0,54.0,377.0,356.0,0,0.861344039440155
16,2v808Hn8_do,0,0,10,217.0,7.0,375.0,344.0,0,0.9022341370582581
17,2v808Hn8_do,0,0,11,191.0,46.0,350.0,356.0,0,0.9076500535011292
18,2v808Hn8_do,0,0,12,207.0,38.0,366.0,355.0,0,0.8959575891494751
19,2v808Hn8_do,0,0,13,239.0,36.0,404.0,357.0,0,0.9354836344718933
20,2v808Hn8_do,0,0,14,209.0,19.0,381.0,355.0,0,0.9122896790504456
21,2v808Hn8_do,0,0,15,199.0,60.0,372.0,358.0,0,0.9103505611419678
22,2v808Hn8_do,0,0,16,191.0,57.0,362.0,357.0,0,0.924196720123291
23,2v808Hn8_do,0,0,17,177.0,65.0,349.0,358.0,0,0.9292345643043518
24,2v808Hn8_do,0,1,1,180.0,124.0,268.0,337.0,0,0.9005986452102661
25,2v808Hn8_do,0,1,2,180.0,124.0,269.0,337.0,0,0.8981840014457703
26,2v808Hn8_do,0,1,3,190.0,125.0,278.0,334.0,0,0.898586094379425
27,2v808Hn8_do,0,1,3,0.0,295.0,90.0,359.0,0,0.5027455687522888
28,2v808Hn8_do,0,1,4,197.0,127.0,286.0,336.0,0,0.8728813529014587
29,2v808Hn8_do,0,1,5,194.0,127.0,279.0,342.0,0,0.8834469318389893
30,2v808Hn8_do,0,1,6,196.0,130.0,285.0,342.0,0,0.9084519743919373
31,2v808Hn8_do,0,1,7,195.0,125.0,287.0,342.0,0,0.8875983953475952
32,2v808Hn8_do,0,1,8,194.0,117.0,287.0,346.0,0,0.7931488156318665
33,2v808Hn8_do,0,1,9,198.0,106.0,293.0,340.0,0,0.8935765624046326
34,2v808Hn8_do,0,1,10,203.0,121.0,292.0,338.0,0,0.8973910808563232
35,2v808Hn8_do,0,1,11,199.0,123.0,290.0,340.0,0,0.9037474989891052
36,2v808Hn8_do,0,1,12,193.0,127.0,283.0,340.0,0,0.8791919946670532
37,2v808Hn8_do,0,1,12,1.0,330.0,28.0,360.0,0,0.4969302713871002
38,2v808Hn8_do,0,1,13,189.0,126.0,275.0,339.0,0,0.8980213403701782
39,2v808Hn8_do,0,1,14,174.0,104.0,294.0,354.0,0,0.9158711433410645
40,2v808Hn8_do,0,1,14,219.0,154.0,232.0,183.0,27,0.43850260972976685
41,2v808Hn8_do,0,1,15,214.0,115.0,369.0,356.0,0,0.8565288186073303
42,2v808Hn8_do,0,1,16,217.0,127.0,330.0,355.0,0,0.9179486036300659
43,2v808Hn8_do,0,1,17,218.0,106.0,330.0,355.0,0,0.9042002558708191
44,2v808Hn8_do,0,1,18,215.0,101.0,339.0,356.0,0,0.9106993675231934
45,2v808Hn8_do,0,1,19,222.0,107.0,333.0,356.0,0,0.9149794578552246
