,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1BiqFD2BD7Y,10,0,5,94.0,40.0,228.0,189.0,0,0.6392979025840759
1,1BiqFD2BD7Y,10,0,6,151.0,83.0,283.0,192.0,17,0.42395833134651184
2,1BiqFD2BD7Y,10,0,8,290.0,65.0,376.0,225.0,0,0.9162057638168335
3,1BiqFD2BD7Y,10,0,8,0.0,14.0,61.0,145.0,0,0.5962092280387878
4,1BiqFD2BD7Y,10,0,8,104.0,49.0,153.0,146.0,0,0.5661980509757996
5,1BiqFD2BD7Y,10,0,8,157.0,11.0,216.0,62.0,0,0.5568218231201172
6,1BiqFD2BD7Y,10,0,8,307.0,30.0,384.0,74.0,13,0.4100106954574585
7,1BiqFD2BD7Y,10,0,9,309.0,70.0,384.0,227.0,0,0.8841885328292847
8,1BiqFD2BD7Y,10,0,9,124.0,21.0,190.0,148.0,0,0.7518072724342346
9,1BiqFD2BD7Y,10,0,9,184.0,9.0,242.0,61.0,0,0.6059122085571289
10,1BiqFD2BD7Y,10,0,9,9.0,15.0,82.0,146.0,0,0.4680209159851074
11,1BiqFD2BD7Y,10,0,9,312.0,12.0,330.0,58.0,0,0.4656152129173279
12,1BiqFD2BD7Y,10,0,9,1.0,49.0,87.0,191.0,17,0.4126316010951996
13,1BiqFD2BD7Y,10,0,10,302.0,78.0,384.0,233.0,0,0.9022749066352844
14,1BiqFD2BD7Y,10,0,10,114.0,29.0,179.0,158.0,0,0.6224488019943237
15,1BiqFD2BD7Y,10,0,10,2.0,23.0,64.0,135.0,0,0.5774204730987549
16,1BiqFD2BD7Y,10,0,10,159.0,13.0,177.0,64.0,0,0.5535966753959656
17,1BiqFD2BD7Y,10,0,10,0.0,70.0,72.0,201.0,17,0.5257773399353027
18,1BiqFD2BD7Y,10,0,10,319.0,38.0,384.0,83.0,13,0.5212896466255188
19,1BiqFD2BD7Y,10,0,11,288.0,62.0,384.0,221.0,0,0.8899075388908386
20,1BiqFD2BD7Y,10,0,11,113.0,19.0,179.0,145.0,0,0.6359089612960815
21,1BiqFD2BD7Y,10,0,11,0.0,59.0,72.0,194.0,17,0.5410538911819458
22,1BiqFD2BD7Y,10,0,11,1.0,3.0,65.0,111.0,0,0.44162869453430176
23,1BiqFD2BD7Y,10,0,11,256.0,13.0,286.0,68.0,17,0.43100792169570923
24,1BiqFD2BD7Y,10,0,11,174.0,63.0,279.0,220.0,19,0.41531577706336975
25,1BiqFD2BD7Y,10,0,12,295.0,61.0,384.0,205.0,0,0.6081865429878235
26,1BiqFD2BD7Y,10,0,12,45.0,0.0,89.0,48.0,17,0.49743494391441345
27,1BiqFD2BD7Y,10,0,12,11.0,1.0,49.0,80.0,0,0.44137489795684814
28,1BiqFD2BD7Y,10,0,12,300.0,10.0,384.0,55.0,13,0.43336501717567444
29,1BiqFD2BD7Y,10,0,13,167.0,8.0,236.0,125.0,0,0.6125847101211548
30,1BiqFD2BD7Y,10,0,14,224.0,41.0,258.0,117.0,0,0.5069003701210022
31,1BiqFD2BD7Y,10,0,15,129.0,22.0,194.0,113.0,0,0.5328071713447571
32,1BiqFD2BD7Y,10,0,15,273.0,12.0,291.0,60.0,0,0.4259989261627197
33,1BiqFD2BD7Y,10,0,16,191.0,8.0,236.0,83.0,0,0.6125473380088806
