,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4BO3P7E3NDE,16,0,1,223.0,93.0,382.0,195.0,7,0.5711538195610046
1,4BO3P7E3NDE,16,0,2,223.0,93.0,382.0,195.0,7,0.6282162666320801
2,4BO3P7E3NDE,16,0,3,88.0,100.0,365.0,216.0,7,0.8391642570495605
3,4BO3P7E3NDE,16,0,4,149.0,110.0,386.0,228.0,7,0.8294047117233276
4,4BO3P7E3NDE,16,0,4,415.0,188.0,480.0,222.0,2,0.7080182433128357
5,4BO3P7E3NDE,16,0,5,214.0,90.0,387.0,225.0,7,0.8340147137641907
6,4BO3P7E3NDE,16,0,6,215.0,85.0,399.0,251.0,7,0.8951566219329834
7,4BO3P7E3NDE,16,0,6,416.0,193.0,479.0,234.0,2,0.4727780222892761
8,4BO3P7E3NDE,16,0,7,127.0,86.0,425.0,241.0,7,0.8856431841850281
9,4BO3P7E3NDE,16,0,8,102.0,108.0,410.0,235.0,7,0.826594889163971
10,4BO3P7E3NDE,16,0,9,94.0,118.0,445.0,241.0,7,0.704075038433075
11,4BO3P7E3NDE,16,0,10,129.0,133.0,421.0,228.0,7,0.8417299389839172
12,4BO3P7E3NDE,16,0,10,34.0,141.0,97.0,202.0,7,0.6729822158813477
13,4BO3P7E3NDE,16,0,10,111.0,170.0,131.0,183.0,2,0.5023522973060608
14,4BO3P7E3NDE,16,0,11,115.0,140.0,418.0,235.0,7,0.8357996940612793
15,4BO3P7E3NDE,16,0,11,31.0,153.0,95.0,212.0,7,0.6040366888046265
16,4BO3P7E3NDE,16,0,12,116.0,137.0,408.0,233.0,7,0.8851377964019775
17,4BO3P7E3NDE,16,0,12,25.0,131.0,90.0,208.0,7,0.47704634070396423
18,4BO3P7E3NDE,16,0,13,106.0,143.0,405.0,242.0,7,0.8709249496459961
19,4BO3P7E3NDE,16,0,13,11.0,158.0,76.0,212.0,7,0.6243218183517456
20,4BO3P7E3NDE,16,0,13,12.0,156.0,76.0,212.0,5,0.5482450127601624
21,4BO3P7E3NDE,16,0,14,100.0,136.0,396.0,233.0,7,0.8721011281013489
22,4BO3P7E3NDE,16,0,14,4.0,147.0,70.0,200.0,7,0.653836190700531
23,4BO3P7E3NDE,16,0,15,63.0,121.0,423.0,235.0,7,0.5422499775886536
24,4BO3P7E3NDE,16,0,15,0.0,127.0,35.0,205.0,7,0.43092089891433716
25,4BO3P7E3NDE,16,0,16,237.0,150.0,273.0,250.0,0,0.8318982720375061
26,4BO3P7E3NDE,16,0,16,30.0,94.0,263.0,251.0,7,0.5784986019134521
27,4BO3P7E3NDE,16,0,16,275.0,105.0,480.0,247.0,7,0.546440064907074
28,4BO3P7E3NDE,16,0,16,31.0,151.0,61.0,173.0,2,0.4738379716873169
29,4BO3P7E3NDE,16,0,16,58.0,99.0,480.0,247.0,7,0.4352423846721649
30,4BO3P7E3NDE,16,0,17,252.0,143.0,326.0,283.0,0,0.8818460702896118
31,4BO3P7E3NDE,16,0,17,73.0,150.0,110.0,175.0,2,0.5852583646774292
32,4BO3P7E3NDE,16,0,17,92.0,70.0,409.0,278.0,7,0.4772127866744995
33,4BO3P7E3NDE,16,0,18,243.0,159.0,313.0,280.0,0,0.8114499449729919
34,4BO3P7E3NDE,16,0,18,193.0,138.0,257.0,285.0,0,0.7768586874008179
35,4BO3P7E3NDE,16,0,18,133.0,154.0,153.0,197.0,0,0.6695427298545837
36,4BO3P7E3NDE,16,0,18,145.0,67.0,471.0,271.0,7,0.6093624830245972
37,4BO3P7E3NDE,16,0,18,7.0,144.0,21.0,177.0,0,0.5777910947799683
38,4BO3P7E3NDE,16,0,19,373.0,158.0,422.0,280.0,0,0.8862974047660828
39,4BO3P7E3NDE,16,0,19,94.0,138.0,157.0,286.0,0,0.8709995746612549
40,4BO3P7E3NDE,16,0,19,62.0,148.0,113.0,265.0,0,0.8164355158805847
41,4BO3P7E3NDE,16,0,19,120.0,65.0,478.0,276.0,7,0.4706270694732666
42,4BO3P7E3NDE,16,1,1,358.0,130.0,456.0,209.0,7,0.8024756908416748
43,4BO3P7E3NDE,16,1,1,0.0,98.0,134.0,231.0,5,0.6766858696937561
44,4BO3P7E3NDE,16,1,2,358.0,131.0,456.0,208.0,7,0.758306622505188
45,4BO3P7E3NDE,16,1,2,0.0,100.0,136.0,230.0,5,0.61570805311203
46,4BO3P7E3NDE,16,1,3,238.0,114.0,410.0,209.0,7,0.8755987286567688
47,4BO3P7E3NDE,16,1,3,7.0,160.0,17.0,186.0,0,0.6828607320785522
48,4BO3P7E3NDE,16,1,3,144.0,151.0,175.0,165.0,2,0.5027061104774475
49,4BO3P7E3NDE,16,1,4,410.0,171.0,438.0,195.0,2,0.7599702477455139
50,4BO3P7E3NDE,16,1,4,147.0,105.0,410.0,220.0,7,0.7073358297348022
51,4BO3P7E3NDE,16,1,4,30.0,152.0,61.0,166.0,2,0.5760098099708557
52,4BO3P7E3NDE,16,1,4,43.0,162.0,54.0,187.0,0,0.5302485823631287
53,4BO3P7E3NDE,16,1,5,45.0,89.0,399.0,227.0,7,0.7111939191818237
54,4BO3P7E3NDE,16,1,6,4.0,91.0,173.0,232.0,7,0.6983534693717957
55,4BO3P7E3NDE,16,1,6,183.0,100.0,427.0,230.0,7,0.6279792785644531
56,4BO3P7E3NDE,16,1,7,0.0,133.0,110.0,192.0,7,0.7654359936714172
57,4BO3P7E3NDE,16,1,7,110.0,92.0,477.0,238.0,7,0.6007392406463623
58,4BO3P7E3NDE,16,1,7,259.0,156.0,274.0,194.0,0,0.49049440026283264
59,4BO3P7E3NDE,16,1,7,113.0,101.0,269.0,226.0,7,0.44003573060035706
60,4BO3P7E3NDE,16,1,8,0.0,57.0,144.0,218.0,7,0.7835089564323425
61,4BO3P7E3NDE,16,1,8,205.0,65.0,480.0,217.0,7,0.6135855913162231
62,4BO3P7E3NDE,16,1,8,202.0,96.0,329.0,199.0,7,0.5686279535293579
63,4BO3P7E3NDE,16,1,8,138.0,125.0,209.0,175.0,5,0.49754098057746887
64,4BO3P7E3NDE,16,1,8,138.0,124.0,208.0,174.0,7,0.4138202667236328
65,4BO3P7E3NDE,16,1,9,0.0,65.0,163.0,219.0,7,0.8897733092308044
66,4BO3P7E3NDE,16,1,9,158.0,132.0,223.0,185.0,7,0.5419628024101257
67,4BO3P7E3NDE,16,1,9,215.0,111.0,292.0,198.0,7,0.5067815184593201
68,4BO3P7E3NDE,16,1,9,279.0,94.0,452.0,210.0,7,0.49822619557380676
69,4BO3P7E3NDE,16,1,10,0.0,78.0,215.0,227.0,7,0.8851233720779419
70,4BO3P7E3NDE,16,1,10,266.0,113.0,457.0,218.0,7,0.6488583087921143
71,4BO3P7E3NDE,16,1,10,209.0,132.0,320.0,194.0,7,0.421893835067749
72,4BO3P7E3NDE,16,1,10,447.0,116.0,480.0,218.0,5,0.4136618375778198
73,4BO3P7E3NDE,16,1,11,43.0,85.0,280.0,232.0,7,0.9034380316734314
74,4BO3P7E3NDE,16,1,11,343.0,109.0,480.0,223.0,7,0.7801669836044312
75,4BO3P7E3NDE,16,1,11,268.0,133.0,357.0,198.0,7,0.4368244707584381
76,4BO3P7E3NDE,16,1,12,62.0,87.0,298.0,235.0,7,0.9180005192756653
77,4BO3P7E3NDE,16,1,12,351.0,113.0,479.0,229.0,7,0.8036622405052185
78,4BO3P7E3NDE,16,1,12,289.0,146.0,363.0,201.0,7,0.7113705277442932
