,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3cX7035cIlQ,11,0,1,17.0,60.0,150.0,130.0,2,0.8864721655845642
1,3cX7035cIlQ,11,0,1,56.0,115.0,402.0,328.0,3,0.8401690125465393
2,3cX7035cIlQ,11,0,1,182.0,32.0,312.0,277.0,0,0.8025946021080017
3,3cX7035cIlQ,11,0,2,17.0,60.0,148.0,130.0,2,0.891993522644043
4,3cX7035cIlQ,11,0,2,186.0,31.0,312.0,272.0,0,0.8349542021751404
5,3cX7035cIlQ,11,0,2,51.0,108.0,404.0,334.0,3,0.8051237463951111
6,3cX7035cIlQ,11,0,3,5.0,61.0,138.0,131.0,2,0.8559783697128296
7,3cX7035cIlQ,11,0,3,167.0,30.0,303.0,329.0,0,0.7256380319595337
8,3cX7035cIlQ,11,0,3,37.0,99.0,401.0,350.0,3,0.5433078408241272
9,3cX7035cIlQ,11,0,4,0.0,55.0,130.0,126.0,2,0.890397310256958
10,3cX7035cIlQ,11,0,4,166.0,21.0,302.0,337.0,0,0.7858958840370178
11,3cX7035cIlQ,11,0,4,25.0,108.0,389.0,341.0,3,0.6049900650978088
12,3cX7035cIlQ,11,0,4,48.0,41.0,114.0,67.0,2,0.4505838453769684
13,3cX7035cIlQ,11,0,5,14.0,40.0,151.0,109.0,2,0.8581713438034058
14,3cX7035cIlQ,11,0,5,182.0,6.0,328.0,328.0,0,0.823872983455658
15,3cX7035cIlQ,11,0,5,43.0,97.0,420.0,329.0,3,0.4199008643627167
16,3cX7035cIlQ,11,0,6,0.0,31.0,134.0,104.0,2,0.8578544855117798
17,3cX7035cIlQ,11,0,6,170.0,0.0,313.0,309.0,0,0.7299572825431824
18,3cX7035cIlQ,11,0,6,47.0,80.0,412.0,319.0,3,0.7048061490058899
19,3cX7035cIlQ,11,0,7,0.0,0.0,100.0,68.0,2,0.7595319747924805
20,3cX7035cIlQ,11,0,7,129.0,0.0,292.0,257.0,0,0.45733997225761414
21,3cX7035cIlQ,11,0,8,0.0,0.0,61.0,57.0,2,0.5831575989723206
22,3cX7035cIlQ,11,0,9,28.0,0.0,269.0,351.0,0,0.4152619540691376
23,3cX7035cIlQ,11,0,10,1.0,1.0,171.0,355.0,0,0.46528133749961853
24,3cX7035cIlQ,11,0,11,1.0,0.0,181.0,351.0,0,0.6401739120483398
25,3cX7035cIlQ,11,0,14,68.0,9.0,191.0,319.0,0,0.4394438564777374
26,3cX7035cIlQ,11,0,15,132.0,3.0,271.0,280.0,0,0.4725595712661743
