,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-odVljCykyU,19,0,1,72.0,144.0,133.0,215.0,14,0.6552320122718811
1,-odVljCykyU,19,0,1,153.0,137.0,213.0,215.0,14,0.5492218732833862
2,-odVljCykyU,19,0,1,115.0,138.0,190.0,219.0,14,0.5356111526489258
3,-odVljCykyU,19,0,1,31.0,141.0,68.0,192.0,14,0.5262651443481445
4,-odVljCykyU,19,0,1,206.0,179.0,266.0,210.0,14,0.49352389574050903
5,-odVljCykyU,19,0,1,238.0,135.0,301.0,175.0,16,0.4566427171230316
6,-odVljCykyU,19,0,1,0.0,151.0,38.0,196.0,14,0.4088079035282135
7,-odVljCykyU,19,0,2,73.0,143.0,134.0,216.0,14,0.6842014193534851
8,-odVljCykyU,19,0,2,239.0,135.0,301.0,176.0,16,0.6180658340454102
9,-odVljCykyU,19,0,2,117.0,136.0,211.0,218.0,14,0.6040403842926025
10,-odVljCykyU,19,0,2,30.0,142.0,70.0,192.0,14,0.5511878132820129
11,-odVljCykyU,19,0,2,0.0,150.0,37.0,196.0,14,0.4332790672779083
12,-odVljCykyU,19,0,2,208.0,178.0,266.0,209.0,14,0.40146955847740173
13,-odVljCykyU,19,0,3,279.0,124.0,358.0,199.0,14,0.589296817779541
14,-odVljCykyU,19,0,3,51.0,128.0,133.0,194.0,19,0.4854887127876282
15,-odVljCykyU,19,0,3,160.0,113.0,214.0,204.0,14,0.4018319249153137
16,-odVljCykyU,19,0,4,65.0,117.0,114.0,234.0,14,0.6999661326408386
17,-odVljCykyU,19,0,4,274.0,111.0,332.0,170.0,18,0.5713943839073181
18,-odVljCykyU,19,0,4,200.0,135.0,304.0,208.0,18,0.4967803359031677
19,-odVljCykyU,19,0,5,304.0,97.0,352.0,148.0,14,0.6872478127479553
20,-odVljCykyU,19,0,5,213.0,119.0,394.0,215.0,16,0.42905449867248535
21,-odVljCykyU,19,0,5,130.0,184.0,198.0,265.0,18,0.41119128465652466
22,-odVljCykyU,19,0,6,83.0,123.0,148.0,177.0,16,0.6972552537918091
23,-odVljCykyU,19,0,6,273.0,81.0,320.0,126.0,14,0.5183775424957275
24,-odVljCykyU,19,0,6,107.0,207.0,174.0,305.0,16,0.43794387578964233
25,-odVljCykyU,19,0,6,202.0,122.0,387.0,218.0,14,0.431358277797699
26,-odVljCykyU,19,0,7,38.0,245.0,142.0,341.0,14,0.8227342367172241
27,-odVljCykyU,19,0,7,72.0,138.0,135.0,193.0,14,0.7333052158355713
28,-odVljCykyU,19,0,7,191.0,142.0,369.0,230.0,16,0.6058335900306702
29,-odVljCykyU,19,0,7,243.0,77.0,285.0,117.0,14,0.42623692750930786
30,-odVljCykyU,19,0,8,24.0,255.0,133.0,340.0,16,0.8037198781967163
31,-odVljCykyU,19,0,8,196.0,144.0,372.0,234.0,16,0.6624029874801636
32,-odVljCykyU,19,0,8,85.0,132.0,136.0,190.0,14,0.5642864108085632
33,-odVljCykyU,19,0,8,247.0,71.0,276.0,107.0,16,0.4330996870994568
34,-odVljCykyU,19,0,9,206.0,135.0,388.0,240.0,16,0.7847228050231934
35,-odVljCykyU,19,0,9,32.0,259.0,144.0,341.0,16,0.6087312698364258
36,-odVljCykyU,19,0,9,142.0,104.0,195.0,147.0,16,0.5688527822494507
37,-odVljCykyU,19,0,9,31.0,258.0,143.0,342.0,14,0.4867468476295471
38,-odVljCykyU,19,0,10,34.0,258.0,145.0,341.0,16,0.7166532874107361
39,-odVljCykyU,19,0,10,198.0,145.0,389.0,240.0,16,0.675146222114563
40,-odVljCykyU,19,0,11,158.0,209.0,244.0,278.0,14,0.7052202820777893
41,-odVljCykyU,19,0,11,348.0,42.0,387.0,76.0,16,0.5388239026069641
42,-odVljCykyU,19,0,11,390.0,27.0,436.0,69.0,16,0.5254154801368713
43,-odVljCykyU,19,0,11,298.0,126.0,447.0,216.0,18,0.46766072511672974
44,-odVljCykyU,19,0,12,305.0,102.0,460.0,206.0,16,0.7461715936660767
45,-odVljCykyU,19,0,12,193.0,138.0,246.0,232.0,16,0.7350237965583801
46,-odVljCykyU,19,0,13,330.0,14.0,372.0,45.0,19,0.4712783396244049
47,-odVljCykyU,19,0,14,119.0,107.0,148.0,155.0,18,0.5079060792922974
48,-odVljCykyU,19,0,14,279.0,58.0,327.0,93.0,16,0.42537549138069153
49,-odVljCykyU,19,0,15,166.0,151.0,360.0,243.0,14,0.6226295232772827
50,-odVljCykyU,19,0,15,80.0,88.0,114.0,131.0,16,0.5634369850158691
51,-odVljCykyU,19,0,16,161.0,145.0,354.0,242.0,16,0.742431640625
52,-odVljCykyU,19,0,16,75.0,85.0,113.0,119.0,16,0.4822098910808563
53,-odVljCykyU,19,0,16,76.0,86.0,113.0,120.0,15,0.4660796523094177
54,-odVljCykyU,19,0,17,171.0,144.0,366.0,240.0,16,0.7932676672935486
55,-odVljCykyU,19,0,17,261.0,61.0,306.0,93.0,16,0.41472136974334717
56,-odVljCykyU,19,0,18,110.0,59.0,158.0,98.0,16,0.7615166902542114
57,-odVljCykyU,19,0,18,237.0,52.0,304.0,99.0,16,0.622330367565155
58,-odVljCykyU,19,0,18,1.0,1.0,82.0,72.0,2,0.5753468871116638
59,-odVljCykyU,19,0,18,164.0,139.0,358.0,237.0,16,0.5620852708816528
60,-odVljCykyU,19,0,19,82.0,59.0,131.0,101.0,16,0.6448371410369873
61,-odVljCykyU,19,0,19,191.0,63.0,235.0,96.0,14,0.515736997127533
62,-odVljCykyU,19,0,19,140.0,143.0,302.0,235.0,14,0.5133253931999207
