,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2ABK_-LiJBw,12,0,1,623.0,89.0,1273.0,501.0,0,0.5552212595939636
1,2ABK_-LiJBw,12,0,2,627.0,83.0,1276.0,474.0,0,0.5293200016021729
2,2ABK_-LiJBw,12,0,3,299.0,224.0,943.0,446.0,76,0.6511013507843018
3,2ABK_-LiJBw,12,0,3,600.0,0.0,1280.0,367.0,0,0.6177573800086975
4,2ABK_-LiJBw,12,0,4,627.0,10.0,1277.0,390.0,0,0.7078959345817566
5,2ABK_-LiJBw,12,0,4,352.0,259.0,939.0,481.0,76,0.6830562949180603
6,2ABK_-LiJBw,12,0,5,606.0,2.0,1280.0,292.0,0,0.5959130525588989
7,2ABK_-LiJBw,12,0,5,366.0,206.0,939.0,410.0,76,0.4430476129055023
8,2ABK_-LiJBw,12,0,6,631.0,6.0,1275.0,373.0,0,0.7693716287612915
9,2ABK_-LiJBw,12,0,6,363.0,247.0,941.0,453.0,76,0.69516521692276
10,2ABK_-LiJBw,12,0,7,624.0,4.0,1273.0,336.0,0,0.7862964868545532
11,2ABK_-LiJBw,12,0,7,376.0,238.0,934.0,412.0,76,0.6409881711006165
12,2ABK_-LiJBw,12,0,8,349.0,234.0,914.0,451.0,76,0.7111518979072571
13,2ABK_-LiJBw,12,0,8,634.0,23.0,1279.0,412.0,0,0.5268011689186096
14,2ABK_-LiJBw,12,0,9,615.0,70.0,1275.0,525.0,0,0.5947696566581726
15,2ABK_-LiJBw,12,0,9,350.0,187.0,858.0,528.0,76,0.5026710033416748
16,2ABK_-LiJBw,12,0,10,563.0,5.0,1280.0,395.0,0,0.7314332723617554
17,2ABK_-LiJBw,12,0,10,339.0,232.0,902.0,433.0,76,0.5125097036361694
18,2ABK_-LiJBw,12,0,11,354.0,222.0,867.0,488.0,36,0.5472423434257507
19,2ABK_-LiJBw,12,0,11,529.0,2.0,1280.0,358.0,0,0.47358226776123047
20,2ABK_-LiJBw,12,0,12,567.0,21.0,1280.0,512.0,0,0.40387725830078125
21,2ABK_-LiJBw,12,0,13,304.0,254.0,867.0,467.0,76,0.7069368362426758
22,2ABK_-LiJBw,12,0,13,571.0,42.0,1280.0,639.0,0,0.40412676334381104
23,2ABK_-LiJBw,12,0,14,589.0,52.0,1276.0,500.0,0,0.4672711193561554
24,2ABK_-LiJBw,12,0,15,611.0,34.0,1280.0,539.0,0,0.5106446146965027
25,2ABK_-LiJBw,12,0,16,613.0,37.0,1280.0,531.0,0,0.4997982680797577
26,2ABK_-LiJBw,12,0,19,371.0,246.0,678.0,397.0,67,0.4109054207801819
