,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,11mHGptZdsQ,11,0,1,240.0,60.0,254.0,71.0,2,0.41898950934410095
1,11mHGptZdsQ,11,0,11,248.0,98.0,265.0,112.0,2,0.6521443724632263
2,11mHGptZdsQ,11,0,12,0.0,112.0,110.0,275.0,2,0.7009469866752625
3,11mHGptZdsQ,11,0,12,262.0,117.0,270.0,139.0,0,0.5043913125991821
4,11mHGptZdsQ,11,0,14,199.0,99.0,218.0,112.0,2,0.47851988673210144
5,11mHGptZdsQ,11,0,15,396.0,161.0,410.0,191.0,0,0.5161736011505127
6,11mHGptZdsQ,11,0,16,203.0,173.0,243.0,208.0,2,0.7071148753166199
7,11mHGptZdsQ,11,0,17,19.0,122.0,148.0,190.0,7,0.6455925107002258
8,11mHGptZdsQ,11,0,18,301.0,195.0,316.0,218.0,3,0.40303003787994385
9,11mHGptZdsQ,11,0,19,214.0,201.0,234.0,237.0,3,0.5274268984794617
10,11mHGptZdsQ,11,0,19,212.0,181.0,235.0,223.0,0,0.5007429718971252
11,11mHGptZdsQ,11,0,19,416.0,143.0,438.0,179.0,9,0.49094924330711365
