,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0A9yybIpH20,0,0,1,255.0,93.0,393.0,302.0,0,0.6847068667411804
1,0A9yybIpH20,0,0,1,346.0,95.0,411.0,254.0,0,0.4063647389411926
2,0A9yybIpH20,0,0,2,264.0,91.0,393.0,302.0,0,0.5472398996353149
3,0A9yybIpH20,0,0,3,314.0,105.0,446.0,349.0,0,0.7023673057556152
4,0A9yybIpH20,0,0,3,156.0,73.0,237.0,292.0,0,0.6671152114868164
5,0A9yybIpH20,0,0,3,18.0,53.0,87.0,269.0,0,0.5962744951248169
6,0A9yybIpH20,0,0,4,27.0,59.0,89.0,275.0,0,0.8195028305053711
7,0A9yybIpH20,0,0,4,185.0,73.0,257.0,311.0,0,0.751656711101532
8,0A9yybIpH20,0,0,5,9.0,98.0,74.0,290.0,0,0.632296085357666
9,0A9yybIpH20,0,0,5,152.0,93.0,238.0,335.0,0,0.5239834785461426
10,0A9yybIpH20,0,0,6,92.0,68.0,171.0,313.0,0,0.7287179827690125
11,0A9yybIpH20,0,0,6,170.0,66.0,246.0,164.0,0,0.6717991232872009
12,0A9yybIpH20,0,0,6,264.0,157.0,396.0,360.0,0,0.6209917068481445
13,0A9yybIpH20,0,0,6,144.0,63.0,183.0,164.0,0,0.450480192899704
14,0A9yybIpH20,0,0,7,341.0,89.0,391.0,210.0,0,0.5637059211730957
15,0A9yybIpH20,0,0,8,135.0,83.0,291.0,356.0,0,0.6574958562850952
16,0A9yybIpH20,0,0,8,339.0,61.0,480.0,337.0,0,0.6193931102752686
17,0A9yybIpH20,0,0,8,0.0,21.0,175.0,357.0,0,0.5846349000930786
18,0A9yybIpH20,0,0,9,79.0,0.0,181.0,159.0,0,0.5263960361480713
19,0A9yybIpH20,0,0,13,0.0,6.0,316.0,360.0,0,0.4022160470485687
20,0A9yybIpH20,0,0,15,270.0,6.0,414.0,331.0,0,0.42248016595840454
21,0A9yybIpH20,0,0,18,76.0,88.0,339.0,355.0,0,0.6482654809951782
22,0A9yybIpH20,0,0,18,14.0,58.0,114.0,343.0,0,0.6001588106155396
23,0A9yybIpH20,0,0,19,174.0,135.0,258.0,256.0,0,0.6558356881141663
24,0A9yybIpH20,0,0,19,283.0,123.0,321.0,201.0,0,0.6249793767929077
25,0A9yybIpH20,0,0,19,52.0,141.0,175.0,355.0,0,0.5837997198104858
