,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-piXNeAVkUA,16,0,1,0.0,45.0,1231.0,643.0,7,0.5864376425743103
1,-piXNeAVkUA,16,0,2,0.0,36.0,1236.0,644.0,7,0.6055837273597717
2,-piXNeAVkUA,16,0,3,0.0,217.0,853.0,702.0,7,0.7754427790641785
3,-piXNeAVkUA,16,0,3,991.0,65.0,1031.0,91.0,2,0.5094180703163147
4,-piXNeAVkUA,16,0,3,462.0,341.0,529.0,428.0,0,0.4609786570072174
5,-piXNeAVkUA,16,0,6,0.0,159.0,1046.0,710.0,7,0.6658539175987244
6,-piXNeAVkUA,16,0,6,654.0,297.0,747.0,368.0,0,0.5777747631072998
7,-piXNeAVkUA,16,0,7,5.0,134.0,1271.0,670.0,7,0.7409689426422119
8,-piXNeAVkUA,16,0,8,34.0,274.0,120.0,481.0,0,0.7898009419441223
9,-piXNeAVkUA,16,0,8,61.0,88.0,1280.0,661.0,7,0.7378420233726501
10,-piXNeAVkUA,16,0,9,46.0,49.0,1280.0,619.0,7,0.7598398327827454
11,-piXNeAVkUA,16,0,10,53.0,89.0,1273.0,661.0,7,0.722223162651062
12,-piXNeAVkUA,16,0,11,54.0,46.0,1280.0,603.0,7,0.7249465584754944
13,-piXNeAVkUA,16,0,12,0.0,55.0,1278.0,637.0,7,0.6235470175743103
14,-piXNeAVkUA,16,0,13,0.0,289.0,45.0,480.0,0,0.8364171981811523
15,-piXNeAVkUA,16,0,13,36.0,134.0,1275.0,633.0,7,0.7111401557922363
16,-piXNeAVkUA,16,0,14,126.0,282.0,206.0,472.0,0,0.7469771504402161
17,-piXNeAVkUA,16,0,14,78.0,77.0,1280.0,606.0,7,0.565319836139679
18,-piXNeAVkUA,16,0,15,0.0,139.0,1269.0,657.0,7,0.6467618346214294
19,-piXNeAVkUA,16,0,15,8.0,212.0,837.0,592.0,7,0.40365347266197205
20,-piXNeAVkUA,16,0,16,0.0,56.0,1276.0,656.0,7,0.6017314195632935
21,-piXNeAVkUA,16,0,17,20.0,102.0,1264.0,673.0,7,0.5803090333938599
22,-piXNeAVkUA,16,0,17,704.0,103.0,848.0,217.0,0,0.4143688380718231
23,-piXNeAVkUA,16,0,18,712.0,45.0,861.0,227.0,0,0.8860280513763428
24,-piXNeAVkUA,16,0,18,20.0,111.0,1265.0,656.0,7,0.6711300015449524
25,-piXNeAVkUA,16,0,19,693.0,3.0,804.0,235.0,0,0.8915002346038818
26,-piXNeAVkUA,16,0,19,8.0,121.0,1261.0,664.0,7,0.5682646632194519
27,-piXNeAVkUA,16,0,20,636.0,54.0,797.0,281.0,0,0.8922280073165894
28,-piXNeAVkUA,16,0,20,7.0,112.0,1266.0,698.0,7,0.7246533036231995
29,-piXNeAVkUA,16,0,21,697.0,123.0,824.0,305.0,0,0.8756586313247681
30,-piXNeAVkUA,16,0,21,15.0,199.0,1269.0,707.0,7,0.6733922958374023
31,-piXNeAVkUA,16,0,22,17.0,113.0,1276.0,678.0,7,0.79184490442276
32,-piXNeAVkUA,16,0,22,717.0,135.0,858.0,291.0,0,0.7685882449150085
33,-piXNeAVkUA,16,0,22,45.0,352.0,113.0,521.0,0,0.6511548757553101
