,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2WxUIkF2zEw,7,0,1,362.0,91.0,435.0,200.0,58,0.739348828792572
1,2WxUIkF2zEw,7,0,1,24.0,129.0,52.0,227.0,0,0.5896393656730652
2,2WxUIkF2zEw,7,0,2,362.0,91.0,437.0,200.0,58,0.7286087274551392
3,2WxUIkF2zEw,7,0,3,25.0,109.0,57.0,206.0,0,0.7486231923103333
4,2WxUIkF2zEw,7,0,3,365.0,72.0,439.0,180.0,58,0.672816812992096
5,2WxUIkF2zEw,7,0,4,0.0,15.0,53.0,225.0,58,0.5375459790229797
6,2WxUIkF2zEw,7,0,6,375.0,64.0,455.0,188.0,58,0.6344497203826904
7,2WxUIkF2zEw,7,0,6,77.0,59.0,343.0,269.0,15,0.5024981498718262
8,2WxUIkF2zEw,7,0,6,0.0,14.0,68.0,234.0,58,0.44096502661705017
9,2WxUIkF2zEw,7,0,6,0.0,103.0,45.0,240.0,41,0.41268035769462585
10,2WxUIkF2zEw,7,0,7,355.0,64.0,435.0,180.0,58,0.5248364210128784
11,2WxUIkF2zEw,7,0,7,38.0,56.0,374.0,265.0,15,0.5066002607345581
12,2WxUIkF2zEw,7,0,8,359.0,72.0,434.0,204.0,58,0.5786372423171997
13,2WxUIkF2zEw,7,0,9,364.0,76.0,433.0,189.0,58,0.6382421851158142
14,2WxUIkF2zEw,7,0,9,23.0,112.0,54.0,212.0,0,0.47494372725486755
15,2WxUIkF2zEw,7,0,10,362.0,82.0,434.0,206.0,58,0.5313432216644287
16,2WxUIkF2zEw,7,0,10,50.0,30.0,357.0,288.0,15,0.45712172985076904
17,2WxUIkF2zEw,7,0,11,368.0,81.0,444.0,206.0,58,0.5557958483695984
18,2WxUIkF2zEw,7,0,11,0.0,109.0,36.0,250.0,75,0.5301200151443481
19,2WxUIkF2zEw,7,0,11,59.0,32.0,352.0,289.0,15,0.4473297595977783
20,2WxUIkF2zEw,7,0,11,303.0,118.0,353.0,262.0,75,0.4141225814819336
21,2WxUIkF2zEw,7,0,12,304.0,162.0,345.0,269.0,75,0.5600239634513855
22,2WxUIkF2zEw,7,0,12,378.0,86.0,448.0,198.0,58,0.52867192029953
23,2WxUIkF2zEw,7,0,12,226.0,198.0,277.0,267.0,75,0.5039081573486328
24,2WxUIkF2zEw,7,0,12,64.0,35.0,352.0,285.0,15,0.48366889357566833
25,2WxUIkF2zEw,7,0,13,41.0,56.0,318.0,283.0,15,0.5426085591316223
26,2WxUIkF2zEw,7,0,13,336.0,53.0,404.0,166.0,58,0.46547016501426697
27,2WxUIkF2zEw,7,0,14,28.0,64.0,320.0,299.0,15,0.5377010703086853
28,2WxUIkF2zEw,7,0,14,326.0,43.0,399.0,157.0,58,0.4621144235134125
29,2WxUIkF2zEw,7,0,15,321.0,35.0,393.0,152.0,58,0.6802214980125427
30,2WxUIkF2zEw,7,0,15,34.0,86.0,321.0,305.0,15,0.6643218994140625
31,2WxUIkF2zEw,7,0,16,264.0,4.0,336.0,126.0,58,0.44437554478645325
32,2WxUIkF2zEw,7,0,16,254.0,125.0,313.0,191.0,56,0.4345264434814453
33,2WxUIkF2zEw,7,0,17,358.0,1.0,436.0,82.0,58,0.5441536903381348
34,2WxUIkF2zEw,7,0,17,0.0,36.0,35.0,187.0,41,0.48567208647727966
35,2WxUIkF2zEw,7,0,18,0.0,53.0,58.0,198.0,41,0.5715455412864685
36,2WxUIkF2zEw,7,0,18,85.0,53.0,325.0,277.0,15,0.4674036204814911
37,2WxUIkF2zEw,7,0,19,0.0,32.0,50.0,198.0,41,0.5678260922431946
